"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6784912ccf5664bd1c08be9f",19,400,29,22,10,"red",2290
"6784912ccf5664bd1c08be9f",20,500,22,18,2,"red",2184
"6784912ccf5664bd1c08be9f",21,600,18,17,10,"red",3919
"6784912ccf5664bd1c08be9f",22,500,31,26,10,"red",4392
"6784912ccf5664bd1c08be9f",23,600,20,18,20,"red",2927
"6784912ccf5664bd1c08be9f",24,500,15,20,10,"red",3059
"6784912ccf5664bd1c08be9f",25,600,28,28,2,"red",2985
"6784912ccf5664bd1c08be9f",26,600,36,31,10,"red",2845
"6784912ccf5664bd1c08be9f",28,600,26,22,20,"red",5104
"6784912ccf5664bd1c08be9f",29,600,14,16,20,"red",4867
"6784912ccf5664bd1c08be9f",30,400,14,18,2,"red",3884
"6784912ccf5664bd1c08be9f",31,400,28,24,20,"red",3038
"6784912ccf5664bd1c08be9f",32,500,33,30,20,"red",2928
"6784912ccf5664bd1c08be9f",33,400,33,31,2,"red",3008
"6784912ccf5664bd1c08be9f",34,500,36,36,2,"red",3187
"6784912ccf5664bd1c08be9f",35,400,23,26,10,"red",2727
"6784912ccf5664bd1c08be9f",36,500,26,25,2,"red",2555
"6784912ccf5664bd1c08be9f",37,600,29,29,20,"red",2645
"6784912ccf5664bd1c08be9f",38,400,18,21,10,"red",2751
"6784912ccf5664bd1c08be9f",39,500,32,31,10,"red",3370
"6784912ccf5664bd1c08be9f",40,600,17,24,10,"red",2310
"6784912ccf5664bd1c08be9f",41,500,22,18,2,"red",2416
"6784912ccf5664bd1c08be9f",42,600,30,23,20,"red",3093
"6784912ccf5664bd1c08be9f",43,600,34,27,20,"red",3957
"6784912ccf5664bd1c08be9f",44,600,33,30,20,"red",3179
"6784912ccf5664bd1c08be9f",45,600,24,25,2,"red",2016
"6784912ccf5664bd1c08be9f",46,500,26,22,2,"red",2528
"6784912ccf5664bd1c08be9f",47,400,29,24,20,"red",3413
"6784912ccf5664bd1c08be9f",48,600,31,24,20,"red",4879
"6784912ccf5664bd1c08be9f",49,400,36,32,2,"red",2292
"6784912ccf5664bd1c08be9f",50,600,17,16,20,"red",2377
"6784912ccf5664bd1c08be9f",51,500,24,19,2,"red",3858
"6784912ccf5664bd1c08be9f",52,600,27,22,20,"red",3550
"6784912ccf5664bd1c08be9f",53,500,28,25,20,"red",4420
"6784912ccf5664bd1c08be9f",54,500,33,29,10,"red",3000
"6784912ccf5664bd1c08be9f",55,400,32,27,10,"red",2851
"6784912ccf5664bd1c08be9f",56,600,29,27,2,"red",2566
"6784912ccf5664bd1c08be9f",57,500,21,24,20,"red",5267
"6784912ccf5664bd1c08be9f",58,500,31,26,10,"red",3150
"6784912ccf5664bd1c08be9f",59,600,36,32,2,"red",3143
"6784912ccf5664bd1c08be9f",60,400,20,27,10,"red",2985
"6784912ccf5664bd1c08be9f",61,500,22,17,2,"blue",2464
"6784912ccf5664bd1c08be9f",62,400,17,19,10,"blue",3302
"6784912ccf5664bd1c08be9f",63,600,15,13,20,"blue",2612
"6784912ccf5664bd1c08be9f",64,400,24,23,2,"blue",3363
"6784912ccf5664bd1c08be9f",66,600,19,22,2,"blue",4072
"6784912ccf5664bd1c08be9f",67,400,15,16,20,"blue",2634
"6784912ccf5664bd1c08be9f",68,600,34,30,10,"blue",3327
"6784912ccf5664bd1c08be9f",69,500,22,26,10,"blue",3818
"6784912ccf5664bd1c08be9f",70,400,36,33,2,"blue",3525
"6784912ccf5664bd1c08be9f",71,400,31,28,20,"blue",2610
"6784912ccf5664bd1c08be9f",72,400,17,15,2,"blue",3212
"6784912ccf5664bd1c08be9f",73,400,34,24,20,"blue",3917
"6784912ccf5664bd1c08be9f",74,500,28,31,10,"blue",4917
"6784912ccf5664bd1c08be9f",75,500,16,20,2,"blue",4265
"6784912ccf5664bd1c08be9f",76,600,20,27,10,"blue",3448
"6784912ccf5664bd1c08be9f",77,400,14,17,2,"blue",2743
"6784912ccf5664bd1c08be9f",78,400,30,25,2,"blue",3849
"6784912ccf5664bd1c08be9f",79,400,34,31,20,"blue",2784
"6784912ccf5664bd1c08be9f",80,400,28,25,10,"blue",2329
"6784912ccf5664bd1c08be9f",81,600,20,21,10,"blue",2954
"6784912ccf5664bd1c08be9f",82,400,24,25,10,"blue",3029
"6784912ccf5664bd1c08be9f",83,500,23,18,2,"blue",2358
"6784912ccf5664bd1c08be9f",84,500,21,16,2,"blue",3469
"6784912ccf5664bd1c08be9f",85,400,34,33,2,"blue",4803
"6784912ccf5664bd1c08be9f",86,400,20,25,20,"blue",2363
"6784912ccf5664bd1c08be9f",87,600,31,26,20,"blue",3735
"6784912ccf5664bd1c08be9f",88,600,14,21,20,"blue",2308
"6784912ccf5664bd1c08be9f",89,500,26,29,10,"blue",2849
"6784912ccf5664bd1c08be9f",90,500,26,25,10,"blue",2691
"6784912ccf5664bd1c08be9f",91,400,35,35,2,"blue",2104
"6784912ccf5664bd1c08be9f",92,600,29,33,2,"blue",1680
"6784912ccf5664bd1c08be9f",93,600,23,26,10,"blue",4200
"6784912ccf5664bd1c08be9f",94,500,18,28,20,"blue",1651
"6784912ccf5664bd1c08be9f",95,400,28,31,10,"blue",3827
"6784912ccf5664bd1c08be9f",96,600,25,23,20,"blue",2030
"6784912ccf5664bd1c08be9f",97,500,15,25,20,"blue",3501
"6784912ccf5664bd1c08be9f",98,500,34,48,2,"blue",1766
"6784912ccf5664bd1c08be9f",99,400,26,25,10,"blue",3076
"6784912ccf5664bd1c08be9f",100,500,30,26,20,"blue",3319
"6784912ccf5664bd1c08be9f",101,600,30,26,10,"blue",3633
"6784912ccf5664bd1c08be9f",102,600,35,29,20,"blue",2400
"6784912ccf5664bd1c08be9f",103,500,33,29,2,"blue",2792
"6784912ccf5664bd1c08be9f",104,400,24,26,20,"blue",2889
"6784912ccf5664bd1c08be9f",105,600,23,24,20,"blue",4144
"6784912ccf5664bd1c08be9f",106,500,34,32,10,"blue",2335
"6784912ccf5664bd1c08be9f",107,500,29,30,10,"blue",2380
"6784912ccf5664bd1c08be9f",108,500,26,25,2,"blue",1870
"678f0bb28ec3307e4f1afb78",14,400,27,25,20,"red",5622
"678f0bb28ec3307e4f1afb78",15,400,26,21,2,"red",6466
"678f0bb28ec3307e4f1afb78",16,400,17,16,2,"red",5886
"678f0bb28ec3307e4f1afb78",17,500,20,17,20,"red",6425
"678f0bb28ec3307e4f1afb78",18,400,34,33,10,"red",3998
"678f0bb28ec3307e4f1afb78",19,600,22,27,10,"red",6621
"678f0bb28ec3307e4f1afb78",20,500,22,18,10,"red",4169
"678f0bb28ec3307e4f1afb78",21,600,15,16,2,"red",5278
"678f0bb28ec3307e4f1afb78",22,400,25,22,20,"red",5779
"678f0bb28ec3307e4f1afb78",23,400,31,25,10,"red",6563
"678f0bb28ec3307e4f1afb78",24,500,31,24,20,"red",4596
"678f0bb28ec3307e4f1afb78",25,500,30,25,2,"red",4274
"678f0bb28ec3307e4f1afb78",26,600,33,27,20,"red",6687
"678f0bb28ec3307e4f1afb78",27,600,14,19,2,"red",6686
"678f0bb28ec3307e4f1afb78",29,500,27,25,10,"red",4730
"678f0bb28ec3307e4f1afb78",30,500,34,25,2,"red",5488
"678f0bb28ec3307e4f1afb78",31,600,24,26,20,"red",5977
"678f0bb28ec3307e4f1afb78",32,600,35,33,20,"red",6372
"678f0bb28ec3307e4f1afb78",33,400,33,27,2,"red",4750
"678f0bb28ec3307e4f1afb78",34,400,20,31,10,"red",5872
"678f0bb28ec3307e4f1afb78",35,500,19,16,20,"red",3241
"678f0bb28ec3307e4f1afb78",36,600,21,12,20,"red",4922
"678f0bb28ec3307e4f1afb78",37,600,20,20,2,"red",4233
"678f0bb28ec3307e4f1afb78",38,600,22,19,10,"red",3366
"678f0bb28ec3307e4f1afb78",39,500,23,20,2,"red",2014
"678f0bb28ec3307e4f1afb78",40,400,27,25,10,"red",2445
"678f0bb28ec3307e4f1afb78",42,600,36,30,2,"red",4931
"678f0bb28ec3307e4f1afb78",43,600,26,24,2,"red",2139
"678f0bb28ec3307e4f1afb78",44,500,23,23,20,"red",4262
"678f0bb28ec3307e4f1afb78",45,400,21,22,20,"red",3164
"678f0bb28ec3307e4f1afb78",46,600,18,16,2,"red",1848
"678f0bb28ec3307e4f1afb78",47,400,32,24,20,"red",4978
"678f0bb28ec3307e4f1afb78",48,600,16,20,10,"red",3552
"678f0bb28ec3307e4f1afb78",49,600,27,23,10,"red",2799
"678f0bb28ec3307e4f1afb78",50,600,21,22,10,"red",3837
"678f0bb28ec3307e4f1afb78",51,400,28,24,2,"red",4249
"678f0bb28ec3307e4f1afb78",52,400,23,27,10,"red",4028
"678f0bb28ec3307e4f1afb78",53,500,18,21,2,"red",3809
"678f0bb28ec3307e4f1afb78",54,400,36,33,10,"red",3384
"678f0bb28ec3307e4f1afb78",55,600,33,32,10,"red",3678
"678f0bb28ec3307e4f1afb78",56,400,26,22,2,"red",2898
"678f0bb28ec3307e4f1afb78",57,600,28,25,20,"red",4546
"678f0bb28ec3307e4f1afb78",58,600,16,14,20,"red",2891
"678f0bb28ec3307e4f1afb78",59,400,14,11,10,"red",2496
"678f0bb28ec3307e4f1afb78",60,400,17,11,20,"red",3437
"678f0bb28ec3307e4f1afb78",61,400,24,19,2,"blue",4376
"678f0bb28ec3307e4f1afb78",62,400,27,24,2,"blue",5190
"678f0bb28ec3307e4f1afb78",63,400,19,21,10,"blue",5008
"678f0bb28ec3307e4f1afb78",64,400,20,22,2,"blue",2568
"678f0bb28ec3307e4f1afb78",65,600,29,29,20,"blue",2965
"678f0bb28ec3307e4f1afb78",66,500,27,24,20,"blue",3844
"678f0bb28ec3307e4f1afb78",67,500,15,19,2,"blue",5634
"678f0bb28ec3307e4f1afb78",68,600,17,19,2,"blue",4187
"678f0bb28ec3307e4f1afb78",69,500,29,22,20,"blue",3814
"678f0bb28ec3307e4f1afb78",70,600,30,24,2,"blue",2323
"678f0bb28ec3307e4f1afb78",71,600,36,28,20,"blue",6022
"678f0bb28ec3307e4f1afb78",72,400,15,15,2,"blue",5702
"678f0bb28ec3307e4f1afb78",73,400,36,29,10,"blue",6107
"678f0bb28ec3307e4f1afb78",74,500,27,25,2,"blue",5385
"678f0bb28ec3307e4f1afb78",75,500,20,22,20,"blue",4377
"678f0bb28ec3307e4f1afb78",76,600,16,13,2,"blue",6291
"678f0bb28ec3307e4f1afb78",77,400,19,20,20,"blue",6266
"678f0bb28ec3307e4f1afb78",78,600,25,20,2,"blue",4119
"678f0bb28ec3307e4f1afb78",79,400,28,22,2,"blue",5094
"678f0bb28ec3307e4f1afb78",80,500,18,19,10,"blue",4798
"678f0bb28ec3307e4f1afb78",81,500,29,23,2,"blue",5151
"678f0bb28ec3307e4f1afb78",82,500,14,17,20,"blue",3605
"678f0bb28ec3307e4f1afb78",83,400,33,28,20,"blue",4129
"678f0bb28ec3307e4f1afb78",84,500,28,31,20,"blue",3210
"678f0bb28ec3307e4f1afb78",85,500,25,24,20,"blue",4292
"678f0bb28ec3307e4f1afb78",86,600,15,21,10,"blue",4381
"678f0bb28ec3307e4f1afb78",87,500,23,21,10,"blue",3997
"678f0bb28ec3307e4f1afb78",88,400,32,28,20,"blue",4209
"678f0bb28ec3307e4f1afb78",89,500,25,29,10,"blue",4627
"678f0bb28ec3307e4f1afb78",90,600,29,29,10,"blue",4814
"678f0bb28ec3307e4f1afb78",91,600,36,29,2,"blue",6308
"678f0bb28ec3307e4f1afb78",92,500,24,28,10,"blue",3941
"678f0bb28ec3307e4f1afb78",93,600,24,26,10,"blue",3868
"678f0bb28ec3307e4f1afb78",94,600,29,30,10,"blue",5168
"678f0bb28ec3307e4f1afb78",95,500,20,22,20,"blue",5095
"678f0bb28ec3307e4f1afb78",96,500,17,21,20,"blue",3946
"678f0bb28ec3307e4f1afb78",97,400,22,25,10,"blue",2098
"678f0bb28ec3307e4f1afb78",98,600,21,15,2,"blue",2815
"678f0bb28ec3307e4f1afb78",99,400,17,18,10,"blue",3647
"678f0bb28ec3307e4f1afb78",100,600,25,24,20,"blue",3325
"678f0bb28ec3307e4f1afb78",101,600,28,24,2,"blue",3279
"678f0bb28ec3307e4f1afb78",102,400,22,19,10,"blue",2208
"678f0bb28ec3307e4f1afb78",103,600,29,30,10,"blue",4912
"678f0bb28ec3307e4f1afb78",104,500,36,29,10,"blue",4176
"678f0bb28ec3307e4f1afb78",105,600,20,25,20,"blue",4358
"678f0bb28ec3307e4f1afb78",106,600,34,30,10,"blue",4540
"678f0bb28ec3307e4f1afb78",107,400,27,27,2,"blue",2872
"678f0bb28ec3307e4f1afb78",108,600,27,26,20,"blue",5724
"67e8e0c0be5802df7311d109",13,600,16,0,2,"red",1125
"67e8e0c0be5802df7311d109",14,400,25,13,2,"red",3330
"67e8e0c0be5802df7311d109",17,600,35,24,20,"red",3246
"67e8e0c0be5802df7311d109",18,600,26,12,2,"red",2383
"67e8e0c0be5802df7311d109",19,400,34,20,2,"red",3238
"67e8e0c0be5802df7311d109",20,600,25,27,10,"red",2200
"67e8e0c0be5802df7311d109",21,500,21,18,20,"red",1889
"67e8e0c0be5802df7311d109",22,500,34,19,2,"red",1875
"67e8e0c0be5802df7311d109",23,500,16,7,2,"red",1719
"67e8e0c0be5802df7311d109",24,500,18,18,10,"red",2002
"67e8e0c0be5802df7311d109",25,600,34,18,20,"red",2452
"67e8e0c0be5802df7311d109",26,400,24,22,2,"red",1980
"67e8e0c0be5802df7311d109",27,600,31,19,2,"red",1919
"67e8e0c0be5802df7311d109",28,400,19,16,2,"red",1781
"67e8e0c0be5802df7311d109",29,500,26,26,20,"red",1887
"67e8e0c0be5802df7311d109",32,500,20,25,20,"red",1577
"67e8e0c0be5802df7311d109",33,500,16,19,10,"red",2388
"67e8e0c0be5802df7311d109",34,500,26,27,10,"red",2027
"67e8e0c0be5802df7311d109",35,500,29,23,20,"red",2266
"67e8e0c0be5802df7311d109",36,400,23,16,2,"red",2312
"67e8e0c0be5802df7311d109",37,600,19,12,2,"red",1674
"67e8e0c0be5802df7311d109",38,400,34,28,10,"red",2483
"67e8e0c0be5802df7311d109",39,500,29,22,2,"red",1979
"67e8e0c0be5802df7311d109",40,400,18,20,20,"red",2514
"67e8e0c0be5802df7311d109",41,400,17,28,20,"red",1389
"67e8e0c0be5802df7311d109",42,500,26,19,10,"red",1648
"67e8e0c0be5802df7311d109",43,400,25,25,10,"red",1707
"67e8e0c0be5802df7311d109",44,400,25,16,2,"red",1574
"67e8e0c0be5802df7311d109",45,600,18,14,2,"red",1710
"67e8e0c0be5802df7311d109",46,500,31,22,20,"red",1349
"67e8e0c0be5802df7311d109",47,600,27,26,10,"red",1218
"67e8e0c0be5802df7311d109",48,600,27,21,2,"red",1459
"67e8e0c0be5802df7311d109",49,500,34,25,10,"red",1699
"67e8e0c0be5802df7311d109",50,600,29,23,10,"red",1905
"67e8e0c0be5802df7311d109",51,400,32,27,20,"red",1898
"67e8e0c0be5802df7311d109",52,500,24,20,20,"red",2052
"67e8e0c0be5802df7311d109",53,500,32,21,20,"red",1683
"67e8e0c0be5802df7311d109",54,400,22,18,10,"red",4705
"67e8e0c0be5802df7311d109",55,600,20,22,10,"red",1493
"67e8e0c0be5802df7311d109",56,600,16,22,20,"red",1431
"67e8e0c0be5802df7311d109",57,400,32,30,20,"red",1476
"67e8e0c0be5802df7311d109",58,500,16,23,10,"red",2316
"67e8e0c0be5802df7311d109",60,600,19,19,20,"red",4487
"67e8e0c0be5802df7311d109",61,500,21,18,2,"blue",2444
"67e8e0c0be5802df7311d109",62,500,25,26,2,"blue",1351
"67e8e0c0be5802df7311d109",63,500,31,23,10,"blue",2237
"67e8e0c0be5802df7311d109",64,400,28,24,20,"blue",1515
"67e8e0c0be5802df7311d109",66,400,36,32,2,"blue",2140
"67e8e0c0be5802df7311d109",67,400,23,23,2,"blue",1899
"67e8e0c0be5802df7311d109",68,400,34,33,2,"blue",1338
"67e8e0c0be5802df7311d109",69,500,31,25,2,"blue",1432
"67e8e0c0be5802df7311d109",70,400,33,24,10,"blue",1643
"67e8e0c0be5802df7311d109",71,500,20,21,20,"blue",1492
"67e8e0c0be5802df7311d109",72,500,25,23,20,"blue",1568
"67e8e0c0be5802df7311d109",73,500,27,27,10,"blue",1861
"67e8e0c0be5802df7311d109",74,500,32,27,10,"blue",1765
"67e8e0c0be5802df7311d109",75,600,21,27,10,"blue",1563
"67e8e0c0be5802df7311d109",76,600,22,24,2,"blue",1876
"67e8e0c0be5802df7311d109",77,400,23,19,2,"blue",1700
"67e8e0c0be5802df7311d109",78,500,24,19,10,"blue",1514
"67e8e0c0be5802df7311d109",79,400,19,19,10,"blue",1727
"67e8e0c0be5802df7311d109",80,600,28,24,2,"blue",1772
"67e8e0c0be5802df7311d109",81,400,32,17,10,"blue",1530
"67e8e0c0be5802df7311d109",82,600,30,19,2,"blue",1902
"67e8e0c0be5802df7311d109",83,400,18,12,10,"blue",2022
"67e8e0c0be5802df7311d109",84,500,14,12,2,"blue",1524
"67e8e0c0be5802df7311d109",85,600,32,23,20,"blue",1786
"67e8e0c0be5802df7311d109",86,600,15,11,2,"blue",1562
"67e8e0c0be5802df7311d109",87,500,28,18,20,"blue",1584
"67e8e0c0be5802df7311d109",88,400,26,25,20,"blue",1698
"67e8e0c0be5802df7311d109",89,500,26,20,10,"blue",1714
"67e8e0c0be5802df7311d109",90,500,29,22,20,"blue",1593
"67e8e0c0be5802df7311d109",91,600,23,21,20,"blue",1610
"67e8e0c0be5802df7311d109",92,500,20,27,10,"blue",1458
"67e8e0c0be5802df7311d109",93,500,33,23,10,"blue",1682
"67e8e0c0be5802df7311d109",94,400,20,19,20,"blue",1907
"67e8e0c0be5802df7311d109",95,400,33,25,2,"blue",1566
"67e8e0c0be5802df7311d109",96,600,34,23,2,"blue",1978
"67e8e0c0be5802df7311d109",97,600,33,24,10,"blue",1805
"67e8e0c0be5802df7311d109",99,600,15,19,20,"blue",1903
"67e8e0c0be5802df7311d109",100,600,20,21,2,"blue",2216
"67e8e0c0be5802df7311d109",101,600,35,26,20,"blue",1796
"67e8e0c0be5802df7311d109",102,500,31,9,10,"blue",2428
"67e8e0c0be5802df7311d109",103,500,36,30,20,"blue",3353
"67e8e0c0be5802df7311d109",104,600,36,19,20,"blue",1916
"67e8e0c0be5802df7311d109",105,400,17,14,20,"blue",1847
"67e8e0c0be5802df7311d109",107,400,28,24,2,"blue",1614
"67e8e0c0be5802df7311d109",108,400,19,14,20,"blue",1557
"67eec9e200be02ad51843d9b",13,600,15,13,20,"blue",4740
"67eec9e200be02ad51843d9b",14,400,16,11,2,"blue",3518
"67eec9e200be02ad51843d9b",15,400,18,9,10,"blue",4798
"67eec9e200be02ad51843d9b",16,600,28,21,10,"blue",4289
"67eec9e200be02ad51843d9b",17,600,26,22,2,"blue",3203
"67eec9e200be02ad51843d9b",18,600,19,9,20,"blue",2298
"67eec9e200be02ad51843d9b",19,500,33,23,20,"blue",4093
"67eec9e200be02ad51843d9b",20,600,26,25,2,"blue",2279
"67eec9e200be02ad51843d9b",21,500,15,15,2,"blue",3518
"67eec9e200be02ad51843d9b",22,500,17,18,10,"blue",3885
"67eec9e200be02ad51843d9b",23,600,30,23,20,"blue",2585
"67eec9e200be02ad51843d9b",25,400,15,14,20,"blue",1967
"67eec9e200be02ad51843d9b",26,600,18,13,2,"blue",1348
"67eec9e200be02ad51843d9b",27,400,32,32,10,"blue",3258
"67eec9e200be02ad51843d9b",28,400,36,27,20,"blue",2737
"67eec9e200be02ad51843d9b",29,400,25,22,10,"blue",2862
"67eec9e200be02ad51843d9b",30,400,14,15,10,"blue",4764
"67eec9e200be02ad51843d9b",31,600,15,10,2,"blue",3491
"67eec9e200be02ad51843d9b",32,500,34,30,10,"blue",2182
"67eec9e200be02ad51843d9b",33,400,30,29,10,"blue",2144
"67eec9e200be02ad51843d9b",34,400,21,22,10,"blue",2184
"67eec9e200be02ad51843d9b",35,500,28,23,2,"blue",1673
"67eec9e200be02ad51843d9b",36,500,30,27,10,"blue",2636
"67eec9e200be02ad51843d9b",37,500,14,10,2,"blue",1616
"67eec9e200be02ad51843d9b",38,500,31,33,2,"blue",1629
"67eec9e200be02ad51843d9b",39,500,34,26,20,"blue",2526
"67eec9e200be02ad51843d9b",40,500,27,20,20,"blue",2144
"67eec9e200be02ad51843d9b",41,400,18,17,20,"blue",3963
"67eec9e200be02ad51843d9b",42,600,16,21,20,"blue",1907
"67eec9e200be02ad51843d9b",43,500,31,30,10,"blue",1475
"67eec9e200be02ad51843d9b",44,600,35,29,2,"blue",1681
"67eec9e200be02ad51843d9b",46,400,16,14,20,"blue",1738
"67eec9e200be02ad51843d9b",47,400,34,20,2,"blue",3648
"67eec9e200be02ad51843d9b",48,500,29,36,10,"blue",1803
"67eec9e200be02ad51843d9b",49,500,25,24,10,"blue",1328
"67eec9e200be02ad51843d9b",50,600,31,23,10,"blue",1599
"67eec9e200be02ad51843d9b",51,600,22,22,2,"blue",1887
"67eec9e200be02ad51843d9b",52,400,34,33,2,"blue",1572
"67eec9e200be02ad51843d9b",53,400,32,26,20,"blue",1799
"67eec9e200be02ad51843d9b",54,600,14,14,10,"blue",1873
"67eec9e200be02ad51843d9b",55,400,14,23,20,"blue",1870
"67eec9e200be02ad51843d9b",56,500,22,16,20,"blue",1601
"67eec9e200be02ad51843d9b",57,400,36,32,2,"blue",1397
"67eec9e200be02ad51843d9b",58,600,32,28,20,"blue",1461
"67eec9e200be02ad51843d9b",59,400,14,22,10,"blue",1750
"67eec9e200be02ad51843d9b",60,400,14,12,20,"blue",1590
"67eec9e200be02ad51843d9b",61,400,20,17,10,"red",1635
"67eec9e200be02ad51843d9b",62,600,21,29,2,"red",1645
"67eec9e200be02ad51843d9b",63,600,23,18,2,"red",1988
"67eec9e200be02ad51843d9b",64,500,17,17,10,"red",2223
"67eec9e200be02ad51843d9b",65,400,16,17,2,"red",2113
"67eec9e200be02ad51843d9b",66,600,35,37,10,"red",2532
"67eec9e200be02ad51843d9b",67,500,31,37,10,"red",1616
"67eec9e200be02ad51843d9b",68,400,26,25,20,"red",2369
"67eec9e200be02ad51843d9b",69,500,27,29,2,"red",2977
"67eec9e200be02ad51843d9b",70,400,32,40,20,"red",2530
"67eec9e200be02ad51843d9b",71,500,33,30,2,"red",2840
"67eec9e200be02ad51843d9b",72,400,34,30,10,"red",2065
"67eec9e200be02ad51843d9b",73,400,33,35,10,"red",2164
"67eec9e200be02ad51843d9b",74,500,16,22,10,"red",1829
"67eec9e200be02ad51843d9b",75,400,21,25,20,"red",2214
"67eec9e200be02ad51843d9b",76,500,27,27,10,"red",2090
"67eec9e200be02ad51843d9b",77,600,27,28,10,"red",2490
"67eec9e200be02ad51843d9b",78,600,16,10,20,"red",2915
"67eec9e200be02ad51843d9b",79,500,17,13,2,"red",2295
"67eec9e200be02ad51843d9b",80,500,23,24,2,"red",2731
"67eec9e200be02ad51843d9b",81,600,32,33,2,"red",2361
"67eec9e200be02ad51843d9b",82,400,20,20,20,"red",2537
"67eec9e200be02ad51843d9b",83,400,32,36,2,"red",3792
"67eec9e200be02ad51843d9b",85,500,15,13,20,"red",2807
"67eec9e200be02ad51843d9b",86,400,21,17,20,"red",2385
"67eec9e200be02ad51843d9b",87,500,32,36,2,"red",3117
"67eec9e200be02ad51843d9b",88,400,28,30,2,"red",2410
"67eec9e200be02ad51843d9b",89,500,19,29,10,"red",1874
"67eec9e200be02ad51843d9b",90,600,29,35,2,"red",1851
"67eec9e200be02ad51843d9b",91,400,17,27,10,"red",1991
"67eec9e200be02ad51843d9b",92,600,22,19,20,"red",1997
"67eec9e200be02ad51843d9b",93,600,22,22,20,"red",1641
"67eec9e200be02ad51843d9b",94,400,17,25,20,"red",1517
"67eec9e200be02ad51843d9b",95,400,22,15,20,"red",1381
"67eec9e200be02ad51843d9b",96,600,14,15,10,"red",1630
"67eec9e200be02ad51843d9b",97,400,16,16,10,"red",2823
"67eec9e200be02ad51843d9b",98,600,36,41,2,"red",2604
"67eec9e200be02ad51843d9b",99,600,30,35,2,"red",2001
"67eec9e200be02ad51843d9b",100,400,30,37,20,"red",3221
"67eec9e200be02ad51843d9b",101,400,26,32,2,"red",2708
"67eec9e200be02ad51843d9b",102,400,28,36,10,"red",2515
"67eec9e200be02ad51843d9b",103,500,26,22,20,"red",2474
"67eec9e200be02ad51843d9b",104,600,35,32,10,"red",2530
"67eec9e200be02ad51843d9b",105,500,23,21,2,"red",1847
"67eec9e200be02ad51843d9b",106,400,17,19,10,"red",2078
"67eec9e200be02ad51843d9b",107,500,18,12,20,"red",1735
"67eec9e200be02ad51843d9b",108,400,30,33,20,"red",2257
"67f15a6eb321af2595c63b9b",13,400,20,18,10,"red",3421
"67f15a6eb321af2595c63b9b",14,600,34,26,10,"red",3392
"67f15a6eb321af2595c63b9b",16,400,21,22,20,"red",4396
"67f15a6eb321af2595c63b9b",18,600,36,31,2,"red",3663
"67f15a6eb321af2595c63b9b",19,600,22,20,2,"red",3519
"67f15a6eb321af2595c63b9b",20,400,25,21,2,"red",3871
"67f15a6eb321af2595c63b9b",21,400,36,30,2,"red",2480
"67f15a6eb321af2595c63b9b",22,500,34,31,2,"red",6423
"67f15a6eb321af2595c63b9b",23,500,25,21,10,"red",5201
"67f15a6eb321af2595c63b9b",24,600,20,16,20,"red",5020
"67f15a6eb321af2595c63b9b",25,500,21,20,2,"red",4638
"67f15a6eb321af2595c63b9b",26,500,31,24,10,"red",2956
"67f15a6eb321af2595c63b9b",27,600,16,11,20,"red",4969
"67f15a6eb321af2595c63b9b",28,400,19,16,10,"red",4133
"67f15a6eb321af2595c63b9b",29,400,27,23,2,"red",5346
"67f15a6eb321af2595c63b9b",30,600,26,24,20,"red",5255
"67f15a6eb321af2595c63b9b",31,400,26,23,20,"red",4287
"67f15a6eb321af2595c63b9b",32,600,29,21,2,"red",3445
"67f15a6eb321af2595c63b9b",33,500,29,24,20,"red",4602
"67f15a6eb321af2595c63b9b",34,600,36,30,2,"red",4058
"67f15a6eb321af2595c63b9b",35,400,36,36,2,"red",5536
"67f15a6eb321af2595c63b9b",36,500,20,14,20,"red",4288
"67f15a6eb321af2595c63b9b",37,400,19,14,20,"red",6107
"67f15a6eb321af2595c63b9b",38,400,15,15,10,"red",2973
"67f15a6eb321af2595c63b9b",39,600,18,12,20,"red",3613
"67f15a6eb321af2595c63b9b",40,500,28,29,10,"red",3134
"67f15a6eb321af2595c63b9b",41,500,15,11,10,"red",5050
"67f15a6eb321af2595c63b9b",42,500,25,19,20,"red",4618
"67f15a6eb321af2595c63b9b",43,400,17,9,2,"red",4424
"67f15a6eb321af2595c63b9b",44,500,19,12,20,"red",5485
"67f15a6eb321af2595c63b9b",45,600,16,11,20,"red",5331
"67f15a6eb321af2595c63b9b",46,500,23,20,10,"red",3452
"67f15a6eb321af2595c63b9b",47,600,24,23,2,"red",3550
"67f15a6eb321af2595c63b9b",48,500,22,18,10,"red",5020
"67f15a6eb321af2595c63b9b",49,600,26,24,2,"red",3282
"67f15a6eb321af2595c63b9b",50,400,28,28,10,"red",3198
"67f15a6eb321af2595c63b9b",51,400,15,10,10,"red",4570
"67f15a6eb321af2595c63b9b",52,600,19,19,20,"red",2731
"67f15a6eb321af2595c63b9b",53,500,19,17,10,"red",5109
"67f15a6eb321af2595c63b9b",54,500,25,19,2,"red",4596
"67f15a6eb321af2595c63b9b",55,400,19,17,10,"red",2775
"67f15a6eb321af2595c63b9b",56,500,17,13,20,"red",3036
"67f15a6eb321af2595c63b9b",57,400,25,21,20,"red",2796
"67f15a6eb321af2595c63b9b",58,400,28,24,10,"red",3351
"67f15a6eb321af2595c63b9b",59,600,34,28,2,"red",2897
