"participant_id","trial","condition","array_length","n_items","shown_mean","item_sd","item_min","item_max","skew","n_at_edge"
"69864918d688ba39aab5c4a9",222,"average",8,10,29.1,6.67008245826092,19,39,-0.0446433432739408,0
"69864918d688ba39aab5c4a9",223,"average",2,10,27.1,2.7,24,32,0.381649138850783,0
"69864918d688ba39aab5c4a9",224,"average",8,10,25.1,6.54904573201318,11,35,-0.5752031817038,0
"69864918d688ba39aab5c4a9",225,"average",2,10,19,2.82842712474619,15,22,-0.291681547239451,0
"69864918d688ba39aab5c4a9",226,"average",8,10,24,6.41872261435249,16,34,0.113442406465368,0
"69864918d688ba39aab5c4a9",227,"average",6,10,32.8,4.9152822909778,25,43,0.428653639334512,0
"69864918d688ba39aab5c4a9",228,"average",8,10,32.1,6.75943784644848,18,42,-0.531694997796542,0
"69864918d688ba39aab5c4a9",229,"average",6,10,20,4.62601340248815,14,27,0.0606080889486613,0
"69864918d688ba39aab5c4a9",230,"average",6,10,30,4.83735464897913,22,40,0.328639040364569,0
"69864918d688ba39aab5c4a9",231,"average",6,10,28.9,4.88773976393998,23,42,1.68939971617666,0
"69864918d688ba39aab5c4a9",232,"average",2,10,31.1,2.98161030317512,26,35,-0.210061559392692,0
"69864918d688ba39aab5c4a9",233,"average",6,10,27.9,4.82597140480546,18,37,-0.168260907300543,0
"69864918d688ba39aab5c4a9",234,"average",6,10,19,4.81663783151692,14,30,0.966477567263353,0
"69864918d688ba39aab5c4a9",235,"average",6,10,21,4.77493455452533,14,28,-0.18738201160418,0
"69864918d688ba39aab5c4a9",236,"average",8,10,31,6.76756972627545,22,43,0.0445226360207668,0
"69aa203bc67c0093e96b9875",21,"average",2,10,34,2.72029410174709,31,40,0.923985943982759,0
"69aa203bc67c0093e96b9875",22,"average",6,10,20,4.79583152331272,14,26,0.0380765451756398,0
"69aa203bc67c0093e96b9875",23,"average",8,10,15.1,6.64003012041361,8,27,0.805686786750086,0
"69aa203bc67c0093e96b9875",24,"average",2,10,16,2.86356421265527,11,20,-0.25552327894009,0
"69aa203bc67c0093e96b9875",25,"average",8,10,17,6.60302960768767,10,29,0.558542610531614,0
"69aa203bc67c0093e96b9875",26,"average",2,10,22.8,2.67581763205193,19,27,-0.130279189351176,0
"69aa203bc67c0093e96b9875",27,"average",6,10,19,4.83735464897913,12,28,0.333939670047869,0
"69aa203bc67c0093e96b9875",28,"average",6,10,26,4.93963561409139,19,33,0.0696938644826117,0
"69aa203bc67c0093e96b9875",29,"average",8,10,27,6.64830805543787,19,39,0.357318823233029,0
"69aa203bc67c0093e96b9875",30,"average",6,10,24.8,4.81248376620639,17,33,0.106803401793263,0
"69aa203bc67c0093e96b9875",31,"average",8,10,31.1,6.77421582177598,22,41,0.0467464141786026,0
"69aa203bc67c0093e96b9875",32,"average",6,10,15.9,4.59238500128201,7,23,-0.33836705897036,0
"69aa203bc67c0093e96b9875",33,"average",6,10,30,4.85798312059645,20,36,-0.659407361241546,0
"69aa203bc67c0093e96b9875",34,"average",6,10,14.1,4.7,7,21,-0.0628762412952811,0
"69aa203bc67c0093e96b9875",35,"average",6,10,19.1,4.74236228055175,13,27,0.466472838146948,0
"69aa203bc67c0093e96b9875",36,"average",8,10,23.9,6.57951365983839,15,32,0.0642073630809367,0
"69aa203bc67c0093e96b9875",37,"average",6,10,15.8,4.83321838943783,8,24,0.0746120719775932,0
"69aa203bc67c0093e96b9875",38,"average",2,10,21,2.79284800875379,17,25,0.165257278624484,0
"69aa203bc67c0093e96b9875",39,"average",2,10,20.9,2.91376045686669,17,24,-0.289111901724755,0
"69aa203bc67c0093e96b9875",40,"average",8,10,15,6.73795221116921,3,24,-0.490351467947845,0
"69aa203bc67c0093e96b9875",41,"average",8,10,23,6.84105255059483,13,34,0.0187405559680989,0
"69aa203bc67c0093e96b9875",42,"average",6,10,21.1,4.74236228055175,12,27,-0.259226584440563,0
"69aa203bc67c0093e96b9875",43,"average",8,10,30,6.57267069006199,20,40,0.285272165367274,0
"69aa203bc67c0093e96b9875",44,"average",2,10,22,2.86356421265527,16,25,-0.970988459972341,0
"69aa203bc67c0093e96b9875",45,"average",6,10,24,4.79583152331272,16,32,-0.130548154887908,0
"69aa203bc67c0093e96b9875",46,"average",6,10,23.1,4.7,16,32,0.399449062346493,0
"69aa203bc67c0093e96b9875",47,"average",6,10,21.9,4.94873721266345,14,27,-0.554084210177995,0
"69aa203bc67c0093e96b9875",48,"average",6,10,13.9,4.76340214552582,4,22,-0.426455587888216,0
"69aa203bc67c0093e96b9875",49,"average",2,10,21,2.75680975041804,17,25,0.114548881596318,0
"69aa203bc67c0093e96b9875",50,"average",6,10,28.1,4.72122865364515,21,34,-0.148123953274319,0
"69aa203bc67c0093e96b9875",51,"average",6,10,33,4.73286382647969,24,39,-0.503696843777933,0
"69aa203bc67c0093e96b9875",52,"average",8,10,31,6.81175454637056,20,41,-0.301836255073829,0
"69aa203bc67c0093e96b9875",53,"average",6,10,19.9,4.67867502611583,14,28,0.438094770275159,0
"69aa203bc67c0093e96b9875",54,"average",2,10,26,2.89827534923789,23,31,0.443613573862942,0
"69aa203bc67c0093e96b9875",55,"average",6,10,26,4.81663783151692,17,32,-0.671164977266217,0
"69aa203bc67c0093e96b9875",56,"average",8,10,14,6.557438524302,3,25,-0.102138577339047,0
"69aa203bc67c0093e96b9875",57,"average",2,10,33,2.89827534923789,29,37,0.0492903970958824,0
"69aa203bc67c0093e96b9875",58,"average",2,10,20,2.93257565972304,15,24,-0.428229003853553,0
"69aa203bc67c0093e96b9875",59,"average",8,10,34.1,6.68505796534331,23,43,-0.55466140021058,0
"69aa203bc67c0093e96b9875",60,"average",6,10,17.9,4.86723740945518,9,25,-0.44397090080778,0
"69aa203bc67c0093e96b9875",61,"average",2,10,16,2.89827534923789,12,20,0.345032779671177,0
"69aa203bc67c0093e96b9875",62,"average",8,10,29.1,6.80367547726962,19,39,0.0762425763807583,0
"69aa203bc67c0093e96b9875",63,"average",8,10,19.9,6.71490878567982,12,31,0.395104966732121,0
"69aa203bc67c0093e96b9875",64,"average",2,10,26.9,3.01496268633627,23,31,-0.0354666721262952,0
"69aa203bc67c0093e96b9875",65,"average",6,10,21,4.91934955049954,14,27,-0.317518292823036,0
"69aa203bc67c0093e96b9875",66,"average",6,10,27.1,4.78434948556227,21,36,0.420330743057242,0
"69aa203bc67c0093e96b9875",67,"average",2,10,35,2.96647939483827,31,40,0.298793120864391,0
"69aa203bc67c0093e96b9875",68,"average",6,10,25,4.89897948556636,18,33,0.244948974278318,0
"69aa203bc67c0093e96b9875",69,"average",2,10,26,2.96647939483827,21,30,-0.390729465745742,0
"69aa203bc67c0093e96b9875",70,"average",2,10,13.9,2.84429253066558,9,18,0.0750967177502493,0
"69aa203bc67c0093e96b9875",71,"average",2,10,28,2.72029410174709,23,32,-0.327865980122914,0
"69aa203bc67c0093e96b9875",72,"average",8,10,31.9,6.53375848956785,22,41,0.193986831337208,0
"69aa203bc67c0093e96b9875",73,"average",8,10,31,6.66333249958307,21,40,-0.0892338172576258,0
"69aa203bc67c0093e96b9875",74,"average",8,10,18,6.57267069006199,7,27,0.00633938145260612,0
"69aa203bc67c0093e96b9875",75,"average",8,10,17.1,6.59469483751902,6,25,-0.461459160089486,0
"69aa203bc67c0093e96b9875",76,"average",8,10,31,6.49615270756469,20,39,-0.446491033111294,0
"69aa203bc67c0093e96b9875",77,"average",8,10,16,6.76756972627545,5,28,0.137439441629324,0
"69aa203bc67c0093e96b9875",78,"average",2,10,23.8,2.7495454169735,19,28,-0.0796668488163154,0
"69aa203bc67c0093e96b9875",79,"average",6,10,25.2,4.70744091837593,14,32,-0.930855964942313,0
"69aa203bc67c0093e96b9875",80,"average",6,10,29.8,4.89489530020817,23,37,0.0748966006174528,0
"69aa203bc67c0093e96b9875",81,"average",2,10,34.1,2.80891438103763,29,40,0.303758613976801,0
"69aa203bc67c0093e96b9875",82,"average",2,10,34.1,2.7367864366808,30,37,-0.748736601720443,0
"69aa203bc67c0093e96b9875",83,"average",8,10,17.1,6.7,4,26,-0.577092262013613,0
"69aa203bc67c0093e96b9875",84,"average",8,10,29,6.85565460040104,19,39,0.0279315941166181,0
"69aa203bc67c0093e96b9875",85,"average",6,10,30.1,4.65725240887801,23,37,-0.0456166241655923,0
"69aa203bc67c0093e96b9875",86,"average",6,10,32.1,4.76340214552582,24,38,-0.361837740413355,0
"69aa203bc67c0093e96b9875",87,"average",6,10,33.1,4.90815647672321,22,38,-1.07011744336839,0
"69aa203bc67c0093e96b9875",88,"average",6,10,32.1,4.72122865364515,25,38,-0.353376544416561,0
"69aa203bc67c0093e96b9875",89,"average",2,10,24,3,19,28,-0.0666666666666667,0
"69aa203bc67c0093e96b9875",90,"average",8,10,25.1,6.65507325278993,14,34,-0.539393645391834,0
"69aa203bc67c0093e96b9875",91,"average",2,10,17.1,3.08058436014987,11,21,-0.524991741732248,0
"69aa203bc67c0093e96b9875",92,"average",8,10,20,6.49615270756469,14,31,0.527472249901088,0
"69aa203bc67c0093e96b9875",93,"average",8,10,16.9,6.67008245826092,8,28,0.184153791005004,0
"69aa203bc67c0093e96b9875",94,"average",8,10,19.1,6.64003012041361,10,28,0.0268890177100145,0
"69aa203bc67c0093e96b9875",95,"average",8,10,28,6.57267069006199,19,40,0.255688385255112,0
"69aa203bc67c0093e96b9875",96,"average",2,10,31.1,2.7367864366808,27,35,-0.0755176087739945,0
"69aa203bc67c0093e96b9875",97,"average",6,10,27,4.81663783151692,18,32,-0.687272936720607,0
"69aa203bc67c0093e96b9875",98,"average",6,10,32.1,4.82597140480546,26,41,0.499230966076993,0
"69aa203bc67c0093e96b9875",99,"average",8,10,23,6.64830805543787,13,31,-0.200098541010497,0
"69aa203bc67c0093e96b9875",100,"average",2,10,28.9,2.94788059459674,26,34,0.37896587366595,0
"69aa203bc67c0093e96b9875",101,"average",6,10,18,4.77493455452533,11,25,-0.110224712708341,0
"69aa203bc67c0093e96b9875",102,"average",6,10,14.1,4.57055795281058,6,20,-0.749568316123841,0
"69aa203bc67c0093e96b9875",103,"average",8,10,27.9,6.64003012041361,15,37,-0.346605996579096,0
"69aa203bc67c0093e96b9875",104,"average",2,10,35,2.72029410174709,30,39,-0.208641987350945,0
"69aa203bc67c0093e96b9875",105,"average",8,10,14.9,6.54904573201318,6,26,0.259063583916506,0
"69aa203bc67c0093e96b9875",106,"average",8,10,25,6.64830805543787,15,33,-0.202140362857542,0
"69aa203bc67c0093e96b9875",107,"average",8,10,23.9,6.78896162899747,11,32,-0.393322866895491,0
"69aa203bc67c0093e96b9875",108,"average",8,10,14.9,6.75943784644848,2,24,-0.591221213568559,0
"69aa203bc67c0093e96b9875",109,"average",8,10,18,6.6783231428256,11,28,0.384753278855303,0
"69aa203bc67c0093e96b9875",110,"average",8,10,33,6.52686754883229,23,41,-0.19421347596208,0
"69aa203bc67c0093e96b9875",111,"average",6,10,34,4.62601340248815,27,41,0.0848513245281258,0
"69aa203bc67c0093e96b9875",112,"average",2,10,19,2.72029410174709,15,24,0.387477976508899,0
"69aa203bc67c0093e96b9875",113,"average",2,10,29,3,26,34,0.466666666666667,0
"69aa203bc67c0093e96b9875",114,"average",2,10,22,2.96647939483827,16,26,-0.574602155508445,0
"69aa203bc67c0093e96b9875",115,"average",8,10,30,6.76756972627545,19,38,-0.458776727692249,0
"69aa203bc67c0093e96b9875",116,"average",8,10,17.9,6.67008245826092,6,27,-0.513398447650312,0
"69aa203bc67c0093e96b9875",117,"average",6,10,29,4.75394572960189,22,36,0.0390918867263058,0
"69aa203bc67c0093e96b9875",118,"average",2,10,32,2.89827534923789,28,37,0.295742382575295,0
"69aa203bc67c0093e96b9875",119,"average",2,10,15,2.86356421265527,11,20,0.25552327894009,0
"69aa203bc67c0093e96b9875",120,"average",2,10,22.9,2.94788059459674,17,26,-0.721862065907571,0
"69aa203bc67c0093e96b9875",121,"average",2,10,22.1,2.98161030317511,19,28,0.650104308810135,0
"69aa203bc67c0093e96b9875",122,"average",2,10,22,2.75680975041804,17,26,-0.286372203990794,0
"69aa203bc67c0093e96b9875",123,"average",6,10,26.1,4.59238500128201,22,36,1.1251231279787,0
"69aa203bc67c0093e96b9875",124,"average",6,10,35.1,4.7,29,44,0.699960509713646,0
"69aa203bc67c0093e96b9875",125,"average",2,10,18.9,2.98161030317512,14,23,-0.242657318608796,0
"69aa203bc67c0093e96b9875",126,"average",2,10,26.9,3.01496268633627,21,31,-0.801721934114186,0
"69aa203bc67c0093e96b9875",127,"average",2,10,27.9,2.91376045686669,24,33,0.244483890049124,0
"69aa203bc67c0093e96b9875",128,"average",2,10,32.9,3.01496268633627,29,38,0.358607462610334,0
"69aa203bc67c0093e96b9875",129,"average",8,10,18.2,6.77938050267132,4,26,-0.800384291519901,0
"69aa203bc67c0093e96b9875",130,"average",2,10,18.9,2.77308492477241,15,23,-0.065275427620068,0
"69aa203bc67c0093e96b9875",131,"average",2,10,22,2.79284800875379,18,26,-0.0275428797707475,0
"69aa203bc67c0093e96b9875",132,"average",8,10,20.9,6.57951365983839,10,31,0.110551260317833,0
"69aa203bc67c0093e96b9875",133,"average",6,10,24,4.7116875957559,17,31,-0.0688340043207583,0
"69aa203bc67c0093e96b9875",134,"average",8,10,26.9,6.77421582177598,16,34,-0.455922293859192,0
"69aa203bc67c0093e96b9875",135,"average",6,10,23.8,4.9152822909778,17,33,0.458968606755621,0
"69aa203bc67c0093e96b9875",136,"average",8,10,25.1,6.65507325278993,12,33,-0.628960104736843,0
"69aa203bc67c0093e96b9875",137,"average",8,10,34.1,6.65507325278993,26,44,0.33387933322201,0
"69aa203bc67c0093e96b9875",138,"average",6,10,14,4.75394572960189,8,21,0.2959814280706,0
"69aa203bc67c0093e96b9875",139,"average",6,10,14.9,4.84664832642105,7,22,-0.32896560263975,0
"69aa203bc67c0093e96b9875",140,"average",6,10,33.2,4.83321838943783,27,43,0.674697197882853,0
"69aa203bc67c0093e96b9875",141,"average",2,10,33.9,2.80891438103763,30,38,-0.303758613976801,0
"69aa203bc67c0093e96b9875",142,"average",8,10,29,6.64830805543787,19,37,-0.477786312208737,0
"69aa203bc67c0093e96b9875",143,"average",2,10,32.1,2.94788059459674,28,36,-0.168169034173148,0
"69aa203bc67c0093e96b9875",144,"average",8,10,25.1,6.77421582177598,16,38,0.390299747117966,0
"69aa203bc67c0093e96b9875",145,"average",8,10,27,6.75277720645365,17,36,0.0701465776293662,0
"69aa203bc67c0093e96b9875",146,"average",8,10,14.9,6.59469483751902,4,23,-0.251921806410263,0
"69aa203bc67c0093e96b9875",147,"average",2,10,23.1,2.80891438103763,19,27,-0.183554670477962,0
"69aa203bc67c0093e96b9875",148,"average",2,10,31,2.75680975041804,27,36,0.458195526385271,0
"69aa203bc67c0093e96b9875",149,"average",8,10,24,6.60302960768767,9,30,-1.14209459168405,0
"69aa203bc67c0093e96b9875",150,"average",6,10,30.1,4.78434948556227,25,38,0.431288270248515,0
"69aa203bc67c0093e96b9875",151,"average",8,10,15.9,6.62495283002075,2,25,-0.600930264254635,0
"69aa203bc67c0093e96b9875",152,"average",2,10,15.8,2.85657137141714,12,20,0.0216219718857259,0
"69aa203bc67c0093e96b9875",153,"average",2,10,28,2.89827534923789,24,32,0,0
"69aa203bc67c0093e96b9875",154,"average",6,10,20.9,4.80520551069359,12,30,0.039909079674769,0
"69aa203bc67c0093e96b9875",155,"average",8,10,20,6.6932802122726,7,29,-0.35216557239317,0
"69aa203bc67c0093e96b9875",156,"average",8,10,23.1,6.7,15,33,0.354538290946692,0
"69aa203bc67c0093e96b9875",157,"average",6,10,30.1,4.7,24,38,0.110495747570383,0
"69aa203bc67c0093e96b9875",158,"average",6,10,17.1,4.86723740945518,7,22,-1.10149742478893,0
"69aa203bc67c0093e96b9875",159,"average",2,10,20.9,2.80891438103763,16,25,-0.168393812739367,0
"69aa203bc67c0093e96b9875",160,"average",6,10,27,4.81663783151692,20,33,-0.187926193634541,0
"69aa203bc67c0093e96b9875",161,"average",2,10,15,2.75680975041804,12,20,0.572744407981588,0
"69aa203bc67c0093e96b9875",162,"average",6,10,19,4.69041575982343,11,24,-0.721006058948064,0
"69aa203bc67c0093e96b9875",163,"average",2,10,25,2.75680975041804,21,28,-0.572744407981588,0
"69aa203bc67c0093e96b9875",164,"average",2,10,31,2.86356421265527,27,36,0.48549422998617,0
"69aa203bc67c0093e96b9875",165,"average",6,10,23.9,4.78434948556227,15,29,-0.529906014969974,0
"69aa203bc67c0093e96b9875",166,"average",8,10,23,6.91375440697744,11,30,-0.475675405182356,0
"69aa203bc67c0093e96b9875",167,"average",2,10,22.9,2.91376045686669,19,28,0.0989577650198843,0
"69aa203bc67c0093e96b9875",168,"average",8,10,14.1,6.48768063332344,4,21,-0.603984792621163,0
"69aa203bc67c0093e96b9875",169,"average",2,10,15.1,3.01496268633627,10,19,-0.424286485066437,0
"69aa203bc67c0093e96b9875",170,"average",8,10,20.9,6.62495283002075,11,29,-0.196485748788978,0
"69aa203bc67c0093e96b9875",171,"average",2,10,27,2.89827534923789,23,31,-0.147871191287647,0
"69aa203bc67c0093e96b9875",172,"average",2,10,35,2.75680975041804,31,39,0,0
"69aa203bc67c0093e96b9875",173,"average",8,10,18,6.54217089351845,8,31,0.10714097672589,0
"69aa203bc67c0093e96b9875",174,"average",2,10,22.1,2.87923600977759,18,27,0.302150920892611,0
"69aa203bc67c0093e96b9875",175,"average",6,10,21.1,4.86723740945518,15,30,0.345102556746038,0
"69aa203bc67c0093e96b9875",176,"average",6,10,29,4.79583152331272,22,37,0.228459271053839,0
"69aa203bc67c0093e96b9875",177,"average",6,10,22,4.83735464897913,13,29,-0.206724557648681,0
"69aa203bc67c0093e96b9875",178,"average",6,10,26,4.75394572960188,17,33,-0.24013587560445,0
"69aa203bc67c0093e96b9875",179,"average",8,10,14.1,6.68505796534331,4,25,0.184405133490244,0
"69aa203bc67c0093e96b9875",180,"average",6,10,26.1,4.72122865364515,20,34,0.102740324788421,0
"69aa203bc67c0093e96b9875",181,"average",8,10,19,6.66333249958307,11,28,-0.121682478078581,0
"69aa203bc67c0093e96b9875",182,"average",6,10,14.1,4.78434948556227,7,23,0.37650063429215,0
"69aa203bc67c0093e96b9875",183,"average",8,10,32.9,6.59469483751902,25,44,0.549324264467754,0
"69aa203bc67c0093e96b9875",184,"average",6,10,33,4.83735464897913,26,40,-0.0159018890498984,0
"69aa203bc67c0093e96b9875",185,"average",2,10,17,2.89827534923789,11,21,-0.443613573862942,0
"69aa203bc67c0093e96b9875",186,"average",2,10,19,2.82842712474619,15,24,0.185615530061469,0
"69aa203bc67c0093e96b9875",187,"average",8,10,31.9,6.78896162899747,23,41,-0.186230093764089,0
"69aa203bc67c0093e96b9875",188,"average",8,10,19.8,6.69029147347109,6,30,-0.674339551277181,0
"69aa203bc67c0093e96b9875",189,"average",2,10,17.1,2.7367864366808,12,22,-0.0755176087739947,0
"69aa203bc67c0093e96b9875",190,"average",2,10,18,2.72029410174709,13,23,0.0298059981929923,0
"69aa203bc67c0093e96b9875",191,"average",2,10,22.1,2.87923600977759,18,27,0.176464181752589,0
"69aa203bc67c0093e96b9875",192,"average",6,10,33.1,4.74236228055175,26,43,0.595861107290458,0
"69aa203bc67c0093e96b9875",193,"average",8,10,25.9,6.7,16,35,-0.133101478572829,0
"69aa203bc67c0093e96b9875",194,"average",2,10,28.9,2.80891438103763,24,33,-0.195466772986853,0
"69aa203bc67c0093e96b9875",195,"average",8,10,35.1,6.59469483751902,23,41,-0.865220234970576,0
"69aa203bc67c0093e96b9875",196,"average",8,10,19.9,6.56429737291052,10,28,-0.257983249260374,0
"69aa203bc67c0093e96b9875",197,"average",6,10,16.1,4.80520551069359,10,24,0.365670998320841,0
"69aa203bc67c0093e96b9875",198,"average",8,10,15.2,6.74981481227448,8,29,0.662899856883448,0
"69aa203bc67c0093e96b9875",199,"average",2,10,25,2.79284800875379,20,31,0.330514557248969,0
"69aa203bc67c0093e96b9875",200,"average",6,10,28.9,4.84664832642105,20,35,-0.655717723172662,0
"69aa203bc67c0093e96b9875",201,"average",8,10,18.1,6.65507325278993,11,29,0.580187096420787,0
"69aa203bc67c0093e96b9875",202,"average",2,10,26.1,2.80891438103763,21,32,0.303758613976801,0
"69aa203bc67c0093e96b9875",203,"average",2,10,28.2,2.92574776766556,22,31,-0.964047816710482,0
"69aa203bc67c0093e96b9875",204,"average",2,10,23,2.79284800875379,19,29,0.661029114497938,0
"69aa203bc67c0093e96b9875",205,"average",6,10,32.2,4.72863616701476,24,40,-0.0399499472957381,0
"69aa203bc67c0093e96b9875",206,"average",6,10,32,4.62601340248815,23,39,-0.315162062533039,0
"69aa203bc67c0093e96b9875",207,"average",6,10,19,4.83735464897913,12,30,0.736787525978632,0
"69aa203bc67c0093e96b9875",208,"average",6,10,19.9,4.6357307945997,13,27,-0.201281134998916,0
"69aa203bc67c0093e96b9875",209,"average",8,10,20,6.58786763680024,10,32,0.381933756258673,0
"69aa203bc67c0093e96b9875",210,"average",8,10,30.9,6.8330081223426,19,38,-0.678587791021202,0
"69aa203bc67c0093e96b9875",211,"average",8,10,27,6.6932802122726,20,40,0.87841299023069,0
"69aa203bc67c0093e96b9875",212,"average",8,10,24.9,6.80367547726962,14,32,-0.592527888704238,0
"69aa203bc67c0093e96b9875",213,"average",8,10,30,6.557438524302,20,37,-0.385147552049322,0
"69aa203bc67c0093e96b9875",214,"average",6,10,30,4.75394572960189,23,38,-0.111691104932302,0
"69aa203bc67c0093e96b9875",215,"average",6,10,17.2,4.79165942028438,6,23,-0.930624040306417,0
"69aa203bc67c0093e96b9875",216,"average",6,10,22,4.91934955049954,17,29,0.262078590901553,0
"69aa203bc67c0093e96b9875",217,"average",6,10,28.1,4.82597140480546,21,37,0.440510471777946,0
"69aa203bc67c0093e96b9875",218,"average",8,10,18,6.72309452558864,8,32,0.398836565364038,0
"69aa203bc67c0093e96b9875",219,"average",2,10,35.2,2.85657137141714,30,42,0.699110424305158,0
