"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"672268205351c30413c9837e",62,600,26,32,20,"red","2573"
"672268205351c30413c9837e",63,400,19,19,2,"red","2357"
"672268205351c30413c9837e",64,400,24,23,10,"red","3173"
"672268205351c30413c9837e",65,600,25,28,10,"red","2434"
"672268205351c30413c9837e",66,500,34,28,2,"red","2267"
"672268205351c30413c9837e",67,400,14,11,20,"red","2306"
"672268205351c30413c9837e",68,600,30,24,20,"red","1960"
"672268205351c30413c9837e",69,400,18,13,20,"red","3237"
"672268205351c30413c9837e",70,600,32,27,2,"red","2430"
"672268205351c30413c9837e",71,600,36,36,10,"red","2198"
"672268205351c30413c9837e",72,600,14,9,20,"red","2773"
"672268205351c30413c9837e",73,400,14,9,2,"red","1957"
"672268205351c30413c9837e",74,600,18,10,2,"red","1783"
"672268205351c30413c9837e",75,400,16,11,20,"red","2702"
"672268205351c30413c9837e",76,600,30,15,20,"red","43447"
"672268205351c30413c9837e",77,500,36,35,20,"red","1878"
"672268205351c30413c9837e",78,500,36,30,20,"red","2635"
"672268205351c30413c9837e",79,600,32,27,10,"red","1710"
"672268205351c30413c9837e",80,400,22,23,2,"red","1958"
"672268205351c30413c9837e",81,400,20,15,20,"red","1778"
"672268205351c30413c9837e",82,500,32,24,20,"red","2470"
"672268205351c30413c9837e",83,400,33,28,10,"red","3042"
"672268205351c30413c9837e",84,500,25,26,10,"red","1816"
"672268205351c30413c9837e",85,400,36,34,20,"red","2583"
"672268205351c30413c9837e",86,600,24,20,10,"red","2444"
"672268205351c30413c9837e",87,500,16,13,10,"red","2359"
"672268205351c30413c9837e",88,400,17,16,10,"red","1955"
"672268205351c30413c9837e",89,600,24,20,10,"red","2810"
"672268205351c30413c9837e",90,600,35,35,20,"red","232698"
"672268205351c30413c9837e",91,500,35,26,20,"red","2372"
"672268205351c30413c9837e",92,400,23,16,20,"red","2361"
"672268205351c30413c9837e",93,400,18,11,10,"red","1869"
"672268205351c30413c9837e",94,600,17,9,20,"red","1678"
"672268205351c30413c9837e",95,600,25,10,2,"red","1534"
"672268205351c30413c9837e",96,400,19,15,10,"red","1945"
"672268205351c30413c9837e",97,600,33,31,10,"red","2353"
"672268205351c30413c9837e",98,400,33,33,10,"red","2302"
"672268205351c30413c9837e",99,500,14,8,2,"red","1999"
"672268205351c30413c9837e",100,600,19,14,10,"red","2591"
"672268205351c30413c9837e",101,400,18,9,2,"red","1826"
"672268205351c30413c9837e",102,400,34,22,2,"red","2129"
"672268205351c30413c9837e",103,600,36,34,2,"red","1669"
"672268205351c30413c9837e",104,400,26,18,10,"red","4201"
"672268205351c30413c9837e",105,500,18,10,2,"red","1870"
"672268205351c30413c9837e",106,500,25,19,2,"red","2315"
"672268205351c30413c9837e",107,500,26,23,2,"red","2277"
"672268205351c30413c9837e",108,400,19,18,2,"red","2332"
"67246794a85893f571f01fcc",13,500,26,16,20,"red","3906"
"67246794a85893f571f01fcc",14,600,25,15,2,"red","16106"
"67246794a85893f571f01fcc",15,400,15,12,2,"red","11250"
"67246794a85893f571f01fcc",16,600,17,10,20,"red","4603"
"67246794a85893f571f01fcc",17,600,21,12,20,"red","6010"
"67246794a85893f571f01fcc",18,400,20,8,10,"red","8847"
"67246794a85893f571f01fcc",19,500,36,13,2,"red","7108"
"67246794a85893f571f01fcc",20,600,21,12,20,"red","9669"
"67246794a85893f571f01fcc",21,600,17,9,20,"red","28173"
"67246794a85893f571f01fcc",22,600,35,12,2,"red","5790"
"67246794a85893f571f01fcc",23,500,15,11,10,"red","7332"
"67246794a85893f571f01fcc",24,600,26,13,10,"red","6209"
"67246794a85893f571f01fcc",25,500,29,5,20,"red","15481"
"67246794a85893f571f01fcc",26,600,23,16,10,"red","33091"
"67246794a85893f571f01fcc",27,600,19,10,20,"red","12950"
"67246794a85893f571f01fcc",28,600,35,14,10,"red","7219"
"67246794a85893f571f01fcc",29,500,25,13,2,"red","5431"
"67246794a85893f571f01fcc",30,600,14,15,10,"red","6797"
"67246794a85893f571f01fcc",31,500,36,10,10,"red","17011"
"67246794a85893f571f01fcc",32,500,24,8,10,"red","6819"
"67246794a85893f571f01fcc",33,400,35,10,10,"red","24053"
"67246794a85893f571f01fcc",34,400,28,11,10,"red","5648"
"67246794a85893f571f01fcc",35,400,21,11,20,"red","26363"
"67246794a85893f571f01fcc",36,500,31,9,2,"red","10799"
"67246794a85893f571f01fcc",37,400,20,12,10,"red","5115"
"67246794a85893f571f01fcc",38,600,20,8,20,"red","7981"
"67246794a85893f571f01fcc",39,400,28,12,2,"red","19454"
"67246794a85893f571f01fcc",40,400,18,6,10,"red","58186"
"67246794a85893f571f01fcc",41,600,22,13,2,"red","9681"
"67246794a85893f571f01fcc",42,600,35,7,20,"red","23748"
"67246794a85893f571f01fcc",43,400,34,10,10,"red","120025"
"67246794a85893f571f01fcc",44,600,22,11,10,"red","65286"
"67246794a85893f571f01fcc",45,500,24,9,10,"red","39547"
"67246794a85893f571f01fcc",46,600,34,8,2,"red","103316"
"67246794a85893f571f01fcc",47,500,29,4,20,"red","37705"
"67246794a85893f571f01fcc",48,600,36,1,2,"red","39607"
"67246794a85893f571f01fcc",49,400,35,0,2,"red","8335"
"67246794a85893f571f01fcc",50,500,29,0,2,"red","3976"
"67246794a85893f571f01fcc",51,400,31,0,20,"red","2289"
"67246794a85893f571f01fcc",52,400,29,1,10,"red","5751"
"67246794a85893f571f01fcc",53,600,26,0,2,"red","8083"
"67246794a85893f571f01fcc",54,600,34,3,20,"red","8221"
"67246794a85893f571f01fcc",55,600,20,1,2,"red","6768"
"67246794a85893f571f01fcc",56,600,31,4,20,"red","8241"
"67246794a85893f571f01fcc",57,500,14,0,2,"red","4046"
"67246794a85893f571f01fcc",58,400,15,7,20,"red","4755"
"67246794a85893f571f01fcc",59,400,16,3,2,"red","9462"
"67246794a85893f571f01fcc",60,500,15,7,20,"red","21438"
"67246794a85893f571f01fcc",61,400,18,0,2,"blue","13036"
"67246794a85893f571f01fcc",62,400,20,4,20,"blue","49856"
"67246794a85893f571f01fcc",63,600,27,0,20,"blue","2700"
"67246794a85893f571f01fcc",64,500,36,2,2,"blue","11982"
"67246794a85893f571f01fcc",65,400,30,3,10,"blue","7171"
"67246794a85893f571f01fcc",66,500,22,1,20,"blue","7626"
"67246794a85893f571f01fcc",67,500,18,3,2,"blue","8862"
"67246794a85893f571f01fcc",68,600,20,0,10,"blue","3137"
"67246794a85893f571f01fcc",69,600,28,0,10,"blue","5917"
"67246794a85893f571f01fcc",70,400,22,0,2,"blue","2693"
"67246794a85893f571f01fcc",71,500,23,0,2,"blue","22268"
"67246794a85893f571f01fcc",72,500,34,1,20,"blue","2558"
"67246794a85893f571f01fcc",73,400,17,0,10,"blue","3402"
"67246794a85893f571f01fcc",74,400,20,1,2,"blue","14396"
"67246794a85893f571f01fcc",75,600,21,0,20,"blue","2998"
"67246794a85893f571f01fcc",76,500,15,0,10,"blue","7862"
"67246794a85893f571f01fcc",77,400,20,0,2,"blue","9938"
"67246794a85893f571f01fcc",78,500,36,0,20,"blue","3755"
"67246794a85893f571f01fcc",79,600,22,1,20,"blue","9961"
"67246794a85893f571f01fcc",80,400,26,0,10,"blue","9161"
"67246794a85893f571f01fcc",81,600,34,1,10,"blue","5081"
"67246794a85893f571f01fcc",82,600,25,8,2,"blue","17729"
"67246794a85893f571f01fcc",83,600,33,0,2,"blue","3116"
"67246794a85893f571f01fcc",84,400,20,1,20,"blue","3476"
"67246794a85893f571f01fcc",85,400,25,0,10,"blue","8835"
"67246794a85893f571f01fcc",86,600,16,0,20,"blue","7147"
"67246794a85893f571f01fcc",87,400,28,15,10,"blue","9455"
"67246794a85893f571f01fcc",88,400,22,3,20,"blue","6619"
"67246794a85893f571f01fcc",89,600,36,4,10,"blue","5490"
"67246794a85893f571f01fcc",90,400,28,0,20,"blue","2661"
"67246794a85893f571f01fcc",91,600,17,3,20,"blue","2960"
"67246794a85893f571f01fcc",92,400,21,0,2,"blue","9997"
"67246794a85893f571f01fcc",93,400,22,9,2,"blue","8122"
"67246794a85893f571f01fcc",94,500,26,0,20,"blue","1954"
"67246794a85893f571f01fcc",95,500,16,0,10,"blue","9647"
"67246794a85893f571f01fcc",96,400,16,2,2,"blue","3255"
"67246794a85893f571f01fcc",97,600,17,0,2,"blue","4400"
"67246794a85893f571f01fcc",98,500,18,2,2,"blue","5528"
"67246794a85893f571f01fcc",99,400,22,3,10,"blue","17008"
"67246794a85893f571f01fcc",100,500,28,0,2,"blue","29000"
"67246794a85893f571f01fcc",101,400,18,9,10,"blue","7122"
"67246794a85893f571f01fcc",102,500,23,1,20,"blue","7461"
"67246794a85893f571f01fcc",103,500,28,0,10,"blue","3033"
"67246794a85893f571f01fcc",104,400,33,5,2,"blue","32715"
"67246794a85893f571f01fcc",105,500,22,4,20,"blue","16918"
"67246794a85893f571f01fcc",106,400,29,2,10,"blue","6653"
"67246794a85893f571f01fcc",107,600,22,6,20,"blue","24285"
"67246794a85893f571f01fcc",108,400,17,7,10,"blue","20555"
"67322550bd5dfa0cd2958366",13,600,23,26,20,"red","3355"
"67322550bd5dfa0cd2958366",14,600,31,29,20,"red","2794"
"67322550bd5dfa0cd2958366",15,600,31,34,10,"red","1826"
"67322550bd5dfa0cd2958366",16,500,26,26,2,"red","3243"
"67322550bd5dfa0cd2958366",17,400,25,29,10,"red","2161"
"67322550bd5dfa0cd2958366",18,500,18,14,2,"red","1877"
"67322550bd5dfa0cd2958366",19,400,30,35,20,"red","3694"
"67322550bd5dfa0cd2958366",20,400,15,15,2,"red","2542"
"67322550bd5dfa0cd2958366",21,400,20,21,10,"red","1576"
"67322550bd5dfa0cd2958366",22,400,24,25,10,"red","1144"
"67322550bd5dfa0cd2958366",23,500,17,25,20,"red","1843"
"67322550bd5dfa0cd2958366",24,500,15,17,10,"red","2245"
"67322550bd5dfa0cd2958366",25,500,31,35,10,"red","2861"
"67322550bd5dfa0cd2958366",26,600,14,16,2,"red","1658"
"67322550bd5dfa0cd2958366",27,500,26,28,2,"red","1912"
"67322550bd5dfa0cd2958366",28,600,33,34,2,"red","2328"
"67322550bd5dfa0cd2958366",29,500,27,32,20,"red","1578"
"67322550bd5dfa0cd2958366",30,500,30,31,20,"red","1712"
"67322550bd5dfa0cd2958366",31,400,14,16,2,"red","1627"
"67322550bd5dfa0cd2958366",32,400,30,33,10,"red","2526"
"67322550bd5dfa0cd2958366",33,600,18,22,20,"red","2178"
"67322550bd5dfa0cd2958366",34,400,36,38,10,"red","1629"
"67322550bd5dfa0cd2958366",35,500,15,18,2,"red","2026"
"67322550bd5dfa0cd2958366",36,400,18,25,10,"red","2009"
"67322550bd5dfa0cd2958366",37,400,23,21,2,"red","1809"
"67322550bd5dfa0cd2958366",38,500,21,26,20,"red","1276"
"67322550bd5dfa0cd2958366",39,400,31,39,20,"red","2045"
"67322550bd5dfa0cd2958366",40,600,33,37,20,"red","1658"
"67322550bd5dfa0cd2958366",41,600,29,36,10,"red","1978"
"67322550bd5dfa0cd2958366",42,500,31,30,20,"red","2810"
"67322550bd5dfa0cd2958366",43,500,29,34,20,"red","1626"
"67322550bd5dfa0cd2958366",44,600,20,26,10,"red","1275"
"67322550bd5dfa0cd2958366",45,500,27,25,2,"red","1278"
"67322550bd5dfa0cd2958366",46,400,23,31,20,"red","1444"
"67322550bd5dfa0cd2958366",47,500,23,25,10,"red","1945"
"67322550bd5dfa0cd2958366",48,500,23,30,2,"red","1326"
"67322550bd5dfa0cd2958366",49,400,30,25,2,"red","2243"
"67322550bd5dfa0cd2958366",50,600,25,25,2,"red","2242"
"67322550bd5dfa0cd2958366",51,500,26,26,10,"red","1592"
"67322550bd5dfa0cd2958366",52,500,21,21,20,"red","1361"
"67322550bd5dfa0cd2958366",53,600,32,30,2,"red","2061"
"67322550bd5dfa0cd2958366",54,600,30,27,2,"red","1626"
"67322550bd5dfa0cd2958366",55,600,26,24,20,"red","1209"
"67322550bd5dfa0cd2958366",56,600,21,20,20,"red","1642"
"67322550bd5dfa0cd2958366",57,400,15,16,10,"red","1996"
"67322550bd5dfa0cd2958366",58,500,28,27,2,"red","2362"
"67322550bd5dfa0cd2958366",59,600,26,28,10,"red","1443"
"67322550bd5dfa0cd2958366",60,400,20,21,10,"red","1627"
"67322550bd5dfa0cd2958366",61,400,31,30,10,"blue","2383"
"67322550bd5dfa0cd2958366",62,500,24,26,10,"blue","2062"
"67322550bd5dfa0cd2958366",63,600,20,19,20,"blue","1393"
"67322550bd5dfa0cd2958366",64,500,21,18,2,"blue","1344"
"67322550bd5dfa0cd2958366",65,600,32,33,10,"blue","3578"
"67322550bd5dfa0cd2958366",66,400,34,36,2,"blue","2108"
"67322550bd5dfa0cd2958366",67,600,32,35,2,"blue","2314"
"67322550bd5dfa0cd2958366",68,500,17,20,10,"blue","1841"
"67322550bd5dfa0cd2958366",69,400,20,18,2,"blue","2042"
"67322550bd5dfa0cd2958366",70,500,30,28,10,"blue","2277"
"67322550bd5dfa0cd2958366",71,600,17,17,20,"blue","3293"
"67322550bd5dfa0cd2958366",72,600,36,40,2,"blue","1993"
"67322550bd5dfa0cd2958366",73,600,25,25,10,"blue","1925"
"67322550bd5dfa0cd2958366",74,600,21,22,20,"blue","1325"
"67322550bd5dfa0cd2958366",75,400,26,25,10,"blue","1893"
"67322550bd5dfa0cd2958366",76,500,15,18,10,"blue","2044"
"67322550bd5dfa0cd2958366",77,400,27,22,20,"blue","2092"
"67322550bd5dfa0cd2958366",78,500,23,18,2,"blue","1494"
"67322550bd5dfa0cd2958366",79,400,23,22,20,"blue","3025"
"67322550bd5dfa0cd2958366",80,500,31,27,20,"blue","2176"
"67322550bd5dfa0cd2958366",81,600,32,29,2,"blue","2576"
"67322550bd5dfa0cd2958366",82,600,31,29,20,"blue","1293"
"67322550bd5dfa0cd2958366",83,400,31,28,10,"blue","1426"
"67322550bd5dfa0cd2958366",84,600,35,32,20,"blue","1543"
"67322550bd5dfa0cd2958366",85,400,21,18,2,"blue","1543"
"67322550bd5dfa0cd2958366",86,600,30,29,10,"blue","1342"
"67322550bd5dfa0cd2958366",87,400,14,10,2,"blue","1744"
"67322550bd5dfa0cd2958366",88,600,35,34,10,"blue","2459"
"67322550bd5dfa0cd2958366",89,600,18,23,10,"blue","2459"
"67322550bd5dfa0cd2958366",90,500,36,32,2,"blue","1943"
"67322550bd5dfa0cd2958366",91,400,19,22,20,"blue","1792"
"67322550bd5dfa0cd2958366",92,600,17,16,2,"blue","1693"
"67322550bd5dfa0cd2958366",93,500,28,33,10,"blue","2611"
"67322550bd5dfa0cd2958366",94,400,15,15,20,"blue","2209"
"67322550bd5dfa0cd2958366",95,500,23,19,20,"blue","2326"
"67322550bd5dfa0cd2958366",96,600,36,36,2,"blue","1943"
"67322550bd5dfa0cd2958366",97,400,36,38,10,"blue","1759"
"67322550bd5dfa0cd2958366",98,500,23,20,20,"blue","1761"
"67322550bd5dfa0cd2958366",99,400,23,22,2,"blue","1541"
"67322550bd5dfa0cd2958366",100,500,28,21,20,"blue","1293"
"67322550bd5dfa0cd2958366",101,600,24,19,2,"blue","1443"
"67322550bd5dfa0cd2958366",102,600,21,21,10,"blue","1343"
"67322550bd5dfa0cd2958366",103,400,14,11,10,"blue","1860"
"67322550bd5dfa0cd2958366",104,400,15,14,20,"blue","1210"
"67322550bd5dfa0cd2958366",105,400,31,38,20,"blue","2759"
"67322550bd5dfa0cd2958366",106,600,23,17,2,"blue","1643"
"67322550bd5dfa0cd2958366",107,500,26,18,2,"blue","1409"
"67322550bd5dfa0cd2958366",108,500,31,25,20,"blue","1109"
"67d9625169884c7fdecaf0a6",13,400,22,16,2,"red","8078"
"67d9625169884c7fdecaf0a6",14,400,18,13,20,"red","2357"
"67d9625169884c7fdecaf0a6",15,500,35,13,2,"red","2468"
"67d9625169884c7fdecaf0a6",16,400,18,19,2,"red","1795"
"67d9625169884c7fdecaf0a6",17,600,25,12,20,"red","19831"
"67d9625169884c7fdecaf0a6",18,600,17,13,20,"red","1951"
"67d9625169884c7fdecaf0a6",19,400,16,17,2,"red","3062"
"67d9625169884c7fdecaf0a6",20,400,25,27,10,"red","1807"
"67d9625169884c7fdecaf0a6",21,600,34,16,10,"red","1827"
"67d9625169884c7fdecaf0a6",22,500,31,14,2,"red","6796"
"67d9625169884c7fdecaf0a6",23,600,27,12,20,"red","3377"
"67d9625169884c7fdecaf0a6",24,500,24,19,2,"red","2357"
"67d9625169884c7fdecaf0a6",25,400,23,27,20,"red","2045"
"67d9625169884c7fdecaf0a6",26,400,31,16,20,"red","4719"
"67d9625169884c7fdecaf0a6",27,400,34,18,10,"red","1593"
"67d9625169884c7fdecaf0a6",28,500,17,21,10,"red","3339"
"67d9625169884c7fdecaf0a6",29,400,20,14,2,"red","2439"
"67d9625169884c7fdecaf0a6",30,400,34,31,2,"red","2470"
"67d9625169884c7fdecaf0a6",31,600,31,18,10,"red","3294"
"67d9625169884c7fdecaf0a6",32,600,24,18,20,"red","7382"
"67d9625169884c7fdecaf0a6",33,500,21,21,20,"red","2250"
"67d9625169884c7fdecaf0a6",34,500,14,24,10,"red","2141"
"67d9625169884c7fdecaf0a6",35,500,33,22,20,"red","4123"
"67d9625169884c7fdecaf0a6",36,600,31,29,20,"red","2282"
"67d9625169884c7fdecaf0a6",37,600,32,34,10,"red","2892"
"67d9625169884c7fdecaf0a6",38,400,18,28,20,"red","3667"
"67d9625169884c7fdecaf0a6",39,400,35,20,2,"red","47521"
"67d9625169884c7fdecaf0a6",40,400,16,21,10,"red","3389"
"67d9625169884c7fdecaf0a6",41,400,32,25,20,"red","3096"
"67d9625169884c7fdecaf0a6",42,500,31,25,20,"red","2169"
"67d9625169884c7fdecaf0a6",43,500,25,23,10,"red","1610"
"67d9625169884c7fdecaf0a6",44,600,27,24,10,"red","3729"
"67d9625169884c7fdecaf0a6",45,600,29,16,2,"red","3366"
"67d9625169884c7fdecaf0a6",46,500,29,24,10,"red","2160"
"67d9625169884c7fdecaf0a6",47,500,20,24,2,"red","3861"
"67d9625169884c7fdecaf0a6",48,400,32,20,10,"red","2886"
"67d9625169884c7fdecaf0a6",49,400,16,22,20,"red","1990"
"67d9625169884c7fdecaf0a6",50,600,27,22,2,"red","1483"
"67d9625169884c7fdecaf0a6",51,400,30,21,2,"red","1766"
"67d9625169884c7fdecaf0a6",52,500,24,25,2,"red","1923"
"67d9625169884c7fdecaf0a6",53,600,36,21,2,"red","2252"
"67d9625169884c7fdecaf0a6",54,500,34,20,20,"red","4372"
"67d9625169884c7fdecaf0a6",55,600,32,23,20,"red","4469"
"67d9625169884c7fdecaf0a6",56,500,20,17,2,"red","3717"
"67d9625169884c7fdecaf0a6",57,500,14,17,10,"red","1762"
"67d9625169884c7fdecaf0a6",58,600,20,20,10,"red","12375"
"67d9625169884c7fdecaf0a6",59,400,35,20,10,"red","5471"
"67d9625169884c7fdecaf0a6",60,500,25,17,10,"red","10663"
"67d9625169884c7fdecaf0a6",61,600,28,19,2,"blue","2797"
"67d9625169884c7fdecaf0a6",62,500,31,22,2,"blue","3205"
"67d9625169884c7fdecaf0a6",63,500,21,20,2,"blue","2989"
"67d9625169884c7fdecaf0a6",64,500,32,21,2,"blue","2094"
"67d9625169884c7fdecaf0a6",65,600,17,21,10,"blue","2489"
"67d9625169884c7fdecaf0a6",66,600,17,18,2,"blue","3045"
"67d9625169884c7fdecaf0a6",67,400,33,17,2,"blue","3068"
"67d9625169884c7fdecaf0a6",68,500,33,23,20,"blue","4557"
"67d9625169884c7fdecaf0a6",69,400,24,18,2,"blue","2735"
"67d9625169884c7fdecaf0a6",70,500,24,22,10,"blue","1579"
"67d9625169884c7fdecaf0a6",71,500,34,19,2,"blue","2172"
"67d9625169884c7fdecaf0a6",72,400,22,17,10,"blue","5705"
"67d9625169884c7fdecaf0a6",73,400,19,15,20,"blue","1953"
"67d9625169884c7fdecaf0a6",74,600,30,19,10,"blue","2421"
"67d9625169884c7fdecaf0a6",75,400,36,21,10,"blue","1875"
"67d9625169884c7fdecaf0a6",76,400,36,25,20,"blue","3455"
"67d9625169884c7fdecaf0a6",77,500,25,20,2,"blue","1939"
"67d9625169884c7fdecaf0a6",78,500,14,22,20,"blue","3503"
"67d9625169884c7fdecaf0a6",79,500,14,24,20,"blue","2391"
"67d9625169884c7fdecaf0a6",80,400,16,20,2,"blue","2795"
"67d9625169884c7fdecaf0a6",81,500,33,20,10,"blue","1475"
"67d9625169884c7fdecaf0a6",82,600,32,19,2,"blue","1892"
"67d9625169884c7fdecaf0a6",83,600,26,21,20,"blue","3091"
"67d9625169884c7fdecaf0a6",84,600,30,14,20,"blue","2045"
"67d9625169884c7fdecaf0a6",85,500,31,18,10,"blue","4376"
"67d9625169884c7fdecaf0a6",86,500,33,22,20,"blue","2375"
"67d9625169884c7fdecaf0a6",87,600,24,25,20,"blue","2189"
"67d9625169884c7fdecaf0a6",88,400,36,20,20,"blue","6701"
"67d9625169884c7fdecaf0a6",89,600,33,19,10,"blue","1812"
"67d9625169884c7fdecaf0a6",90,600,17,23,10,"blue","2923"
"67d9625169884c7fdecaf0a6",91,500,16,21,20,"blue","3801"
"67d9625169884c7fdecaf0a6",92,600,25,23,20,"blue","2711"
"67d9625169884c7fdecaf0a6",93,500,33,27,10,"blue","2048"
"67d9625169884c7fdecaf0a6",94,500,28,24,20,"blue","2295"
"67d9625169884c7fdecaf0a6",95,400,29,24,20,"blue","3078"
"67d9625169884c7fdecaf0a6",96,500,14,24,10,"blue","1830"
"67d9625169884c7fdecaf0a6",97,600,29,25,10,"blue","3391"
"67d9625169884c7fdecaf0a6",98,600,16,18,2,"blue","2700"
"67d9625169884c7fdecaf0a6",99,600,27,24,10,"blue","2236"
"67d9625169884c7fdecaf0a6",100,400,30,21,10,"blue","2906"
"67d9625169884c7fdecaf0a6",101,600,28,24,2,"blue","2109"
"67d9625169884c7fdecaf0a6",102,600,22,23,2,"blue","2121"
"67d9625169884c7fdecaf0a6",103,400,28,16,2,"blue","1862"
"67d9625169884c7fdecaf0a6",104,400,14,21,10,"blue","13641"
"67d9625169884c7fdecaf0a6",105,600,18,21,10,"blue","3700"
"67d9625169884c7fdecaf0a6",106,500,19,23,2,"blue","5782"
"67d9625169884c7fdecaf0a6",107,600,17,18,20,"blue","3778"
"67d9625169884c7fdecaf0a6",108,500,31,19,20,"blue","2687"
"67db7e4c396dc0b285673810",13,600,22,9,2,"red","5451"
"67db7e4c396dc0b285673810",14,400,17,13,10,"red","8329"
"67db7e4c396dc0b285673810",15,600,29,25,20,"red","6333"
"67db7e4c396dc0b285673810",16,600,34,36,10,"red","6280"
"67db7e4c396dc0b285673810",17,600,34,45,2,"red","4241"
"67db7e4c396dc0b285673810",18,600,28,16,2,"red","10007"
"67db7e4c396dc0b285673810",19,600,18,16,10,"red","51308"
"67db7e4c396dc0b285673810",20,600,17,12,10,"red","85076"
"67db7e4c396dc0b285673810",21,600,19,8,20,"red","7430"
"67db7e4c396dc0b285673810",22,500,19,10,20,"red","7372"
"67db7e4c396dc0b285673810",23,500,15,18,10,"red","8270"
"67db7e4c396dc0b285673810",24,600,25,18,2,"red","68512"
"67db7e4c396dc0b285673810",25,500,29,25,20,"red","6423"
"67db7e4c396dc0b285673810",26,600,17,27,20,"red","7257"
"67db7e4c396dc0b285673810",27,500,16,19,2,"red","110082"
"67db7e4c396dc0b285673810",28,400,30,32,2,"red","4081"
"67db7e4c396dc0b285673810",29,500,19,24,10,"red","8308"
"67db7e4c396dc0b285673810",30,600,29,32,10,"red","6552"
"67db7e4c396dc0b285673810",31,600,32,33,20,"red","15605"
"67db7e4c396dc0b285673810",32,600,14,11,2,"red","6256"
"67db7e4c396dc0b285673810",33,400,34,40,10,"red","4108"
"67db7e4c396dc0b285673810",34,600,36,35,2,"red","7378"
"67db7e4c396dc0b285673810",35,400,28,28,2,"red","66787"
"67db7e4c396dc0b285673810",36,500,33,33,10,"red","6317"
"67db7e4c396dc0b285673810",37,600,31,26,20,"red","7098"
"67db7e4c396dc0b285673810",38,500,24,20,20,"red","17947"
"67db7e4c396dc0b285673810",39,600,26,27,2,"red","47507"
"67db7e4c396dc0b285673810",40,600,35,25,20,"red","131586"
"67db7e4c396dc0b285673810",41,400,20,17,20,"red","4663"
"67db7e4c396dc0b285673810",42,400,35,35,2,"red","6297"
"67db7e4c396dc0b285673810",43,600,15,25,10,"red","7110"
"67db7e4c396dc0b285673810",44,500,31,29,10,"red","6323"
"67db7e4c396dc0b285673810",45,500,16,13,20,"red","5936"
"67db7e4c396dc0b285673810",46,500,16,8,20,"red","7361"
"67db7e4c396dc0b285673810",47,500,23,24,10,"red","6778"
"67db7e4c396dc0b285673810",48,400,26,14,10,"red","9201"
"67db7e4c396dc0b285673810",49,400,26,18,20,"red","14399"
"67db7e4c396dc0b285673810",50,500,23,25,20,"red","9495"
"67db7e4c396dc0b285673810",51,400,29,29,2,"red","6484"
"67db7e4c396dc0b285673810",52,600,16,22,10,"red","12034"
"67db7e4c396dc0b285673810",53,500,14,15,20,"red","21410"
"67db7e4c396dc0b285673810",54,600,18,16,2,"red","30833"
"67db7e4c396dc0b285673810",55,400,31,27,10,"red","9516"
"67db7e4c396dc0b285673810",56,500,16,12,2,"red","6126"
"67db7e4c396dc0b285673810",57,600,29,23,2,"red","10231"
"67db7e4c396dc0b285673810",58,600,26,26,20,"red","11569"
