"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"69b9174a05fa2db6d0a8b4ff",68,400,25,19,6,"blue",2917
"69b9174a05fa2db6d0a8b4ff",69,400,31,15,2,"blue",2387
"69b9174a05fa2db6d0a8b4ff",70,500,26,8,2,"blue",1384
"69b9174a05fa2db6d0a8b4ff",71,400,21,4,2,"blue",1470
"69b9174a05fa2db6d0a8b4ff",72,500,29,14,6,"blue",1034
"69b9174a05fa2db6d0a8b4ff",73,400,16,2,2,"blue",1290
"69b9174a05fa2db6d0a8b4ff",74,400,19,12,8,"blue",2435
"69b9174a05fa2db6d0a8b4ff",75,600,28,22,8,"blue",1428
"69b9174a05fa2db6d0a8b4ff",76,500,23,5,2,"blue",2455
"69b9174a05fa2db6d0a8b4ff",77,500,30,13,6,"blue",1468
"69b9174a05fa2db6d0a8b4ff",78,600,27,5,8,"blue",907
"69b9174a05fa2db6d0a8b4ff",79,600,17,11,8,"blue",2157
"69b9174a05fa2db6d0a8b4ff",80,500,20,5,8,"blue",991
"69b9174a05fa2db6d0a8b4ff",81,400,25,2,6,"blue",2300
"69b9174a05fa2db6d0a8b4ff",82,400,24,12,8,"blue",1479
"69b9174a05fa2db6d0a8b4ff",83,600,14,4,8,"blue",1540
"69b9174a05fa2db6d0a8b4ff",84,600,34,10,6,"blue",2462
"69b9174a05fa2db6d0a8b4ff",86,400,20,20,8,"blue",2196
"69b9174a05fa2db6d0a8b4ff",87,500,31,31,6,"blue",2081
"69b9174a05fa2db6d0a8b4ff",88,500,28,30,6,"blue",2677
"69b9174a05fa2db6d0a8b4ff",89,500,33,28,8,"blue",2337
"69b9174a05fa2db6d0a8b4ff",90,400,32,29,6,"blue",1532
"69b9174a05fa2db6d0a8b4ff",91,500,25,23,6,"blue",1733
"69b9174a05fa2db6d0a8b4ff",92,500,25,22,8,"blue",3669
"69b9174a05fa2db6d0a8b4ff",95,500,15,10,6,"blue",2307
"69b9174a05fa2db6d0a8b4ff",96,600,17,13,8,"blue",2059
"69b9174a05fa2db6d0a8b4ff",97,600,31,24,8,"blue",1342
"69b9174a05fa2db6d0a8b4ff",98,500,28,26,8,"blue",2923
"69b9174a05fa2db6d0a8b4ff",100,600,27,31,8,"blue",1667
"69b9174a05fa2db6d0a8b4ff",101,400,24,27,6,"blue",2695
"69b9174a05fa2db6d0a8b4ff",102,500,19,10,6,"blue",2773
"69b9174a05fa2db6d0a8b4ff",103,600,22,18,8,"blue",2214
"69b9174a05fa2db6d0a8b4ff",104,500,32,26,8,"blue",2580
"69b9174a05fa2db6d0a8b4ff",105,500,22,26,8,"blue",2478
"69b9174a05fa2db6d0a8b4ff",106,500,17,22,8,"blue",2837
"69b9174a05fa2db6d0a8b4ff",107,400,16,21,8,"blue",1684
"69b9174a05fa2db6d0a8b4ff",108,500,29,34,8,"blue",1501
"69b9174a05fa2db6d0a8b4ff",109,600,26,28,6,"blue",1477
"69b9174a05fa2db6d0a8b4ff",110,400,28,30,6,"blue",1540
"69b9174a05fa2db6d0a8b4ff",111,400,26,33,8,"blue",3596
"69b9174a05fa2db6d0a8b4ff",112,400,32,39,8,"blue",1660
"69b9174a05fa2db6d0a8b4ff",113,600,23,31,6,"blue",1585
"69b9174a05fa2db6d0a8b4ff",114,600,18,10,6,"blue",2704
"69b9174a05fa2db6d0a8b4ff",115,500,24,31,8,"blue",1820
"69b9174a05fa2db6d0a8b4ff",116,600,15,16,8,"blue",3105
"69b9174a05fa2db6d0a8b4ff",117,400,23,29,8,"blue",1483
"69b9174a05fa2db6d0a8b4ff",118,600,14,31,6,"blue",1909
"69b9174a05fa2db6d0a8b4ff",119,400,18,9,6,"blue",1366
"69b9174a05fa2db6d0a8b4ff",120,400,22,14,8,"blue",1950
"69b9174a05fa2db6d0a8b4ff",121,600,20,6,8,"blue",1541
"69b9174a05fa2db6d0a8b4ff",122,600,21,17,8,"blue",2005
"69b9174a05fa2db6d0a8b4ff",123,600,21,26,8,"blue",2341
"69b9174a05fa2db6d0a8b4ff",124,600,23,28,8,"blue",1595
"69b9174a05fa2db6d0a8b4ff",125,600,17,24,6,"blue",1660
"69b9174a05fa2db6d0a8b4ff",126,500,15,18,8,"blue",3486
"69b9174a05fa2db6d0a8b4ff",127,500,18,22,8,"blue",1581
"69b9174a05fa2db6d0a8b4ff",128,400,23,27,6,"blue",2775
"69b9174a05fa2db6d0a8b4ff",129,600,25,15,6,"red",3066
"69b9174a05fa2db6d0a8b4ff",130,600,23,23,6,"red",1339
"69b9174a05fa2db6d0a8b4ff",131,400,16,18,8,"red",1628
"69b9174a05fa2db6d0a8b4ff",132,400,25,23,2,"red",1685
"69b9174a05fa2db6d0a8b4ff",133,500,28,33,2,"red",2230
"69b9174a05fa2db6d0a8b4ff",134,400,18,18,2,"red",2570
"69b9174a05fa2db6d0a8b4ff",135,600,19,21,6,"red",2123
"69b9174a05fa2db6d0a8b4ff",136,500,27,20,6,"red",3032
"69b9174a05fa2db6d0a8b4ff",137,400,34,34,2,"red",2355
"69b9174a05fa2db6d0a8b4ff",138,500,34,22,8,"red",3293
"69b9174a05fa2db6d0a8b4ff",139,400,34,24,8,"red",2185
"69b9174a05fa2db6d0a8b4ff",140,400,28,29,6,"red",1732
"69b9174a05fa2db6d0a8b4ff",141,400,23,30,6,"red",3811
"69b9174a05fa2db6d0a8b4ff",142,500,31,23,8,"red",1692
"69b9174a05fa2db6d0a8b4ff",143,500,18,16,8,"red",1383
"69b9174a05fa2db6d0a8b4ff",144,600,21,13,2,"red",1603
"69b9174a05fa2db6d0a8b4ff",145,500,35,29,6,"red",1285
"69b9174a05fa2db6d0a8b4ff",146,400,17,7,2,"red",2333
"69b9174a05fa2db6d0a8b4ff",147,600,25,21,6,"red",2033
"69b9174a05fa2db6d0a8b4ff",148,400,28,28,6,"red",1469
"69b9174a05fa2db6d0a8b4ff",149,400,21,21,6,"red",1495
"69b9174a05fa2db6d0a8b4ff",150,400,32,30,6,"red",1369
"69b9174a05fa2db6d0a8b4ff",151,600,32,23,2,"red",1021
"69b9174a05fa2db6d0a8b4ff",152,400,26,22,8,"red",1635
"69b9174a05fa2db6d0a8b4ff",153,500,24,15,8,"red",1364
"69b9174a05fa2db6d0a8b4ff",154,500,29,10,6,"red",1856
"69b9174a05fa2db6d0a8b4ff",155,400,24,20,2,"red",2098
"69b9174a05fa2db6d0a8b4ff",156,500,21,21,6,"red",1353
"69b9174a05fa2db6d0a8b4ff",157,500,32,18,6,"red",2374
"69b9174a05fa2db6d0a8b4ff",158,400,32,24,2,"red",1862
"69b9174a05fa2db6d0a8b4ff",159,600,15,15,2,"red",2548
"69b9174a05fa2db6d0a8b4ff",160,400,31,19,2,"red",1725
"69b9174a05fa2db6d0a8b4ff",161,400,29,26,8,"red",1540
"69b9174a05fa2db6d0a8b4ff",162,600,20,19,2,"red",2499
"69b9174a05fa2db6d0a8b4ff",163,500,22,14,8,"red",2005
"69b9174a05fa2db6d0a8b4ff",164,600,22,22,2,"red",1435
"69b9174a05fa2db6d0a8b4ff",165,600,18,16,2,"red",1738
"69b9174a05fa2db6d0a8b4ff",166,500,18,11,2,"red",2574
"69b9174a05fa2db6d0a8b4ff",168,600,27,19,8,"red",3515
"69b9174a05fa2db6d0a8b4ff",169,600,16,10,6,"red",2035
"69b9174a05fa2db6d0a8b4ff",170,400,27,24,8,"red",1805
"69b9174a05fa2db6d0a8b4ff",171,500,35,26,2,"red",1821
"69b9174a05fa2db6d0a8b4ff",172,400,15,8,2,"red",951
"69b9174a05fa2db6d0a8b4ff",173,400,25,14,8,"red",1469
"69b9174a05fa2db6d0a8b4ff",174,600,16,18,6,"red",2843
"69b9174a05fa2db6d0a8b4ff",175,500,23,17,6,"red",1284
"69b9174a05fa2db6d0a8b4ff",176,400,33,27,2,"red",1981
"69b9174a05fa2db6d0a8b4ff",177,600,30,27,8,"red",1220
"69b9174a05fa2db6d0a8b4ff",178,600,24,22,2,"red",2576
"69b9174a05fa2db6d0a8b4ff",179,500,16,11,6,"red",2302
"69b9174a05fa2db6d0a8b4ff",180,500,31,20,6,"red",1942
"69b9174a05fa2db6d0a8b4ff",181,400,29,24,8,"red",1373
"69b9174a05fa2db6d0a8b4ff",182,600,15,3,6,"red",1042
"69b9174a05fa2db6d0a8b4ff",183,400,19,8,2,"red",1118
"69b9174a05fa2db6d0a8b4ff",184,600,22,16,6,"red",3276
"69b9174a05fa2db6d0a8b4ff",185,400,24,14,2,"red",2802
"69b9174a05fa2db6d0a8b4ff",186,500,33,23,2,"red",1448
"69b9174a05fa2db6d0a8b4ff",187,400,34,21,8,"red",1869
"69b9174a05fa2db6d0a8b4ff",188,400,29,24,8,"red",1629
"69b9174a05fa2db6d0a8b4ff",189,600,18,8,2,"red",2157
"69b9174a05fa2db6d0a8b4ff",190,600,17,13,8,"red",924
"69b9174a05fa2db6d0a8b4ff",191,400,14,13,6,"red",2190
"69b9174a05fa2db6d0a8b4ff",192,500,26,18,6,"red",1335
"69b9174a05fa2db6d0a8b4ff",193,600,26,19,2,"red",1305
"69b9174a05fa2db6d0a8b4ff",194,600,31,18,2,"red",1420
"69b9174a05fa2db6d0a8b4ff",195,400,14,14,8,"red",2153
"69b9174a05fa2db6d0a8b4ff",196,400,32,20,8,"red",1580
"69b9174a05fa2db6d0a8b4ff",197,400,30,19,8,"red",1526
"69b9174a05fa2db6d0a8b4ff",198,500,16,11,2,"red",2532
"69b9174a05fa2db6d0a8b4ff",199,400,21,12,2,"red",1800
"69b9174a05fa2db6d0a8b4ff",200,600,26,13,8,"red",1713
"69b9174a05fa2db6d0a8b4ff",201,500,14,11,8,"red",1866
"69b9174a05fa2db6d0a8b4ff",202,400,15,11,2,"red",1283
"69b9174a05fa2db6d0a8b4ff",203,600,19,11,2,"red",2075
"69b9174a05fa2db6d0a8b4ff",204,500,35,18,6,"red",1549
"69b9174a05fa2db6d0a8b4ff",205,400,30,17,2,"red",2676
"69b9174a05fa2db6d0a8b4ff",206,600,27,0,6,"red",229
"69b9174a05fa2db6d0a8b4ff",207,500,19,15,6,"red",1393
"69b9174a05fa2db6d0a8b4ff",208,400,29,19,2,"red",1675
"69b9174a05fa2db6d0a8b4ff",209,600,23,14,2,"red",1553
"69b9174a05fa2db6d0a8b4ff",210,400,24,10,8,"red",1749
"69b9174a05fa2db6d0a8b4ff",211,400,34,25,6,"red",1681
