"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6735b2a6112cf17b7b8df8d1",98,500,25,27,10,"blue","2394"
"6735b2a6112cf17b7b8df8d1",99,400,15,21,2,"blue","2010"
"6735b2a6112cf17b7b8df8d1",100,500,33,32,2,"blue","1526"
"6735b2a6112cf17b7b8df8d1",101,400,16,22,20,"blue","3092"
"6735b2a6112cf17b7b8df8d1",102,600,19,13,10,"blue","1526"
"6735b2a6112cf17b7b8df8d1",103,400,34,29,10,"blue","1779"
"6735b2a6112cf17b7b8df8d1",104,600,29,33,10,"blue","2377"
"6735b2a6112cf17b7b8df8d1",105,600,16,16,20,"blue","1574"
"6735b2a6112cf17b7b8df8d1",106,600,14,8,10,"blue","3311"
"6735b2a6112cf17b7b8df8d1",107,400,20,12,10,"blue","1309"
"6735b2a6112cf17b7b8df8d1",108,600,17,8,2,"blue","1092"
"6735b2a6112cf17b7b8df8d1",109,500,35,24,20,"blue","1328"
"6735b2a6112cf17b7b8df8d1",110,500,33,25,2,"blue","1812"
"6735b2a6112cf17b7b8df8d1",111,400,32,26,10,"blue","1174"
"6735b2a6112cf17b7b8df8d1",112,600,19,22,20,"blue","1559"
"6735b2a6112cf17b7b8df8d1",113,600,27,30,20,"blue","2095"
"6735b2a6112cf17b7b8df8d1",114,600,31,23,2,"blue","5624"
"6735b2a6112cf17b7b8df8d1",115,600,18,17,20,"blue","1661"
"6735b2a6112cf17b7b8df8d1",116,400,26,27,2,"blue","1243"
"673a27fe372ce97a95aecf5c",21,400,24,8,10,"blue","6547"
"673a27fe372ce97a95aecf5c",22,500,25,27,2,"blue","1906"
"673a27fe372ce97a95aecf5c",23,400,33,32,10,"blue","2262"
"673a27fe372ce97a95aecf5c",24,500,16,14,2,"blue","1536"
"673a27fe372ce97a95aecf5c",25,600,33,28,2,"blue","2096"
"673a27fe372ce97a95aecf5c",26,600,32,29,10,"blue","1563"
"673a27fe372ce97a95aecf5c",27,500,29,28,2,"blue","1538"
"673a27fe372ce97a95aecf5c",28,500,28,29,2,"blue","1947"
"673a27fe372ce97a95aecf5c",29,600,15,13,20,"blue","2691"
"673a27fe372ce97a95aecf5c",30,600,17,24,10,"blue","1512"
"673a27fe372ce97a95aecf5c",31,600,22,14,2,"blue","2055"
"673a27fe372ce97a95aecf5c",32,400,20,10,2,"blue","1854"
"673a27fe372ce97a95aecf5c",33,600,33,21,20,"blue","2395"
"673a27fe372ce97a95aecf5c",34,400,36,19,20,"blue","3535"
"673a27fe372ce97a95aecf5c",35,600,33,21,2,"blue","2687"
"673a27fe372ce97a95aecf5c",36,500,24,16,20,"blue","2057"
"673a27fe372ce97a95aecf5c",37,400,30,25,2,"blue","2197"
"673a27fe372ce97a95aecf5c",38,400,29,18,20,"blue","2236"
"673a27fe372ce97a95aecf5c",39,400,26,13,20,"blue","2570"
"673a27fe372ce97a95aecf5c",40,400,33,22,20,"blue","2520"
"673a27fe372ce97a95aecf5c",41,600,30,25,2,"blue","2125"
"673a27fe372ce97a95aecf5c",42,400,20,21,10,"blue","1651"
"673a27fe372ce97a95aecf5c",43,600,17,10,2,"blue","1324"
"673a27fe372ce97a95aecf5c",44,600,22,12,10,"blue","2099"
"673a27fe372ce97a95aecf5c",45,400,18,16,2,"blue","2001"
"673a27fe372ce97a95aecf5c",46,500,24,21,10,"blue","2304"
"673a27fe372ce97a95aecf5c",47,500,15,7,20,"blue","2041"
"673a27fe372ce97a95aecf5c",48,400,21,6,20,"blue","1546"
"673a27fe372ce97a95aecf5c",49,400,26,12,2,"blue","2072"
"673a27fe372ce97a95aecf5c",50,400,23,12,20,"blue","3133"
"673a27fe372ce97a95aecf5c",51,500,23,11,10,"blue","1647"
"673a27fe372ce97a95aecf5c",52,400,36,22,10,"blue","1518"
"673a27fe372ce97a95aecf5c",53,400,19,7,10,"blue","1421"
"673a27fe372ce97a95aecf5c",54,500,21,9,10,"blue","1412"
"673a27fe372ce97a95aecf5c",55,600,29,12,10,"blue","1129"
"673a27fe372ce97a95aecf5c",56,400,16,5,20,"blue","1708"
"673a27fe372ce97a95aecf5c",57,600,31,22,2,"blue","2053"
"673a27fe372ce97a95aecf5c",58,500,20,9,10,"blue","1766"
"673a27fe372ce97a95aecf5c",59,400,22,16,10,"blue","1638"
"673a27fe372ce97a95aecf5c",60,400,35,19,20,"blue","2094"
"673a27fe372ce97a95aecf5c",61,600,20,4,20,"blue","1837"
"673a27fe372ce97a95aecf5c",62,400,23,9,10,"blue","1712"
"673a27fe372ce97a95aecf5c",63,400,35,28,2,"blue","1726"
"673a27fe372ce97a95aecf5c",64,600,16,8,20,"blue","1257"
"673a27fe372ce97a95aecf5c",65,500,25,10,20,"blue","1382"
"673a27fe372ce97a95aecf5c",66,400,34,27,2,"blue","1967"
"673a27fe372ce97a95aecf5c",67,400,33,23,20,"blue","2109"
"673a27fe372ce97a95aecf5c",68,600,23,12,10,"blue","1261"
"673a27fe372ce97a95aecf5c",69,400,31,20,2,"red","2736"
"673a27fe372ce97a95aecf5c",70,400,26,24,10,"red","1578"
"673a27fe372ce97a95aecf5c",71,500,24,15,2,"red","1711"
"673a27fe372ce97a95aecf5c",72,600,28,18,10,"red","1424"
"673a27fe372ce97a95aecf5c",73,400,15,12,20,"red","2986"
"673a27fe372ce97a95aecf5c",74,600,14,12,2,"red","1722"
"673a27fe372ce97a95aecf5c",75,400,35,35,2,"red","2883"
"673a27fe372ce97a95aecf5c",76,600,28,23,20,"red","1867"
"673a27fe372ce97a95aecf5c",77,600,20,15,2,"red","1466"
"673a27fe372ce97a95aecf5c",78,600,25,17,10,"red","1872"
"673a27fe372ce97a95aecf5c",79,500,15,8,20,"red","1648"
"673a27fe372ce97a95aecf5c",80,400,20,19,2,"red","1787"
"673a27fe372ce97a95aecf5c",81,600,32,37,10,"red","1527"
"673a27fe372ce97a95aecf5c",82,400,26,32,10,"red","1716"
"673a27fe372ce97a95aecf5c",83,400,22,8,20,"red","1703"
"673a27fe372ce97a95aecf5c",84,500,19,14,2,"red","1422"
"673a27fe372ce97a95aecf5c",85,500,27,21,20,"red","1771"
"673a27fe372ce97a95aecf5c",86,600,33,33,2,"red","1842"
"673a27fe372ce97a95aecf5c",87,600,16,8,20,"red","1254"
"673a27fe372ce97a95aecf5c",88,500,19,9,2,"red","1804"
"673a27fe372ce97a95aecf5c",89,500,21,14,10,"red","1747"
"673a27fe372ce97a95aecf5c",90,400,14,15,20,"red","3054"
"673a27fe372ce97a95aecf5c",91,500,18,10,2,"red","2707"
"673a27fe372ce97a95aecf5c",92,400,28,12,10,"red","2935"
"673a27fe372ce97a95aecf5c",93,600,27,21,2,"red","1409"
"673a27fe372ce97a95aecf5c",94,500,35,31,20,"red","5481"
"673a27fe372ce97a95aecf5c",95,600,32,32,20,"red","2769"
"673a27fe372ce97a95aecf5c",96,600,28,28,10,"red","2441"
"673a27fe372ce97a95aecf5c",97,500,15,3,2,"red","1642"
"673a27fe372ce97a95aecf5c",98,600,21,14,20,"red","2579"
"673a27fe372ce97a95aecf5c",99,500,17,15,10,"red","2711"
"673a27fe372ce97a95aecf5c",100,400,36,13,2,"red","106976"
"673a27fe372ce97a95aecf5c",101,500,17,4,20,"red","1385"
"673a27fe372ce97a95aecf5c",102,600,30,29,2,"red","1805"
"673a27fe372ce97a95aecf5c",103,500,16,25,20,"red","1614"
"673a27fe372ce97a95aecf5c",104,400,28,34,10,"red","1509"
"673a27fe372ce97a95aecf5c",105,400,21,26,10,"red","1928"
"673a27fe372ce97a95aecf5c",106,600,36,27,20,"red","1617"
"673a27fe372ce97a95aecf5c",107,400,14,17,10,"red","2212"
"673a27fe372ce97a95aecf5c",108,500,25,22,20,"red","1367"
"673a27fe372ce97a95aecf5c",109,500,34,28,10,"red","1771"
"673a27fe372ce97a95aecf5c",110,400,15,10,2,"red","1648"
"673a27fe372ce97a95aecf5c",111,500,28,25,20,"red","1375"
"673a27fe372ce97a95aecf5c",112,500,34,29,20,"red","1777"
"673a27fe372ce97a95aecf5c",113,600,25,25,2,"red","1935"
"673a27fe372ce97a95aecf5c",114,400,19,11,10,"red","1803"
"673a27fe372ce97a95aecf5c",115,500,18,18,10,"red","2144"
"673a27fe372ce97a95aecf5c",116,400,21,24,10,"red","2245"
"67414dcbcf89f6a633385d49",21,500,16,15,10,"red","1855"
"67414dcbcf89f6a633385d49",22,500,22,24,2,"red","2733"
"67414dcbcf89f6a633385d49",23,600,30,28,2,"red","2531"
"67414dcbcf89f6a633385d49",24,600,19,21,2,"red","4109"
"67414dcbcf89f6a633385d49",25,600,36,34,2,"red","3449"
"67414dcbcf89f6a633385d49",26,400,18,25,10,"red","4624"
"67414dcbcf89f6a633385d49",27,600,26,28,2,"red","3256"
"67414dcbcf89f6a633385d49",28,400,26,29,2,"red","2971"
"67414dcbcf89f6a633385d49",29,600,19,21,2,"red","3666"
"67414dcbcf89f6a633385d49",30,600,23,29,2,"red","2617"
"67414dcbcf89f6a633385d49",31,400,16,23,10,"red","4600"
"67414dcbcf89f6a633385d49",32,400,23,28,2,"red","1962"
"67414dcbcf89f6a633385d49",33,500,32,34,10,"red","2609"
"67414dcbcf89f6a633385d49",34,500,24,32,10,"red","3804"
"67414dcbcf89f6a633385d49",35,600,16,18,10,"red","3470"
"67414dcbcf89f6a633385d49",36,600,21,23,2,"red","5341"
"67414dcbcf89f6a633385d49",37,400,19,26,2,"red","4179"
"67414dcbcf89f6a633385d49",38,400,27,27,2,"red","2974"
"67414dcbcf89f6a633385d49",39,500,21,30,10,"red","3036"
"67414dcbcf89f6a633385d49",40,500,30,34,10,"red","2651"
"67414dcbcf89f6a633385d49",41,600,36,36,2,"red","3121"
"67414dcbcf89f6a633385d49",42,500,32,35,10,"red","2170"
"67414dcbcf89f6a633385d49",43,400,27,28,2,"red","2080"
"67414dcbcf89f6a633385d49",44,500,15,16,2,"red","3339"
"67414dcbcf89f6a633385d49",45,500,20,23,10,"red","2386"
"67414dcbcf89f6a633385d49",46,400,26,26,2,"red","2726"
"67414dcbcf89f6a633385d49",47,400,36,36,10,"red","1411"
"67414dcbcf89f6a633385d49",48,500,20,30,10,"red","1844"
"67414dcbcf89f6a633385d49",49,500,14,14,10,"red","1869"
"67414dcbcf89f6a633385d49",50,500,17,18,10,"red","2456"
"67414dcbcf89f6a633385d49",51,400,22,25,10,"red","1807"
"67414dcbcf89f6a633385d49",52,400,22,25,10,"red","1541"
"67414dcbcf89f6a633385d49",53,500,24,29,20,"red","3302"
"67414dcbcf89f6a633385d49",54,400,29,29,20,"red","2111"
"67414dcbcf89f6a633385d49",55,500,14,15,20,"red","2142"
"67414dcbcf89f6a633385d49",56,600,18,13,20,"red","1972"
"67414dcbcf89f6a633385d49",57,400,32,32,20,"red","3481"
"67414dcbcf89f6a633385d49",58,600,35,35,20,"red","3910"
"67414dcbcf89f6a633385d49",59,500,34,35,20,"red","2427"
"67414dcbcf89f6a633385d49",60,600,35,36,20,"red","2554"
"67414dcbcf89f6a633385d49",61,600,31,30,20,"red","2038"
"67414dcbcf89f6a633385d49",62,400,29,30,20,"red","2961"
"67414dcbcf89f6a633385d49",63,400,32,35,20,"red","2624"
"67414dcbcf89f6a633385d49",64,600,24,23,20,"red","2045"
"67414dcbcf89f6a633385d49",65,400,27,25,20,"red","2029"
"67414dcbcf89f6a633385d49",66,400,27,23,20,"red","2719"
"67414dcbcf89f6a633385d49",67,600,23,23,20,"red","2146"
"67414dcbcf89f6a633385d49",68,500,30,25,20,"red","2084"
"67414dcbcf89f6a633385d49",69,600,25,25,20,"blue","2374"
"67414dcbcf89f6a633385d49",70,500,14,19,20,"blue","2411"
"67414dcbcf89f6a633385d49",71,600,22,19,2,"blue","1583"
"67414dcbcf89f6a633385d49",72,400,19,16,10,"blue","1755"
"67414dcbcf89f6a633385d49",73,400,27,20,10,"blue","2408"
"67414dcbcf89f6a633385d49",74,400,16,18,10,"blue","2287"
"67414dcbcf89f6a633385d49",75,500,27,24,20,"blue","3168"
"67414dcbcf89f6a633385d49",76,400,16,22,10,"blue","4019"
"67414dcbcf89f6a633385d49",77,500,17,23,20,"blue","3588"
"67414dcbcf89f6a633385d49",78,500,24,25,20,"blue","2969"
"67414dcbcf89f6a633385d49",79,500,31,26,2,"blue","4698"
"67414dcbcf89f6a633385d49",80,500,26,25,10,"blue","3319"
"67414dcbcf89f6a633385d49",81,600,17,20,20,"blue","2102"
"67414dcbcf89f6a633385d49",82,600,32,27,20,"blue","4062"
"67414dcbcf89f6a633385d49",83,500,35,35,20,"blue","4682"
"67414dcbcf89f6a633385d49",84,600,15,21,10,"blue","2973"
"67414dcbcf89f6a633385d49",85,600,18,19,20,"blue","3608"
"67414dcbcf89f6a633385d49",86,600,32,33,10,"blue","4598"
"67414dcbcf89f6a633385d49",87,600,26,26,20,"blue","1879"
"67414dcbcf89f6a633385d49",88,600,33,35,10,"blue","2438"
"67414dcbcf89f6a633385d49",89,400,26,25,20,"blue","2698"
"67414dcbcf89f6a633385d49",90,500,23,27,10,"blue","2302"
"67414dcbcf89f6a633385d49",91,600,31,29,20,"blue","3629"
"67414dcbcf89f6a633385d49",92,400,31,26,20,"blue","2359"
"67414dcbcf89f6a633385d49",93,400,16,14,20,"blue","1471"
"67414dcbcf89f6a633385d49",94,500,17,10,2,"blue","1674"
"67414dcbcf89f6a633385d49",95,400,35,27,2,"blue","2766"
"67414dcbcf89f6a633385d49",96,600,33,34,20,"blue","2337"
"67414dcbcf89f6a633385d49",97,600,27,29,2,"blue","2422"
"67414dcbcf89f6a633385d49",98,500,35,33,20,"blue","2338"
"67414dcbcf89f6a633385d49",99,600,36,34,2,"blue","3315"
"67414dcbcf89f6a633385d49",100,600,29,28,10,"blue","2635"
"67414dcbcf89f6a633385d49",101,400,35,31,10,"blue","2783"
"67414dcbcf89f6a633385d49",102,600,15,14,10,"blue","3000"
"67414dcbcf89f6a633385d49",103,400,26,22,2,"blue","3282"
"67414dcbcf89f6a633385d49",104,600,19,13,2,"blue","4229"
"67414dcbcf89f6a633385d49",105,500,35,33,2,"blue","5092"
"67414dcbcf89f6a633385d49",106,600,18,14,2,"blue","2315"
"67414dcbcf89f6a633385d49",107,400,30,30,2,"blue","3999"
"67414dcbcf89f6a633385d49",108,400,36,35,10,"blue","2615"
"67414dcbcf89f6a633385d49",109,600,19,32,10,"blue","2190"
"67414dcbcf89f6a633385d49",110,600,34,34,2,"blue","4832"
"67414dcbcf89f6a633385d49",111,600,19,20,2,"blue","3285"
"67414dcbcf89f6a633385d49",112,500,35,31,2,"blue","5339"
"67414dcbcf89f6a633385d49",113,600,20,18,2,"blue","2585"
"67414dcbcf89f6a633385d49",114,600,27,27,2,"blue","2318"
"67414dcbcf89f6a633385d49",115,600,26,30,10,"blue","2174"
"67414dcbcf89f6a633385d49",116,400,15,23,10,"blue","1857"
"674c8549a9fd90b7c8dda9d3",21,600,33,26,2,"blue","2867"
"674c8549a9fd90b7c8dda9d3",22,600,34,28,20,"blue","2379"
"674c8549a9fd90b7c8dda9d3",23,600,21,24,10,"blue","3845"
"674c8549a9fd90b7c8dda9d3",24,500,22,20,2,"blue","2520"
"674c8549a9fd90b7c8dda9d3",25,500,19,18,2,"blue","2344"
"674c8549a9fd90b7c8dda9d3",26,600,22,23,10,"blue","2613"
"674c8549a9fd90b7c8dda9d3",27,500,22,23,2,"blue","2468"
"674c8549a9fd90b7c8dda9d3",28,500,31,25,2,"blue","3279"
"674c8549a9fd90b7c8dda9d3",29,500,24,28,2,"blue","2960"
"674c8549a9fd90b7c8dda9d3",30,400,18,21,2,"blue","1785"
"674c8549a9fd90b7c8dda9d3",31,400,22,19,2,"blue","2943"
"674c8549a9fd90b7c8dda9d3",32,600,20,21,10,"blue","2703"
"674c8549a9fd90b7c8dda9d3",33,600,24,26,2,"blue","3048"
"674c8549a9fd90b7c8dda9d3",34,600,34,29,10,"blue","2683"
"674c8549a9fd90b7c8dda9d3",35,400,28,28,20,"blue","2080"
"674c8549a9fd90b7c8dda9d3",36,500,16,26,10,"blue","1895"
"674c8549a9fd90b7c8dda9d3",37,400,36,30,10,"blue","1827"
"674c8549a9fd90b7c8dda9d3",38,500,36,31,2,"blue","1778"
"674c8549a9fd90b7c8dda9d3",39,400,27,31,10,"blue","3349"
"674c8549a9fd90b7c8dda9d3",40,400,35,29,2,"blue","4321"
"674c8549a9fd90b7c8dda9d3",41,600,25,29,2,"blue","2055"
"674c8549a9fd90b7c8dda9d3",42,500,25,26,20,"blue","1720"
"674c8549a9fd90b7c8dda9d3",43,500,28,23,20,"blue","2463"
"674c8549a9fd90b7c8dda9d3",44,600,19,20,20,"blue","3121"
"674c8549a9fd90b7c8dda9d3",45,400,28,23,10,"blue","2271"
"674c8549a9fd90b7c8dda9d3",46,500,23,21,20,"blue","2520"
"674c8549a9fd90b7c8dda9d3",47,500,19,11,10,"blue","1681"
"674c8549a9fd90b7c8dda9d3",48,600,20,18,20,"blue","2088"
"674c8549a9fd90b7c8dda9d3",49,400,20,18,10,"blue","2949"
"674c8549a9fd90b7c8dda9d3",50,400,19,19,20,"blue","3140"
"674c8549a9fd90b7c8dda9d3",51,600,16,16,20,"blue","2763"
"674c8549a9fd90b7c8dda9d3",52,400,20,14,10,"blue","3560"
"674c8549a9fd90b7c8dda9d3",53,400,22,20,20,"blue","2268"
"674c8549a9fd90b7c8dda9d3",54,500,24,20,10,"blue","2300"
"674c8549a9fd90b7c8dda9d3",55,600,18,21,20,"blue","2067"
"674c8549a9fd90b7c8dda9d3",56,600,19,21,20,"blue","2756"
"674c8549a9fd90b7c8dda9d3",57,500,19,15,2,"blue","3434"
"674c8549a9fd90b7c8dda9d3",58,500,14,18,10,"blue","2894"
"674c8549a9fd90b7c8dda9d3",59,400,23,23,20,"blue","3011"
"674c8549a9fd90b7c8dda9d3",60,500,34,27,10,"blue","2710"
"674c8549a9fd90b7c8dda9d3",61,400,23,28,10,"blue","3556"
"674c8549a9fd90b7c8dda9d3",62,400,23,23,20,"blue","3654"
"674c8549a9fd90b7c8dda9d3",63,500,16,21,2,"blue","3927"
"674c8549a9fd90b7c8dda9d3",64,500,32,27,2,"blue","2775"
"674c8549a9fd90b7c8dda9d3",65,400,18,16,20,"blue","2810"
"674c8549a9fd90b7c8dda9d3",66,500,33,26,2,"blue","4511"
"674c8549a9fd90b7c8dda9d3",67,400,24,25,10,"blue","2584"
"674c8549a9fd90b7c8dda9d3",68,600,22,23,20,"blue","4888"
"674c8549a9fd90b7c8dda9d3",69,600,20,15,20,"red","2322"
"674c8549a9fd90b7c8dda9d3",70,400,32,24,10,"red","2674"
"674c8549a9fd90b7c8dda9d3",71,400,35,24,2,"red","2642"
"674c8549a9fd90b7c8dda9d3",72,500,29,27,2,"red","3357"
"674c8549a9fd90b7c8dda9d3",73,500,15,14,20,"red","2603"
"674c8549a9fd90b7c8dda9d3",74,400,23,13,10,"red","3299"
"674c8549a9fd90b7c8dda9d3",75,500,14,9,2,"red","1787"
"674c8549a9fd90b7c8dda9d3",76,600,35,28,20,"red","2449"
"674c8549a9fd90b7c8dda9d3",77,400,19,20,20,"red","2714"
"674c8549a9fd90b7c8dda9d3",78,400,14,13,2,"red","2246"
"674c8549a9fd90b7c8dda9d3",79,500,33,29,10,"red","5299"
"674c8549a9fd90b7c8dda9d3",80,500,19,15,20,"red","1874"
"674c8549a9fd90b7c8dda9d3",81,600,35,28,10,"red","2425"
"674c8549a9fd90b7c8dda9d3",82,600,21,17,10,"red","2231"
"674c8549a9fd90b7c8dda9d3",83,400,36,27,10,"red","3041"
"674c8549a9fd90b7c8dda9d3",84,500,27,28,10,"red","3409"
"674c8549a9fd90b7c8dda9d3",85,400,35,28,2,"red","2292"
"674c8549a9fd90b7c8dda9d3",86,600,32,28,10,"red","2840"
"674c8549a9fd90b7c8dda9d3",87,600,24,25,10,"red","2871"
"674c8549a9fd90b7c8dda9d3",88,500,23,24,10,"red","1860"
"674c8549a9fd90b7c8dda9d3",89,400,26,26,10,"red","1672"
"674c8549a9fd90b7c8dda9d3",90,500,19,20,2,"red","2428"
"674c8549a9fd90b7c8dda9d3",91,400,29,25,10,"red","2723"
"674c8549a9fd90b7c8dda9d3",92,600,35,28,2,"red","3027"
"674c8549a9fd90b7c8dda9d3",93,600,30,22,20,"red","2223"
"674c8549a9fd90b7c8dda9d3",94,500,29,25,20,"red","2745"
"674c8549a9fd90b7c8dda9d3",95,600,17,11,20,"red","1954"
"674c8549a9fd90b7c8dda9d3",96,400,35,32,10,"red","2567"
"674c8549a9fd90b7c8dda9d3",97,400,21,15,20,"red","3843"
"674c8549a9fd90b7c8dda9d3",98,600,27,21,20,"red","2306"
"674c8549a9fd90b7c8dda9d3",99,500,32,27,2,"red","3405"
"674c8549a9fd90b7c8dda9d3",100,600,15,20,10,"red","2568"
"674c8549a9fd90b7c8dda9d3",101,400,36,29,2,"red","2502"
"674c8549a9fd90b7c8dda9d3",102,400,21,19,10,"red","1948"
"674c8549a9fd90b7c8dda9d3",103,500,15,13,20,"red","1831"
"674c8549a9fd90b7c8dda9d3",104,400,33,30,10,"red","3217"
"674c8549a9fd90b7c8dda9d3",105,500,22,17,2,"red","1970"
"674c8549a9fd90b7c8dda9d3",106,500,19,16,2,"red","2153"
"674c8549a9fd90b7c8dda9d3",107,500,15,0,2,"red","1140"
"674c8549a9fd90b7c8dda9d3",108,600,26,24,20,"red","2463"
"674c8549a9fd90b7c8dda9d3",109,600,32,23,2,"red","3327"
"674c8549a9fd90b7c8dda9d3",110,600,26,23,20,"red","2278"
"674c8549a9fd90b7c8dda9d3",111,400,28,16,2,"red","2220"
"674c8549a9fd90b7c8dda9d3",112,500,30,25,2,"red","2162"
"674c8549a9fd90b7c8dda9d3",113,600,18,18,20,"red","2024"
"674c8549a9fd90b7c8dda9d3",114,600,33,26,2,"red","1805"
"674c8549a9fd90b7c8dda9d3",115,500,31,25,20,"red","2348"
"674c8549a9fd90b7c8dda9d3",116,400,30,22,20,"red","2718"
"6753b6b7014705911770ecd0",21,500,24,11,2,"blue","2042"
"6753b6b7014705911770ecd0",22,600,19,11,20,"blue","2793"
"6753b6b7014705911770ecd0",23,500,27,19,20,"blue","3462"
"6753b6b7014705911770ecd0",24,600,29,20,20,"blue","2289"
"6753b6b7014705911770ecd0",25,600,16,13,20,"blue","2836"
"6753b6b7014705911770ecd0",26,600,20,12,2,"blue","1817"
"6753b6b7014705911770ecd0",27,600,25,20,10,"blue","2676"
"6753b6b7014705911770ecd0",28,500,32,22,10,"blue","2363"
"6753b6b7014705911770ecd0",29,500,27,20,10,"blue","1508"
"6753b6b7014705911770ecd0",30,400,29,22,20,"blue","1591"
"6753b6b7014705911770ecd0",31,400,34,25,20,"blue","2025"
"6753b6b7014705911770ecd0",32,600,36,26,10,"blue","1602"
"6753b6b7014705911770ecd0",33,600,19,10,20,"blue","3440"
"6753b6b7014705911770ecd0",34,600,14,11,2,"blue","4169"
"6753b6b7014705911770ecd0",35,500,22,10,20,"blue","2212"
"6753b6b7014705911770ecd0",36,600,29,24,2,"blue","1944"
"6753b6b7014705911770ecd0",37,400,26,22,2,"blue","3521"
"6753b6b7014705911770ecd0",38,400,17,14,20,"blue","3676"
"6753b6b7014705911770ecd0",39,400,14,12,2,"blue","1371"
"6753b6b7014705911770ecd0",40,400,33,15,20,"blue","2272"
"6753b6b7014705911770ecd0",41,500,15,13,10,"blue","2183"
"6753b6b7014705911770ecd0",42,600,36,29,2,"blue","3689"
"6753b6b7014705911770ecd0",43,600,20,17,2,"blue","3021"
"6753b6b7014705911770ecd0",44,600,14,14,10,"blue","2033"
"6753b6b7014705911770ecd0",45,400,34,25,20,"blue","2057"
"6753b6b7014705911770ecd0",46,600,23,20,10,"blue","2138"
"6753b6b7014705911770ecd0",47,400,34,19,10,"blue","3310"
"6753b6b7014705911770ecd0",48,500,23,18,10,"blue","2280"
"6753b6b7014705911770ecd0",49,500,29,24,2,"blue","1500"
"6753b6b7014705911770ecd0",50,400,27,19,20,"blue","1537"
"6753b6b7014705911770ecd0",51,600,24,16,2,"blue","1601"
"6753b6b7014705911770ecd0",52,500,26,24,10,"blue","1629"
"6753b6b7014705911770ecd0",53,600,24,21,2,"blue","2077"
"6753b6b7014705911770ecd0",54,400,25,19,10,"blue","3111"
"6753b6b7014705911770ecd0",55,400,21,15,20,"blue","1902"
"6753b6b7014705911770ecd0",56,500,24,20,2,"blue","2620"
"6753b6b7014705911770ecd0",57,400,26,23,2,"blue","3040"
"6753b6b7014705911770ecd0",58,400,22,18,2,"blue","2042"
"6753b6b7014705911770ecd0",59,400,20,21,20,"blue","2829"
"6753b6b7014705911770ecd0",60,600,26,23,10,"blue","1529"
"6753b6b7014705911770ecd0",61,400,23,19,10,"blue","2048"
"6753b6b7014705911770ecd0",62,400,31,19,2,"blue","1735"
"6753b6b7014705911770ecd0",63,500,26,18,20,"blue","2294"
"6753b6b7014705911770ecd0",64,400,34,31,2,"blue","2293"
"6753b6b7014705911770ecd0",65,500,32,27,10,"blue","1893"
"6753b6b7014705911770ecd0",66,500,17,23,10,"blue","2310"
"6753b6b7014705911770ecd0",67,500,31,24,20,"blue","3863"
"6753b6b7014705911770ecd0",68,400,22,21,10,"blue","2400"
"6753b6b7014705911770ecd0",69,400,25,18,10,"red","1678"
"6753b6b7014705911770ecd0",70,600,24,19,10,"red","2324"
"6753b6b7014705911770ecd0",71,600,35,20,10,"red","2652"
"6753b6b7014705911770ecd0",72,500,14,14,2,"red","2059"
"6753b6b7014705911770ecd0",73,400,32,18,20,"red","2075"
"6753b6b7014705911770ecd0",74,600,26,15,2,"red","2212"
"6753b6b7014705911770ecd0",75,500,15,17,2,"red","2315"
"6753b6b7014705911770ecd0",76,500,31,18,10,"red","1886"
"6753b6b7014705911770ecd0",77,600,26,15,20,"red","2156"
"6753b6b7014705911770ecd0",78,500,29,14,10,"red","1659"
"6753b6b7014705911770ecd0",79,400,31,22,2,"red","3125"
"6753b6b7014705911770ecd0",80,500,27,16,20,"red","2275"
"6753b6b7014705911770ecd0",81,500,20,14,20,"red","1946"
"6753b6b7014705911770ecd0",82,400,16,16,10,"red","2422"
"6753b6b7014705911770ecd0",83,500,29,23,2,"red","2061"
"6753b6b7014705911770ecd0",84,500,22,19,20,"red","2584"
"6753b6b7014705911770ecd0",85,400,30,20,2,"red","1684"
"6753b6b7014705911770ecd0",86,600,36,29,10,"red","2006"
"6753b6b7014705911770ecd0",87,400,30,23,2,"red","1790"
"6753b6b7014705911770ecd0",88,500,35,22,2,"red","1668"
"6753b6b7014705911770ecd0",89,600,30,23,2,"red","2082"
"6753b6b7014705911770ecd0",90,600,27,24,20,"red","2224"
"6753b6b7014705911770ecd0",91,600,14,22,10,"red","2843"
"6753b6b7014705911770ecd0",92,400,31,24,10,"red","2064"
"6753b6b7014705911770ecd0",93,600,15,17,2,"red","1746"
"6753b6b7014705911770ecd0",94,600,28,17,10,"red","2033"
"6753b6b7014705911770ecd0",95,500,20,18,2,"red","1677"
"6753b6b7014705911770ecd0",96,400,23,15,20,"red","1605"
"6753b6b7014705911770ecd0",97,400,16,16,10,"red","2091"
"6753b6b7014705911770ecd0",98,400,20,15,10,"red","1709"
"6753b6b7014705911770ecd0",99,500,26,18,20,"red","1888"
"6753b6b7014705911770ecd0",100,600,34,34,2,"red","2909"
"6753b6b7014705911770ecd0",101,400,29,20,10,"red","2852"
"6753b6b7014705911770ecd0",102,400,29,19,20,"red","2113"
"6753b6b7014705911770ecd0",103,500,16,15,20,"red","2274"
"6753b6b7014705911770ecd0",104,500,19,18,2,"red","1783"
"6753b6b7014705911770ecd0",105,400,16,16,20,"red","2540"
"6753b6b7014705911770ecd0",106,400,21,15,10,"red","2300"
"6753b6b7014705911770ecd0",107,400,19,15,20,"red","3393"
