"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"68dc82cf2d34a90250ee5972",84,500,21,13,8,"red","4717"
"68dc82cf2d34a90250ee5972",85,600,30,24,6,"red","5207"
"68dc82cf2d34a90250ee5972",86,600,20,23,6,"red","6156"
"68dc82cf2d34a90250ee5972",87,500,32,43,8,"red","6089"
"68dc82cf2d34a90250ee5972",88,400,35,45,6,"red","6867"
"68dc82cf2d34a90250ee5972",89,400,26,38,6,"red","4743"
"68dc82cf2d34a90250ee5972",90,600,29,34,2,"red","5343"
"68dc82cf2d34a90250ee5972",91,600,24,29,6,"red","4990"
"68dc82cf2d34a90250ee5972",92,500,20,25,8,"red","5317"
"68dc82cf2d34a90250ee5972",93,600,18,17,2,"red","4626"
"68dc82cf2d34a90250ee5972",94,600,18,17,2,"red","3205"
"68dc82cf2d34a90250ee5972",95,400,31,35,6,"red","4675"
"68dc82cf2d34a90250ee5972",96,500,20,28,8,"red","4590"
"68dc82cf2d34a90250ee5972",97,400,28,36,6,"red","5645"
"68dc82cf2d34a90250ee5972",98,400,25,37,8,"red","4859"
"68dc82cf2d34a90250ee5972",99,500,34,44,2,"red","3459"
"68dc82cf2d34a90250ee5972",100,500,25,25,2,"red","10817"
"68dc82cf2d34a90250ee5972",101,400,34,26,2,"red","7070"
"68dc82cf2d34a90250ee5972",102,400,33,34,2,"red","4475"
"68dc82cf2d34a90250ee5972",103,400,34,38,8,"red","4547"
"68dc82cf2d34a90250ee5972",104,400,29,39,2,"red","5052"
"68dc82cf2d34a90250ee5972",105,500,23,21,2,"red","5716"
"68dc82cf2d34a90250ee5972",106,600,28,19,6,"red","4413"
"68dc82cf2d34a90250ee5972",107,600,19,14,6,"red","5169"
"68dc82cf2d34a90250ee5972",108,500,24,14,6,"red","7651"
"68dc82cf2d34a90250ee5972",109,400,33,40,2,"red","4282"
"68dc82cf2d34a90250ee5972",110,400,19,21,6,"red","4932"
"68dc82cf2d34a90250ee5972",111,400,15,9,2,"red","3429"
"68dc82cf2d34a90250ee5972",112,600,27,23,6,"red","4319"
"68dc82cf2d34a90250ee5972",113,500,23,23,2,"red","3853"
"68dc82cf2d34a90250ee5972",114,600,25,26,8,"red","3101"
"68dc82cf2d34a90250ee5972",115,500,24,20,2,"red","4140"
"68dc82cf2d34a90250ee5972",116,500,16,17,2,"red","4478"
"68dc82cf2d34a90250ee5972",117,400,17,21,8,"red","4393"
"68dc82cf2d34a90250ee5972",118,400,33,48,8,"red","4368"
"68dc82cf2d34a90250ee5972",119,400,33,45,8,"red","7461"
"68dc82cf2d34a90250ee5972",120,400,26,40,8,"red","5474"
"68dc82cf2d34a90250ee5972",121,400,30,31,2,"red","5455"
"68dc82cf2d34a90250ee5972",122,600,25,19,6,"red","5168"
"68dc82cf2d34a90250ee5972",123,600,28,27,2,"red","5285"
"68dc82cf2d34a90250ee5972",124,500,30,28,6,"red","4433"
"68dc82cf2d34a90250ee5972",125,400,27,25,2,"red","7321"
"68dc82cf2d34a90250ee5972",126,500,32,27,2,"red","4436"
"68dc82cf2d34a90250ee5972",127,400,18,15,2,"red","3951"
"68dc82cf2d34a90250ee5972",128,600,27,19,6,"red","4463"
"68dc82cf2d34a90250ee5972",129,400,29,44,2,"blue","7079"
"68dc82cf2d34a90250ee5972",130,400,34,41,6,"blue","6169"
"68dc82cf2d34a90250ee5972",131,500,25,25,2,"blue","5234"
"68dc82cf2d34a90250ee5972",132,500,16,14,2,"blue","4357"
"68dc82cf2d34a90250ee5972",133,400,31,31,6,"blue","4722"
"68dc82cf2d34a90250ee5972",134,600,14,15,2,"blue","3919"
"68dc82cf2d34a90250ee5972",135,500,31,31,6,"blue","4551"
"68dc82cf2d34a90250ee5972",136,400,20,18,2,"blue","4644"
"68dc82cf2d34a90250ee5972",137,500,35,29,6,"blue","3821"
"68dc82cf2d34a90250ee5972",138,500,29,28,2,"blue","4135"
"68dc82cf2d34a90250ee5972",139,600,14,10,2,"blue","3479"
"68dc82cf2d34a90250ee5972",140,600,30,33,2,"blue","5271"
"68dc82cf2d34a90250ee5972",141,500,33,30,2,"blue","4838"
"68dc82cf2d34a90250ee5972",142,600,15,14,2,"blue","6443"
"68dc82cf2d34a90250ee5972",143,500,23,33,2,"blue","4133"
"68dc82cf2d34a90250ee5972",144,500,23,17,2,"blue","4449"
"68dc82cf2d34a90250ee5972",145,400,20,18,2,"blue","4589"
"68dc82cf2d34a90250ee5972",146,600,30,33,2,"blue","4725"
"68dc82cf2d34a90250ee5972",147,400,15,25,2,"blue","6496"
"68dc82cf2d34a90250ee5972",148,600,14,24,6,"blue","7660"
"68dc82cf2d34a90250ee5972",149,500,21,18,6,"blue","4645"
"68dc82cf2d34a90250ee5972",150,600,22,17,6,"blue","4413"
"68dc82cf2d34a90250ee5972",151,500,14,7,2,"blue","4165"
"68dc82cf2d34a90250ee5972",152,500,22,28,2,"blue","8753"
"68dc82cf2d34a90250ee5972",153,500,24,12,2,"blue","4322"
"68dc82cf2d34a90250ee5972",154,400,31,26,2,"blue","3667"
"68dc82cf2d34a90250ee5972",155,500,19,15,2,"blue","4596"
"68dc82cf2d34a90250ee5972",156,500,28,16,6,"blue","6472"
"68dc82cf2d34a90250ee5972",157,400,28,26,2,"blue","3494"
"68dc82cf2d34a90250ee5972",158,400,28,30,2,"blue","3229"
"68dc82cf2d34a90250ee5972",159,600,24,15,2,"blue","4973"
"68dc82cf2d34a90250ee5972",160,400,25,22,2,"blue","5000"
"68dc82cf2d34a90250ee5972",161,600,34,34,6,"blue","5768"
"68dc82cf2d34a90250ee5972",162,500,16,11,2,"blue","4744"
"68dc82cf2d34a90250ee5972",163,500,14,14,2,"blue","5870"
"68dc82cf2d34a90250ee5972",164,600,34,21,6,"blue","7268"
"68dc82cf2d34a90250ee5972",165,400,19,21,2,"blue","4919"
"68dc82cf2d34a90250ee5972",166,500,15,22,6,"blue","7543"
"68dc82cf2d34a90250ee5972",167,400,17,14,6,"blue","4348"
"68dc82cf2d34a90250ee5972",168,500,19,15,2,"blue","4964"
"68dc82cf2d34a90250ee5972",169,600,32,32,2,"blue","4623"
"68dc82cf2d34a90250ee5972",170,400,21,16,2,"blue","4673"
"68dc82cf2d34a90250ee5972",171,600,28,29,2,"blue","4661"
"68dc82cf2d34a90250ee5972",172,500,18,15,2,"blue","7439"
"68dc82cf2d34a90250ee5972",173,600,32,24,6,"blue","6769"
"68dc82cf2d34a90250ee5972",174,600,22,24,6,"blue","6673"
"68dc82cf2d34a90250ee5972",175,600,16,13,6,"blue","6022"
"68dc82cf2d34a90250ee5972",176,500,28,27,2,"blue","5398"
"68dc82cf2d34a90250ee5972",177,500,18,15,2,"blue","4527"
"68dc82cf2d34a90250ee5972",178,400,16,4,6,"blue","3224"
"68dc82cf2d34a90250ee5972",179,500,20,17,6,"blue","4183"
"68dc82cf2d34a90250ee5972",180,400,22,15,2,"blue","5853"
"68dc82cf2d34a90250ee5972",181,600,21,16,2,"blue","5475"
"68dc82cf2d34a90250ee5972",182,500,18,23,6,"blue","3901"
"68dc82cf2d34a90250ee5972",183,400,16,14,6,"blue","5253"
"68dc82cf2d34a90250ee5972",184,500,15,13,6,"blue","4695"
"68dc82cf2d34a90250ee5972",185,400,21,12,8,"blue","4887"
"68dc82cf2d34a90250ee5972",186,500,22,15,8,"blue","4663"
"68dc82cf2d34a90250ee5972",187,400,24,20,8,"blue","4309"
"68dc82cf2d34a90250ee5972",188,600,19,11,8,"blue","5239"
"68dc82cf2d34a90250ee5972",189,600,23,22,6,"blue","4504"
"68dc82cf2d34a90250ee5972",190,600,33,17,8,"blue","8891"
"68dc82cf2d34a90250ee5972",191,400,35,40,6,"blue","3812"
"68dc82cf2d34a90250ee5972",192,600,23,22,8,"blue","4729"
"68dc82cf2d34a90250ee5972",193,500,26,28,6,"blue","3693"
"68dc82cf2d34a90250ee5972",194,400,19,0,6,"blue","2735"
"68dc82cf2d34a90250ee5972",195,400,31,24,8,"blue","5933"
"68dc82cf2d34a90250ee5972",196,500,24,18,8,"blue","4800"
"68dc82cf2d34a90250ee5972",197,400,34,26,6,"blue","5165"
"68dc82cf2d34a90250ee5972",198,500,17,17,8,"blue","4564"
"68dc82cf2d34a90250ee5972",199,400,23,16,8,"blue","4551"
"68dc82cf2d34a90250ee5972",200,600,24,21,8,"blue","3649"
"68dc82cf2d34a90250ee5972",201,600,33,20,8,"blue","5975"
"68dc82cf2d34a90250ee5972",202,400,20,24,8,"blue","5418"
"68dc82cf2d34a90250ee5972",203,600,21,20,6,"blue","4705"
"68dc82cf2d34a90250ee5972",204,600,33,22,6,"blue","3051"
"68dc82cf2d34a90250ee5972",205,500,27,21,6,"blue","7473"
"68dc82cf2d34a90250ee5972",206,400,26,19,6,"blue","4433"
"68dc82cf2d34a90250ee5972",207,600,17,18,8,"blue","5847"
"68dc82cf2d34a90250ee5972",208,600,25,20,8,"blue","5541"
"68dc82cf2d34a90250ee5972",209,400,17,21,6,"blue","6932"
"68dc82cf2d34a90250ee5972",210,400,15,9,6,"blue","4360"
"68dc82cf2d34a90250ee5972",211,400,26,15,8,"blue","4268"
"68dc82cf2d34a90250ee5972",212,500,17,18,8,"blue","5137"
"68dc82cf2d34a90250ee5972",213,600,29,23,8,"blue","5900"
"68dc82cf2d34a90250ee5972",214,600,18,20,8,"blue","7711"
"68dc82cf2d34a90250ee5972",215,600,35,30,8,"blue","3878"
"68dc82cf2d34a90250ee5972",216,500,20,21,8,"blue","6303"
"68dc82cf2d34a90250ee5972",217,400,26,27,8,"blue","2902"
"68dc82cf2d34a90250ee5972",218,500,30,28,8,"blue","7606"
"68dc82cf2d34a90250ee5972",219,500,32,43,6,"blue","4197"
"68dc82cf2d34a90250ee5972",220,600,32,43,8,"blue","5710"
"68dc82cf2d34a90250ee5972",221,500,27,38,8,"blue","6312"
"68dc82cf2d34a90250ee5972",222,400,27,37,8,"blue","4327"
"68dc82cf2d34a90250ee5972",223,500,30,38,8,"blue","4968"
"68dc82cf2d34a90250ee5972",224,500,27,40,8,"blue","5479"
"68dc82cf2d34a90250ee5972",225,400,26,20,8,"blue","4431"
"68dc82cf2d34a90250ee5972",226,500,25,28,6,"blue","3873"
"68dc82cf2d34a90250ee5972",227,600,33,31,8,"blue","4631"
"68dc82cf2d34a90250ee5972",228,400,30,28,6,"blue","5451"
"68dc82cf2d34a90250ee5972",229,500,29,33,8,"blue","4039"
"68dc82cf2d34a90250ee5972",230,400,34,38,6,"blue","4287"
"68dc82cf2d34a90250ee5972",231,600,32,40,8,"blue","4056"
"68dc82cf2d34a90250ee5972",232,400,25,26,8,"blue","5032"
"68dc82cf2d34a90250ee5972",233,500,29,27,8,"blue","4026"
"68dc82cf2d34a90250ee5972",234,400,27,28,8,"blue","4917"
"68dc82cf2d34a90250ee5972",235,400,31,32,8,"blue","4280"
"68dc82cf2d34a90250ee5972",236,400,18,17,6,"blue","5114"
"697ed59824964096e537d7d3",21,600,28,26,2,"blue","1874"
"697ed59824964096e537d7d3",22,500,25,32,6,"blue","1177"
"697ed59824964096e537d7d3",23,600,25,28,6,"blue","1242"
"697ed59824964096e537d7d3",24,600,32,23,8,"blue","1209"
"697ed59824964096e537d7d3",25,600,28,26,8,"blue","1076"
"697ed59824964096e537d7d3",26,400,28,29,2,"blue","2144"
"697ed59824964096e537d7d3",27,500,29,30,2,"blue","1810"
"697ed59824964096e537d7d3",28,500,18,18,2,"blue","1660"
"697ed59824964096e537d7d3",29,600,14,20,8,"blue","1492"
"697ed59824964096e537d7d3",30,500,22,21,8,"blue","1528"
"697ed59824964096e537d7d3",31,600,23,24,8,"blue","1244"
"697ed59824964096e537d7d3",32,400,32,33,6,"blue","1544"
"697ed59824964096e537d7d3",33,400,34,48,8,"blue","1328"
"697ed59824964096e537d7d3",34,400,31,29,8,"blue","1360"
"697ed59824964096e537d7d3",35,500,23,36,8,"blue","1444"
"697ed59824964096e537d7d3",36,400,30,39,2,"blue","1244"
"697ed59824964096e537d7d3",37,600,28,29,6,"blue","1359"
"697ed59824964096e537d7d3",38,600,29,22,6,"blue","1094"
"697ed59824964096e537d7d3",39,400,15,17,8,"blue","1710"
"697ed59824964096e537d7d3",40,600,34,29,2,"blue","2028"
"697ed59824964096e537d7d3",41,500,25,23,2,"blue","1477"
"697ed59824964096e537d7d3",42,500,35,37,6,"blue","1910"
"697ed59824964096e537d7d3",43,500,17,18,2,"blue","2543"
"697ed59824964096e537d7d3",44,400,25,23,6,"blue","1261"
"697ed59824964096e537d7d3",45,600,34,23,6,"blue","1310"
"697ed59824964096e537d7d3",46,500,30,25,2,"blue","1394"
"697ed59824964096e537d7d3",47,600,16,17,6,"blue","1843"
"697ed59824964096e537d7d3",48,400,17,18,2,"blue","1961"
"697ed59824964096e537d7d3",49,400,31,36,8,"blue","1244"
"697ed59824964096e537d7d3",50,400,25,28,8,"blue","1628"
"697ed59824964096e537d7d3",51,500,34,31,6,"blue","1809"
"697ed59824964096e537d7d3",52,400,26,27,2,"blue","1544"
"697ed59824964096e537d7d3",53,400,24,26,8,"blue","1809"
"697ed59824964096e537d7d3",54,600,19,17,2,"blue","1694"
"697ed59824964096e537d7d3",55,400,18,11,2,"blue","977"
"697ed59824964096e537d7d3",56,600,26,28,8,"blue","1226"
"697ed59824964096e537d7d3",57,600,20,13,2,"blue","993"
"697ed59824964096e537d7d3",58,400,24,20,6,"blue","894"
"697ed59824964096e537d7d3",59,600,22,27,8,"blue","1042"
"697ed59824964096e537d7d3",60,400,15,15,8,"blue","861"
"697ed59824964096e537d7d3",61,600,15,1,8,"blue","1225"
"697ed59824964096e537d7d3",62,600,14,12,2,"blue","1813"
"697ed59824964096e537d7d3",63,600,17,14,6,"blue","1259"
"697ed59824964096e537d7d3",64,500,33,29,2,"blue","1478"
"697ed59824964096e537d7d3",65,500,23,23,2,"blue","1512"
"697ed59824964096e537d7d3",66,500,14,17,8,"blue","1344"
"697ed59824964096e537d7d3",67,600,15,10,6,"blue","1193"
"697ed59824964096e537d7d3",68,400,32,31,8,"blue","1509"
"697ed59824964096e537d7d3",69,500,24,28,6,"blue","1828"
"697ed59824964096e537d7d3",70,600,16,29,6,"blue","1094"
"697ed59824964096e537d7d3",71,600,18,17,6,"blue","1941"
"697ed59824964096e537d7d3",72,600,20,12,8,"blue","2093"
"697ed59824964096e537d7d3",73,500,27,35,8,"blue","1809"
"697ed59824964096e537d7d3",74,500,17,26,8,"blue","1178"
"697ed59824964096e537d7d3",75,500,34,35,6,"blue","943"
"697ed59824964096e537d7d3",76,500,29,37,6,"blue","1660"
"697ed59824964096e537d7d3",77,400,27,26,2,"blue","1375"
"697ed59824964096e537d7d3",78,500,22,17,2,"blue","1577"
"697ed59824964096e537d7d3",79,500,33,25,6,"blue","1194"
"697ed59824964096e537d7d3",80,600,24,21,2,"blue","1860"
"697ed59824964096e537d7d3",81,500,21,18,6,"blue","1527"
"697ed59824964096e537d7d3",82,600,29,26,8,"blue","1460"
"697ed59824964096e537d7d3",83,600,26,33,6,"blue","1510"
"697ed59824964096e537d7d3",84,400,20,35,2,"blue","1594"
"697ed59824964096e537d7d3",85,500,24,23,8,"blue","1127"
"697ed59824964096e537d7d3",86,500,30,21,6,"blue","1560"
"697ed59824964096e537d7d3",87,600,23,22,8,"blue","1442"
"697ed59824964096e537d7d3",88,400,35,15,6,"blue","2208"
"697ed59824964096e537d7d3",89,600,20,18,2,"blue","1359"
"697ed59824964096e537d7d3",90,400,16,10,2,"blue","1427"
"697ed59824964096e537d7d3",91,500,35,30,8,"blue","2993"
"697ed59824964096e537d7d3",92,500,26,23,2,"blue","2244"
"697ed59824964096e537d7d3",93,400,20,19,6,"blue","1559"
"697ed59824964096e537d7d3",94,400,18,25,8,"blue","1643"
"697ed59824964096e537d7d3",95,500,23,11,8,"blue","1777"
"697ed59824964096e537d7d3",96,400,22,19,8,"blue","1793"
"697ed59824964096e537d7d3",97,500,31,32,2,"blue","1361"
"697ed59824964096e537d7d3",98,400,32,30,8,"blue","1712"
"697ed59824964096e537d7d3",99,600,14,14,2,"blue","1260"
"697ed59824964096e537d7d3",100,400,27,14,8,"blue","1542"
"697ed59824964096e537d7d3",101,400,33,23,6,"blue","1542"
"697ed59824964096e537d7d3",102,500,21,12,6,"blue","1078"
"697ed59824964096e537d7d3",103,600,19,14,8,"blue","1344"
"697ed59824964096e537d7d3",104,500,26,28,8,"blue","2528"
"697ed59824964096e537d7d3",105,500,19,19,6,"blue","1476"
"697ed59824964096e537d7d3",106,500,16,22,8,"blue","1627"
"697ed59824964096e537d7d3",107,400,19,27,8,"blue","2960"
"697ed59824964096e537d7d3",108,500,17,19,2,"blue","1296"
"697ed59824964096e537d7d3",109,600,33,21,8,"blue","1375"
"697ed59824964096e537d7d3",110,400,21,14,6,"blue","1692"
"697ed59824964096e537d7d3",111,500,16,21,6,"blue","1393"
"697ed59824964096e537d7d3",112,400,29,22,6,"blue","1493"
"697ed59824964096e537d7d3",113,400,33,34,6,"blue","1426"
"697ed59824964096e537d7d3",114,400,32,26,2,"blue","1393"
"697ed59824964096e537d7d3",115,600,31,31,6,"blue","1575"
"697ed59824964096e537d7d3",116,400,21,11,2,"blue","1328"
"697ed59824964096e537d7d3",117,600,18,12,2,"blue","1243"
"697ed59824964096e537d7d3",118,600,21,14,2,"blue","1275"
"697ed59824964096e537d7d3",119,500,28,25,2,"blue","1561"
"697ed59824964096e537d7d3",120,600,30,25,6,"blue","2325"
"697ed59824964096e537d7d3",121,600,15,17,6,"blue","1240"
"697ed59824964096e537d7d3",122,500,22,11,6,"blue","1176"
"697ed59824964096e537d7d3",123,400,27,20,2,"blue","1659"
"697ed59824964096e537d7d3",124,600,14,11,2,"blue","1710"
"697ed59824964096e537d7d3",125,400,19,15,2,"blue","1444"
"697ed59824964096e537d7d3",126,600,27,14,6,"blue","1392"
"697ed59824964096e537d7d3",127,600,31,31,2,"blue","1509"
"697ed59824964096e537d7d3",128,600,30,33,8,"blue","1194"
"697ed59824964096e537d7d3",129,600,27,35,6,"red","1225"
"697ed59824964096e537d7d3",130,500,20,17,2,"red","693"
"697ed59824964096e537d7d3",131,600,14,13,2,"red","1243"
"697ed59824964096e537d7d3",132,500,29,5,8,"red","1327"
"697ed59824964096e537d7d3",133,400,31,12,8,"red","977"
"697ed59824964096e537d7d3",134,500,35,37,6,"red","1026"
"697ed59824964096e537d7d3",135,400,19,28,6,"red","1127"
"697ed59824964096e537d7d3",136,500,32,18,6,"red","959"
"697ed59824964096e537d7d3",137,500,32,25,2,"red","960"
"697ed59824964096e537d7d3",138,600,17,20,8,"red","1261"
"697ed59824964096e537d7d3",139,400,30,27,8,"red","1226"
"697ed59824964096e537d7d3",140,400,21,28,8,"red","1359"
"697ed59824964096e537d7d3",141,600,34,33,6,"red","1060"
"697ed59824964096e537d7d3",142,600,22,22,2,"red","1076"
"697ed59824964096e537d7d3",143,500,25,21,2,"red","1010"
"697ed59824964096e537d7d3",144,500,16,10,8,"red","1594"
"697ed59824964096e537d7d3",145,500,14,9,8,"red","2444"
"697ed59824964096e537d7d3",146,400,22,16,2,"red","1259"
"697ed59824964096e537d7d3",147,600,19,18,6,"red","778"
"697ed59824964096e537d7d3",148,600,17,30,2,"red","843"
"697ed59824964096e537d7d3",149,500,27,31,8,"red","908"
"697ed59824964096e537d7d3",150,600,26,28,8,"red","827"
"697ed59824964096e537d7d3",151,500,25,26,2,"red","1027"
"697ed59824964096e537d7d3",152,400,14,10,2,"red","1411"
"697ed59824964096e537d7d3",153,500,25,24,8,"red","776"
"697ed59824964096e537d7d3",154,400,24,7,8,"red","1491"
"697ed59824964096e537d7d3",155,600,29,18,8,"red","1024"
"697ed59824964096e537d7d3",156,400,20,17,6,"red","1025"
"697ed59824964096e537d7d3",157,600,23,19,2,"red","1274"
"697ed59824964096e537d7d3",158,600,22,25,2,"red","1194"
"697ed59824964096e537d7d3",159,500,26,31,2,"red","1527"
"697ed59824964096e537d7d3",160,400,23,19,2,"red","1043"
"697ed59824964096e537d7d3",161,500,16,25,8,"red","1429"
"697ed59824964096e537d7d3",162,500,22,23,8,"red","2227"
"697ed59824964096e537d7d3",163,500,34,21,6,"red","1175"
"697ed59824964096e537d7d3",164,400,30,27,8,"red","1342"
"697ed59824964096e537d7d3",165,600,21,22,6,"red","1176"
"697ed59824964096e537d7d3",166,400,27,29,2,"red","1159"
"697ed59824964096e537d7d3",167,500,16,13,6,"red","1692"
"697ed59824964096e537d7d3",168,400,14,10,8,"red","1059"
"697ed59824964096e537d7d3",169,500,18,12,8,"red","1177"
"697ed59824964096e537d7d3",170,500,26,22,6,"red","993"
"697ed59824964096e537d7d3",171,600,33,23,8,"red","1026"
"697ed59824964096e537d7d3",172,600,35,35,8,"red","1309"
"697ed59824964096e537d7d3",173,600,29,36,6,"red","994"
"697ed59824964096e537d7d3",174,600,22,31,8,"red","1676"
"697ed59824964096e537d7d3",175,600,20,24,6,"red","1376"
"697ed59824964096e537d7d3",176,600,16,12,2,"red","760"
"697ed59824964096e537d7d3",177,600,16,15,2,"red","875"
"697ed59824964096e537d7d3",178,500,30,27,6,"red","928"
"697ed59824964096e537d7d3",179,400,29,22,2,"red","1174"
"697ed59824964096e537d7d3",180,600,30,33,6,"red","726"
"697ed59824964096e537d7d3",181,500,19,21,6,"red","627"
"697ed59824964096e537d7d3",182,500,18,12,6,"red","1009"
"697ed59824964096e537d7d3",183,400,15,7,6,"red","792"
"697ed59824964096e537d7d3",184,500,26,21,2,"red","710"
"697ed59824964096e537d7d3",185,600,32,25,6,"red","844"
"697ed59824964096e537d7d3",186,600,20,27,8,"red","661"
"697ed59824964096e537d7d3",187,400,33,40,2,"red","1775"
"697ed59824964096e537d7d3",188,600,24,29,6,"red","725"
"697ed59824964096e537d7d3",189,600,24,21,2,"red","675"
"697ed59824964096e537d7d3",190,600,28,22,6,"red","1076"
"697ed59824964096e537d7d3",191,500,34,17,6,"red","927"
"697ed59824964096e537d7d3",192,500,15,2,6,"red","1276"
"697ed59824964096e537d7d3",193,500,33,26,2,"red","1209"
"697ed59824964096e537d7d3",194,600,23,9,2,"red","975"
"697ed59824964096e537d7d3",195,600,31,26,6,"red","1027"
"697ed59824964096e537d7d3",196,400,32,21,8,"red","1242"
"697ed59824964096e537d7d3",197,500,21,26,2,"red","1242"
"697ed59824964096e537d7d3",198,500,34,34,2,"red","1060"
"697ed59824964096e537d7d3",199,600,17,17,2,"red","1676"
"697ed59824964096e537d7d3",200,500,18,3,8,"red","1927"
"697ed59824964096e537d7d3",201,400,24,15,2,"red","1127"
"697ed59824964096e537d7d3",202,500,21,16,6,"red","1242"
"697ed59824964096e537d7d3",203,600,23,22,8,"red","1259"
"697ed59824964096e537d7d3",204,500,18,9,8,"red","860"
"697ed59824964096e537d7d3",205,600,24,22,6,"red","959"
"697ed59824964096e537d7d3",206,600,17,7,8,"red","893"
"697ed59824964096e537d7d3",207,400,35,31,6,"red","1775"
"697ed59824964096e537d7d3",208,600,28,31,8,"red","876"
"697ed59824964096e537d7d3",209,400,14,12,6,"red","1807"
"697ed59824964096e537d7d3",210,600,31,27,6,"red","2459"
"697ed59824964096e537d7d3",211,400,19,16,2,"red","1508"
"697ed59824964096e537d7d3",212,600,31,12,8,"red","1208"
"697ed59824964096e537d7d3",213,600,15,6,8,"red","1308"
"697ed59824964096e537d7d3",214,600,20,3,6,"red","1392"
"697ed59824964096e537d7d3",215,400,18,14,2,"red","1293"
"697ed59824964096e537d7d3",216,400,30,22,6,"red","1208"
"697ed59824964096e537d7d3",217,500,25,28,6,"red","876"
"697ed59824964096e537d7d3",218,600,27,27,2,"red","1309"
"697ed59824964096e537d7d3",219,600,29,30,8,"red","942"
"697ed59824964096e537d7d3",220,500,19,8,2,"red","1358"
"697ed59824964096e537d7d3",221,500,25,15,2,"red","1494"
"697ed59824964096e537d7d3",222,600,23,9,8,"red","1291"
"697ed59824964096e537d7d3",223,600,17,18,6,"red","1925"
"697ed59824964096e537d7d3",224,600,21,6,6,"red","810"
"697ed59824964096e537d7d3",225,600,26,16,2,"red","1726"
"697ed59824964096e537d7d3",226,400,32,30,8,"red","1258"
"697ed59824964096e537d7d3",227,400,15,10,8,"red","2511"
"697ed59824964096e537d7d3",228,400,28,25,2,"red","642"
"697ed59824964096e537d7d3",229,500,33,33,8,"red","992"
"697ed59824964096e537d7d3",230,400,34,33,6,"red","692"
"697ed59824964096e537d7d3",231,600,28,32,2,"red","1593"
"697ed59824964096e537d7d3",232,400,27,31,8,"red","1126"
"697ed59824964096e537d7d3",233,600,33,33,8,"red","1643"
"697ed59824964096e537d7d3",234,500,28,24,2,"red","1127"
"697ed59824964096e537d7d3",235,500,31,25,2,"red","1227"
"697ed59824964096e537d7d3",236,400,15,9,6,"red","1242"
"698ce63b43f959c040a1a38c",21,600,28,27,2,"blue","1481"
"698ce63b43f959c040a1a38c",22,500,21,21,8,"blue","876"
"698ce63b43f959c040a1a38c",23,600,26,24,6,"blue","1005"
"698ce63b43f959c040a1a38c",24,400,22,28,8,"blue","925"
"698ce63b43f959c040a1a38c",25,400,28,27,6,"blue","970"
"698ce63b43f959c040a1a38c",26,500,22,25,2,"blue","1028"
"698ce63b43f959c040a1a38c",27,400,29,27,8,"blue","1344"
"698ce63b43f959c040a1a38c",28,400,16,18,2,"blue","1286"
"698ce63b43f959c040a1a38c",29,500,15,17,2,"blue","1040"
"698ce63b43f959c040a1a38c",30,600,32,30,2,"blue","1491"
"698ce63b43f959c040a1a38c",31,500,22,25,2,"blue","1230"
"698ce63b43f959c040a1a38c",32,400,24,26,8,"blue","1243"
"698ce63b43f959c040a1a38c",33,400,20,28,6,"blue","1172"
"698ce63b43f959c040a1a38c",34,600,25,28,8,"blue","1246"
"698ce63b43f959c040a1a38c",35,500,19,26,6,"blue","1096"
"698ce63b43f959c040a1a38c",36,500,16,20,6,"blue","1234"
"698ce63b43f959c040a1a38c",37,400,26,28,2,"blue","1293"
"698ce63b43f959c040a1a38c",38,600,30,34,6,"blue","917"
"698ce63b43f959c040a1a38c",39,400,23,29,6,"blue","1119"
"698ce63b43f959c040a1a38c",40,600,33,30,2,"blue","888"
"698ce63b43f959c040a1a38c",41,400,17,18,2,"blue","1189"
"698ce63b43f959c040a1a38c",42,600,18,25,8,"blue","878"
"698ce63b43f959c040a1a38c",43,400,34,33,8,"blue","956"
"698ce63b43f959c040a1a38c",44,500,17,24,2,"blue","1012"
"698ce63b43f959c040a1a38c",45,400,30,26,2,"blue","924"
"698ce63b43f959c040a1a38c",46,600,20,27,6,"blue","851"
"698ce63b43f959c040a1a38c",47,400,31,41,2,"blue","1083"
"698ce63b43f959c040a1a38c",48,400,15,18,6,"blue","820"
"698ce63b43f959c040a1a38c",49,400,33,31,6,"blue","972"
"698ce63b43f959c040a1a38c",50,400,24,25,2,"blue","1265"
"698ce63b43f959c040a1a38c",51,600,24,14,2,"blue","1716"
"698ce63b43f959c040a1a38c",52,500,17,14,6,"blue","672"
"698ce63b43f959c040a1a38c",53,400,35,39,8,"blue","1089"
"698ce63b43f959c040a1a38c",54,600,23,32,6,"blue","855"
"698ce63b43f959c040a1a38c",55,600,15,17,8,"blue","998"
"698ce63b43f959c040a1a38c",56,500,25,35,2,"blue","943"
"698ce63b43f959c040a1a38c",57,600,31,37,8,"blue","790"
