"participant_id","trial","fixationTime","meanVal","indexSelected","array_length","color","rt"
"6941735b3d4f8229158290ea",69,600,14,12,2,"red","2822"
"6941735b3d4f8229158290ea",70,500,14,10,10,"red","2636"
"6941735b3d4f8229158290ea",71,500,15,11,2,"red","2004"
"6941735b3d4f8229158290ea",72,600,36,36,10,"red","3241"
"6941735b3d4f8229158290ea",73,500,23,18,2,"red","1755"
"6941735b3d4f8229158290ea",74,400,19,21,2,"red","1586"
"6941735b3d4f8229158290ea",75,400,31,33,2,"red","1691"
"6941735b3d4f8229158290ea",76,500,34,31,2,"red","1840"
"6941735b3d4f8229158290ea",77,400,20,17,2,"red","2221"
"6941735b3d4f8229158290ea",78,500,36,39,20,"red","3038"
"6941735b3d4f8229158290ea",79,400,22,27,10,"red","2712"
"6941735b3d4f8229158290ea",80,400,27,28,10,"red","2112"
"6941735b3d4f8229158290ea",81,600,17,15,2,"red","1630"
"6941735b3d4f8229158290ea",82,400,24,17,20,"red","2640"
"6941735b3d4f8229158290ea",83,600,36,37,20,"red","3383"
"6941735b3d4f8229158290ea",84,500,28,37,20,"red","2774"
"6941735b3d4f8229158290ea",85,400,27,22,2,"red","2705"
"6941735b3d4f8229158290ea",86,400,27,24,20,"red","2621"
"6941735b3d4f8229158290ea",87,600,22,22,10,"red","1902"
"6941735b3d4f8229158290ea",88,400,20,17,20,"red","2201"
"6941735b3d4f8229158290ea",89,500,22,17,2,"red","3068"
"6941735b3d4f8229158290ea",90,400,16,20,10,"red","2456"
"6941735b3d4f8229158290ea",91,600,17,16,2,"red","3348"
"6941735b3d4f8229158290ea",92,400,23,18,2,"red","2491"
"6941735b3d4f8229158290ea",93,400,21,23,10,"red","2856"
"6941735b3d4f8229158290ea",94,500,22,19,2,"red","2063"
"6941735b3d4f8229158290ea",95,400,14,15,10,"red","1787"
"6941735b3d4f8229158290ea",96,500,26,27,20,"red","1656"
"6941735b3d4f8229158290ea",97,400,26,24,10,"red","2147"
"6941735b3d4f8229158290ea",98,600,28,30,10,"red","2342"
"6941735b3d4f8229158290ea",99,400,28,33,10,"red","2428"
"6941735b3d4f8229158290ea",100,500,25,28,20,"red","2582"
"6941735b3d4f8229158290ea",101,400,18,14,20,"red","2613"
"6941735b3d4f8229158290ea",102,600,35,26,2,"red","1866"
"6941735b3d4f8229158290ea",103,400,17,16,2,"red","2329"
"6941735b3d4f8229158290ea",104,600,21,21,10,"red","2129"
"6941735b3d4f8229158290ea",105,500,19,20,20,"red","1949"
"6941735b3d4f8229158290ea",106,500,21,20,10,"red","2377"
"6941735b3d4f8229158290ea",107,600,18,18,10,"red","2282"
"6941735b3d4f8229158290ea",108,400,26,27,2,"red","2822"
"6941735b3d4f8229158290ea",109,500,28,26,20,"red","1990"
"6941735b3d4f8229158290ea",110,600,31,36,20,"red","1848"
"6941735b3d4f8229158290ea",111,500,23,17,10,"red","2503"
"6941735b3d4f8229158290ea",112,500,27,32,20,"red","1781"
"6941735b3d4f8229158290ea",113,600,16,16,10,"red","2102"
"6941735b3d4f8229158290ea",114,400,35,39,20,"red","1790"
"6941735b3d4f8229158290ea",115,400,18,12,20,"red","2190"
"6941735b3d4f8229158290ea",116,600,31,35,20,"red","1624"
"694179d88301c400c4bbdb4d",21,500,22,23,20,"red","3710"
"694179d88301c400c4bbdb4d",22,500,25,24,2,"red","3712"
"694179d88301c400c4bbdb4d",23,500,33,30,2,"red","2363"
"694179d88301c400c4bbdb4d",24,500,20,16,2,"red","1762"
"694179d88301c400c4bbdb4d",25,600,19,19,20,"red","2844"
"694179d88301c400c4bbdb4d",26,400,19,13,10,"red","1579"
"694179d88301c400c4bbdb4d",27,600,24,23,2,"red","3077"
"694179d88301c400c4bbdb4d",28,600,31,31,2,"red","3577"
"694179d88301c400c4bbdb4d",29,600,22,22,2,"red","3911"
"694179d88301c400c4bbdb4d",30,600,18,19,2,"red","1860"
"694179d88301c400c4bbdb4d",31,500,31,35,2,"red","1628"
"694179d88301c400c4bbdb4d",32,500,19,23,10,"red","2030"
"694179d88301c400c4bbdb4d",33,500,19,21,10,"red","2411"
"694179d88301c400c4bbdb4d",34,600,34,36,10,"red","1745"
"694179d88301c400c4bbdb4d",35,500,25,20,2,"red","1862"
"694179d88301c400c4bbdb4d",36,600,29,30,20,"red","3180"
"694179d88301c400c4bbdb4d",37,600,28,26,20,"red","2444"
"694179d88301c400c4bbdb4d",38,400,19,22,20,"red","2111"
"694179d88301c400c4bbdb4d",39,500,22,25,10,"red","1977"
"694179d88301c400c4bbdb4d",40,600,23,31,10,"red","2046"
"694179d88301c400c4bbdb4d",41,400,17,13,10,"red","1444"
"694179d88301c400c4bbdb4d",42,500,36,34,20,"red","1645"
"694179d88301c400c4bbdb4d",43,600,14,10,20,"red","1479"
"694179d88301c400c4bbdb4d",44,400,28,29,10,"red","2695"
"694179d88301c400c4bbdb4d",45,500,26,23,2,"red","2995"
"694179d88301c400c4bbdb4d",46,400,20,20,10,"red","2327"
"694179d88301c400c4bbdb4d",47,500,16,17,2,"red","2012"
"694179d88301c400c4bbdb4d",48,500,29,30,2,"red","1579"
"694179d88301c400c4bbdb4d",49,500,32,33,20,"red","2496"
"694179d88301c400c4bbdb4d",50,500,20,22,10,"red","1379"
"694179d88301c400c4bbdb4d",51,500,15,17,10,"red","1779"
"694179d88301c400c4bbdb4d",52,500,27,29,10,"red","1695"
"694179d88301c400c4bbdb4d",53,600,32,32,20,"red","2993"
"694179d88301c400c4bbdb4d",54,500,23,28,10,"red","2079"
"694179d88301c400c4bbdb4d",55,600,17,15,20,"red","2044"
"694179d88301c400c4bbdb4d",56,400,33,31,20,"red","2160"
"694179d88301c400c4bbdb4d",57,500,14,5,20,"red","1930"
"694179d88301c400c4bbdb4d",58,600,15,12,2,"red","1562"
"694179d88301c400c4bbdb4d",59,500,20,19,2,"red","1978"
"694179d88301c400c4bbdb4d",60,600,27,23,2,"red","1946"
"694179d88301c400c4bbdb4d",61,600,20,15,20,"red","2327"
"694179d88301c400c4bbdb4d",62,400,31,29,20,"red","1913"
"694179d88301c400c4bbdb4d",63,400,23,27,10,"red","1494"
"694179d88301c400c4bbdb4d",64,600,28,32,10,"red","1677"
"694179d88301c400c4bbdb4d",65,600,24,33,20,"red","1445"
"694179d88301c400c4bbdb4d",66,500,22,8,2,"red","1328"
"694179d88301c400c4bbdb4d",67,400,33,41,10,"red","1710"
"694179d88301c400c4bbdb4d",68,500,16,8,20,"red","1479"
"694179d88301c400c4bbdb4d",69,400,29,9,20,"blue","6510"
"694179d88301c400c4bbdb4d",70,400,18,19,10,"blue","2262"
"694179d88301c400c4bbdb4d",71,400,14,13,10,"blue","1910"
"694179d88301c400c4bbdb4d",72,400,18,12,2,"blue","1895"
"694179d88301c400c4bbdb4d",73,600,27,22,2,"blue","1879"
"694179d88301c400c4bbdb4d",74,400,14,9,2,"blue","1661"
"694179d88301c400c4bbdb4d",75,400,36,35,10,"blue","2328"
"694179d88301c400c4bbdb4d",76,600,27,32,20,"blue","2560"
"694179d88301c400c4bbdb4d",77,600,22,19,10,"blue","1896"
"694179d88301c400c4bbdb4d",78,400,17,24,10,"blue","1829"
"694179d88301c400c4bbdb4d",79,600,18,15,20,"blue","1463"
"694179d88301c400c4bbdb4d",80,400,14,11,10,"blue","3061"
"694179d88301c400c4bbdb4d",81,400,17,11,20,"blue","2244"
"694179d88301c400c4bbdb4d",82,600,23,22,2,"blue","1762"
"694179d88301c400c4bbdb4d",83,400,17,15,20,"blue","1745"
"694179d88301c400c4bbdb4d",84,600,33,30,10,"blue","1813"
"694179d88301c400c4bbdb4d",85,500,26,32,20,"blue","1480"
"694179d88301c400c4bbdb4d",86,400,26,27,20,"blue","3561"
"694179d88301c400c4bbdb4d",87,400,24,19,2,"blue","1847"
"694179d88301c400c4bbdb4d",88,400,24,26,20,"blue","1911"
"694179d88301c400c4bbdb4d",89,500,15,9,2,"blue","1513"
"694179d88301c400c4bbdb4d",90,400,20,12,20,"blue","1460"
"694179d88301c400c4bbdb4d",91,400,32,34,10,"blue","1477"
"694179d88301c400c4bbdb4d",92,600,15,21,10,"blue","2328"
"694179d88301c400c4bbdb4d",93,400,32,37,10,"blue","1944"
"694179d88301c400c4bbdb4d",94,500,24,15,2,"blue","3079"
"694179d88301c400c4bbdb4d",95,400,32,29,2,"blue","2147"
"694179d88301c400c4bbdb4d",96,600,24,24,20,"blue","1928"
"694179d88301c400c4bbdb4d",97,600,28,28,2,"blue","1946"
"694179d88301c400c4bbdb4d",98,500,17,12,2,"blue","1628"
"694179d88301c400c4bbdb4d",99,400,27,33,10,"blue","1728"
"694179d88301c400c4bbdb4d",100,600,31,37,10,"blue","2811"
"694179d88301c400c4bbdb4d",101,400,24,21,20,"blue","2113"
"694179d88301c400c4bbdb4d",102,600,21,12,10,"blue","1545"
"694179d88301c400c4bbdb4d",103,600,19,13,2,"blue","2011"
"694179d88301c400c4bbdb4d",104,600,27,30,10,"blue","1779"
"694179d88301c400c4bbdb4d",105,500,26,24,2,"blue","2161"
"694179d88301c400c4bbdb4d",106,600,29,30,20,"blue","2346"
"694179d88301c400c4bbdb4d",107,600,34,39,2,"blue","2596"
"694179d88301c400c4bbdb4d",108,600,32,42,20,"blue","1529"
"694179d88301c400c4bbdb4d",109,500,35,37,10,"blue","2895"
"694179d88301c400c4bbdb4d",110,400,30,31,2,"blue","1978"
"694179d88301c400c4bbdb4d",111,600,19,17,10,"blue","2079"
"694179d88301c400c4bbdb4d",112,400,30,24,20,"blue","2011"
"694179d88301c400c4bbdb4d",113,600,29,21,2,"blue","1427"
"694179d88301c400c4bbdb4d",114,600,26,20,2,"blue","1979"
"694179d88301c400c4bbdb4d",115,500,24,14,20,"blue","1912"
"694179d88301c400c4bbdb4d",116,400,35,34,20,"blue","2328"
"6942e378d0c8a15ff6b1f81e",21,500,25,19,2,"red","4381"
"6942e378d0c8a15ff6b1f81e",22,400,21,20,20,"red","2842"
"6942e378d0c8a15ff6b1f81e",23,400,32,29,2,"red","2989"
"6942e378d0c8a15ff6b1f81e",24,400,25,19,2,"red","2909"
"6942e378d0c8a15ff6b1f81e",25,500,18,20,10,"red","2484"
"6942e378d0c8a15ff6b1f81e",26,400,19,23,2,"red","2458"
"6942e378d0c8a15ff6b1f81e",27,600,23,22,2,"red","2236"
"6942e378d0c8a15ff6b1f81e",28,600,19,21,20,"red","2394"
"6942e378d0c8a15ff6b1f81e",29,600,15,13,20,"red","2460"
"6942e378d0c8a15ff6b1f81e",30,500,20,17,10,"red","2382"
"6942e378d0c8a15ff6b1f81e",31,600,22,20,20,"red","2910"
"6942e378d0c8a15ff6b1f81e",32,500,20,9,20,"red","2517"
"6942e378d0c8a15ff6b1f81e",33,400,17,9,2,"red","2223"
"6942e378d0c8a15ff6b1f81e",34,500,35,31,20,"red","3305"
"6942e378d0c8a15ff6b1f81e",35,500,15,17,2,"red","2584"
"6942e378d0c8a15ff6b1f81e",36,400,19,15,2,"red","2178"
"6942e378d0c8a15ff6b1f81e",37,400,26,27,10,"red","2480"
"6942e378d0c8a15ff6b1f81e",38,600,23,25,2,"red","2483"
"6942e378d0c8a15ff6b1f81e",39,500,15,13,10,"red","2347"
"6942e378d0c8a15ff6b1f81e",40,400,36,21,2,"red","2188"
"6942e378d0c8a15ff6b1f81e",41,400,19,21,20,"red","2941"
"6942e378d0c8a15ff6b1f81e",42,500,29,28,20,"red","1976"
"6942e378d0c8a15ff6b1f81e",43,400,33,31,2,"red","3514"
"6942e378d0c8a15ff6b1f81e",44,500,16,22,20,"red","2494"
"6942e378d0c8a15ff6b1f81e",45,500,20,13,20,"red","2134"
"6942e378d0c8a15ff6b1f81e",46,400,15,7,20,"red","1695"
"6942e378d0c8a15ff6b1f81e",47,600,35,31,10,"red","3216"
"6942e378d0c8a15ff6b1f81e",48,500,20,19,10,"red","2516"
"6942e378d0c8a15ff6b1f81e",49,600,14,10,2,"red","2630"
"6942e378d0c8a15ff6b1f81e",50,600,19,15,10,"red","2013"
"6942e378d0c8a15ff6b1f81e",51,600,31,31,10,"red","2572"
"6942e378d0c8a15ff6b1f81e",52,400,34,36,10,"red","2639"
"6942e378d0c8a15ff6b1f81e",53,600,23,18,20,"red","3348"
"6942e378d0c8a15ff6b1f81e",54,500,19,15,10,"red","2392"
"6942e378d0c8a15ff6b1f81e",55,400,17,11,2,"red","2188"
"6942e378d0c8a15ff6b1f81e",56,500,16,9,20,"red","2200"
"6942e378d0c8a15ff6b1f81e",57,500,15,7,20,"red","1853"
"6942e378d0c8a15ff6b1f81e",58,500,19,14,10,"red","2089"
"6942e378d0c8a15ff6b1f81e",59,600,23,15,2,"red","1955"
"6942e378d0c8a15ff6b1f81e",60,600,34,31,10,"red","1944"
"6942e378d0c8a15ff6b1f81e",61,400,18,25,20,"red","2424"
"6942e378d0c8a15ff6b1f81e",62,500,24,23,2,"red","2068"
"6942e378d0c8a15ff6b1f81e",63,500,28,24,20,"red","2032"
"6942e378d0c8a15ff6b1f81e",64,400,32,32,10,"red","2211"
"6942e378d0c8a15ff6b1f81e",65,500,20,25,10,"red","1956"
"6942e378d0c8a15ff6b1f81e",66,400,25,30,10,"red","2084"
"6942e378d0c8a15ff6b1f81e",67,400,34,33,10,"red","2356"
"6942e378d0c8a15ff6b1f81e",68,400,31,31,2,"red","2741"
"6942e378d0c8a15ff6b1f81e",69,500,18,16,20,"blue","2225"
"6942e378d0c8a15ff6b1f81e",70,500,18,12,2,"blue","1862"
"6942e378d0c8a15ff6b1f81e",71,600,33,23,20,"blue","2361"
"6942e378d0c8a15ff6b1f81e",72,500,24,20,20,"blue","1809"
"6942e378d0c8a15ff6b1f81e",73,400,34,26,20,"blue","2008"
"6942e378d0c8a15ff6b1f81e",74,600,34,29,10,"blue","2123"
"6942e378d0c8a15ff6b1f81e",75,600,20,14,2,"blue","3620"
"6942e378d0c8a15ff6b1f81e",76,500,15,10,20,"blue","2121"
"6942e378d0c8a15ff6b1f81e",77,500,24,14,2,"blue","1729"
"6942e378d0c8a15ff6b1f81e",78,500,36,28,20,"blue","1650"
"6942e378d0c8a15ff6b1f81e",79,500,14,13,10,"blue","2595"
"6942e378d0c8a15ff6b1f81e",80,500,15,13,2,"blue","2078"
"6942e378d0c8a15ff6b1f81e",81,400,18,13,10,"blue","2223"
"6942e378d0c8a15ff6b1f81e",82,600,22,14,20,"blue","2541"
"6942e378d0c8a15ff6b1f81e",83,400,28,17,20,"blue","1794"
"6942e378d0c8a15ff6b1f81e",84,400,27,14,2,"blue","2323"
"6942e378d0c8a15ff6b1f81e",85,600,24,18,2,"blue","2382"
"6942e378d0c8a15ff6b1f81e",86,600,17,19,10,"blue","1608"
"6942e378d0c8a15ff6b1f81e",87,400,17,17,10,"blue","1615"
"6942e378d0c8a15ff6b1f81e",88,600,17,12,2,"blue","1989"
"6942e378d0c8a15ff6b1f81e",89,400,14,13,10,"blue","1909"
"6942e378d0c8a15ff6b1f81e",90,400,30,23,20,"blue","1694"
"6942e378d0c8a15ff6b1f81e",91,400,21,17,2,"blue","2134"
"6942e378d0c8a15ff6b1f81e",92,600,36,30,10,"blue","2483"
"6942e378d0c8a15ff6b1f81e",93,400,23,31,20,"blue","2291"
"6942e378d0c8a15ff6b1f81e",94,400,18,18,2,"blue","2617"
"6942e378d0c8a15ff6b1f81e",95,600,18,15,2,"blue","1912"
"6942e378d0c8a15ff6b1f81e",96,600,32,26,10,"blue","1786"
"6942e378d0c8a15ff6b1f81e",97,600,23,25,20,"blue","1877"
"6942e378d0c8a15ff6b1f81e",98,600,22,25,10,"blue","1999"
"6942e378d0c8a15ff6b1f81e",99,400,14,17,10,"blue","2165"
"6942e378d0c8a15ff6b1f81e",100,500,32,31,10,"blue","1818"
"6942e378d0c8a15ff6b1f81e",101,500,19,17,20,"blue","2459"
"6942e378d0c8a15ff6b1f81e",102,600,32,30,10,"blue","2236"
"6942e378d0c8a15ff6b1f81e",103,500,14,10,2,"blue","2515"
"6942e378d0c8a15ff6b1f81e",104,400,33,32,10,"blue","1774"
"6942e378d0c8a15ff6b1f81e",105,500,19,16,2,"blue","2393"
"6942e378d0c8a15ff6b1f81e",106,400,34,26,20,"blue","1458"
"6942e378d0c8a15ff6b1f81e",107,600,30,30,10,"blue","1620"
"6942e378d0c8a15ff6b1f81e",108,600,15,15,2,"blue","2235"
"6942e378d0c8a15ff6b1f81e",109,500,14,10,2,"blue","1493"
"6942e378d0c8a15ff6b1f81e",110,600,32,27,20,"blue","1730"
"6942e378d0c8a15ff6b1f81e",111,600,20,16,10,"blue","2033"
"6942e378d0c8a15ff6b1f81e",112,600,36,26,2,"blue","1697"
"6942e378d0c8a15ff6b1f81e",113,400,15,23,10,"blue","3099"
"6942e378d0c8a15ff6b1f81e",114,600,25,21,2,"blue","2956"
"6942e378d0c8a15ff6b1f81e",115,600,28,22,20,"blue","2609"
"6942e378d0c8a15ff6b1f81e",116,600,25,14,20,"blue","2079"
"6945b7f9c69fe2317b25e4a2",21,600,31,39,20,"red","1785"
"6945b7f9c69fe2317b25e4a2",22,500,27,32,2,"red","1405"
"6945b7f9c69fe2317b25e4a2",23,400,25,28,2,"red","1218"
"6945b7f9c69fe2317b25e4a2",24,600,24,37,20,"red","1787"
"6945b7f9c69fe2317b25e4a2",25,500,32,39,10,"red","1644"
"6945b7f9c69fe2317b25e4a2",26,500,21,19,10,"red","1123"
"6945b7f9c69fe2317b25e4a2",27,500,35,39,10,"red","952"
"6945b7f9c69fe2317b25e4a2",28,400,14,9,10,"red","947"
"6945b7f9c69fe2317b25e4a2",29,600,17,14,2,"red","1655"
"6945b7f9c69fe2317b25e4a2",30,600,15,14,20,"red","1469"
"6945b7f9c69fe2317b25e4a2",31,600,29,4,20,"red","123737"
"6945b7f9c69fe2317b25e4a2",32,500,15,6,10,"red","1418"
"6945b7f9c69fe2317b25e4a2",33,500,33,34,20,"red","1216"
"6945b7f9c69fe2317b25e4a2",34,400,34,40,2,"red","1304"
"6945b7f9c69fe2317b25e4a2",35,500,24,32,2,"red","1426"
"6945b7f9c69fe2317b25e4a2",36,600,29,35,10,"red","1400"
"6945b7f9c69fe2317b25e4a2",37,400,31,38,2,"red","1337"
"6945b7f9c69fe2317b25e4a2",38,500,34,42,2,"red","1050"
"6945b7f9c69fe2317b25e4a2",39,400,27,41,2,"red","1383"
"6945b7f9c69fe2317b25e4a2",40,500,24,40,10,"red","1893"
"6945b7f9c69fe2317b25e4a2",41,600,25,33,20,"red","1100"
"6945b7f9c69fe2317b25e4a2",42,500,27,38,10,"red","1131"
"6945b7f9c69fe2317b25e4a2",43,400,16,15,20,"red","2071"
"6945b7f9c69fe2317b25e4a2",44,400,35,34,20,"red","1349"
"6945b7f9c69fe2317b25e4a2",45,500,36,38,20,"red","1260"
"6945b7f9c69fe2317b25e4a2",46,400,27,38,20,"red","1040"
"6945b7f9c69fe2317b25e4a2",47,500,14,13,10,"red","957"
"6945b7f9c69fe2317b25e4a2",48,400,33,20,2,"red","2327"
"6945b7f9c69fe2317b25e4a2",49,500,17,30,10,"red","884"
"6945b7f9c69fe2317b25e4a2",50,600,35,32,10,"red","1346"
"6945b7f9c69fe2317b25e4a2",51,600,36,33,20,"red","1895"
"6945b7f9c69fe2317b25e4a2",52,600,32,37,2,"red","1128"
"6945b7f9c69fe2317b25e4a2",53,600,25,33,10,"red","1225"
"6945b7f9c69fe2317b25e4a2",54,400,24,32,20,"red","1625"
"6945b7f9c69fe2317b25e4a2",55,400,21,31,10,"red","2263"
"6945b7f9c69fe2317b25e4a2",56,500,24,31,10,"red","3228"
"6945b7f9c69fe2317b25e4a2",57,500,30,38,20,"red","1497"
"6945b7f9c69fe2317b25e4a2",58,500,27,37,10,"red","941"
"6945b7f9c69fe2317b25e4a2",59,400,17,38,2,"red","969"
"6945b7f9c69fe2317b25e4a2",60,400,18,36,20,"red","990"
"6945b7f9c69fe2317b25e4a2",61,400,28,35,20,"red","1103"
"6945b7f9c69fe2317b25e4a2",62,500,17,33,2,"red","1637"
"6945b7f9c69fe2317b25e4a2",63,600,34,41,2,"red","1082"
"6945b7f9c69fe2317b25e4a2",64,500,24,28,2,"red","881"
"6945b7f9c69fe2317b25e4a2",65,400,14,22,2,"red","1631"
"6945b7f9c69fe2317b25e4a2",66,400,27,29,2,"red","1428"
"6945b7f9c69fe2317b25e4a2",67,500,26,36,10,"red","1378"
"6945b7f9c69fe2317b25e4a2",68,500,27,34,20,"red","1925"
"6945b7f9c69fe2317b25e4a2",69,600,28,11,2,"blue","4021"
"6945b7f9c69fe2317b25e4a2",70,400,26,29,2,"blue","1241"
"6945b7f9c69fe2317b25e4a2",71,400,35,38,20,"blue","1342"
"6945b7f9c69fe2317b25e4a2",72,600,17,35,10,"blue","991"
"6945b7f9c69fe2317b25e4a2",73,500,28,34,20,"blue","2555"
"6945b7f9c69fe2317b25e4a2",74,400,22,33,10,"blue","983"
"6945b7f9c69fe2317b25e4a2",75,400,20,25,2,"blue","751"
"6945b7f9c69fe2317b25e4a2",76,600,15,34,10,"blue","1383"
"6945b7f9c69fe2317b25e4a2",77,500,34,34,2,"blue","1130"
"6945b7f9c69fe2317b25e4a2",78,500,32,32,20,"blue","1344"
"6945b7f9c69fe2317b25e4a2",79,500,19,25,2,"blue","3288"
"6945b7f9c69fe2317b25e4a2",80,600,31,31,20,"blue","1214"
"6945b7f9c69fe2317b25e4a2",81,600,20,35,10,"blue","1021"
"6945b7f9c69fe2317b25e4a2",82,500,19,31,20,"blue","1932"
"6945b7f9c69fe2317b25e4a2",83,600,29,27,2,"blue","1121"
"6945b7f9c69fe2317b25e4a2",84,600,15,26,10,"blue","1287"
"6945b7f9c69fe2317b25e4a2",85,500,16,29,20,"blue","891"
"6945b7f9c69fe2317b25e4a2",86,400,21,34,20,"blue","1074"
"6945b7f9c69fe2317b25e4a2",87,500,17,15,10,"blue","1419"
"6945b7f9c69fe2317b25e4a2",88,600,14,7,10,"blue","1387"
"6945b7f9c69fe2317b25e4a2",89,400,15,8,20,"blue","967"
"6945b7f9c69fe2317b25e4a2",90,500,19,24,10,"blue","706"
"6945b7f9c69fe2317b25e4a2",91,600,36,34,10,"blue","1577"
"6945b7f9c69fe2317b25e4a2",92,400,20,39,20,"blue","1160"
"6945b7f9c69fe2317b25e4a2",93,600,23,33,2,"blue","850"
"6945b7f9c69fe2317b25e4a2",94,400,17,18,2,"blue","1347"
"6945b7f9c69fe2317b25e4a2",95,500,25,31,10,"blue","1148"
"6945b7f9c69fe2317b25e4a2",96,600,19,32,20,"blue","2479"
"6945b7f9c69fe2317b25e4a2",97,400,36,40,20,"blue","857"
"6945b7f9c69fe2317b25e4a2",98,500,35,37,10,"blue","1504"
"6945b7f9c69fe2317b25e4a2",99,500,17,13,2,"blue","826"
"6945b7f9c69fe2317b25e4a2",100,600,17,30,2,"blue","1332"
"6945b7f9c69fe2317b25e4a2",101,500,18,10,2,"blue","1140"
"6945b7f9c69fe2317b25e4a2",102,500,22,30,10,"blue","751"
"6945b7f9c69fe2317b25e4a2",103,500,22,40,20,"blue","777"
"6945b7f9c69fe2317b25e4a2",104,500,26,34,20,"blue","675"
"6945b7f9c69fe2317b25e4a2",105,600,24,32,10,"blue","783"
"6945b7f9c69fe2317b25e4a2",106,600,15,32,10,"blue","744"
"6945b7f9c69fe2317b25e4a2",107,400,15,21,10,"blue","940"
"6945b7f9c69fe2317b25e4a2",108,600,30,37,10,"blue","750"
"6945b7f9c69fe2317b25e4a2",109,400,14,9,2,"blue","1133"
"6945b7f9c69fe2317b25e4a2",110,500,15,14,2,"blue","1006"
"6945b7f9c69fe2317b25e4a2",111,400,34,44,20,"blue","815"
"6945b7f9c69fe2317b25e4a2",112,600,21,40,2,"blue","976"
"6945b7f9c69fe2317b25e4a2",113,600,28,38,20,"blue","863"
"6945b7f9c69fe2317b25e4a2",114,400,15,38,20,"blue","652"
"6945b7f9c69fe2317b25e4a2",115,500,34,37,2,"blue","713"
"6945b7f9c69fe2317b25e4a2",116,500,19,11,2,"blue","562"
"6957ec3547d1923f4fa00638",21,600,34,34,10,"red","3224"
"6957ec3547d1923f4fa00638",22,600,33,35,2,"red","3560"
"6957ec3547d1923f4fa00638",23,600,35,34,2,"red","2236"
"6957ec3547d1923f4fa00638",24,600,23,24,20,"red","5175"
"6957ec3547d1923f4fa00638",25,600,20,11,2,"red","4294"
"6957ec3547d1923f4fa00638",26,500,23,25,20,"red","7977"
"6957ec3547d1923f4fa00638",27,400,17,9,2,"red","2754"
"6957ec3547d1923f4fa00638",28,400,27,31,10,"red","5671"
"6957ec3547d1923f4fa00638",29,500,34,34,10,"red","3631"
"6957ec3547d1923f4fa00638",30,400,16,8,2,"red","3937"
"6957ec3547d1923f4fa00638",31,600,25,24,20,"red","3163"
"6957ec3547d1923f4fa00638",32,500,27,23,20,"red","3238"
"6957ec3547d1923f4fa00638",33,400,26,24,20,"red","4373"
"6957ec3547d1923f4fa00638",34,500,25,18,2,"red","3488"
"6957ec3547d1923f4fa00638",35,400,20,16,10,"red","4233"
"6957ec3547d1923f4fa00638",36,600,27,21,2,"red","4157"
"6957ec3547d1923f4fa00638",37,600,22,24,10,"red","3223"
"6957ec3547d1923f4fa00638",38,600,14,14,20,"red","3516"
"6957ec3547d1923f4fa00638",39,500,15,10,2,"red","3544"
"6957ec3547d1923f4fa00638",40,400,29,25,20,"red","4959"
"6957ec3547d1923f4fa00638",41,500,15,17,20,"red","4621"
"6957ec3547d1923f4fa00638",42,600,20,21,20,"red","4485"
"6957ec3547d1923f4fa00638",43,400,24,25,10,"red","4424"
"6957ec3547d1923f4fa00638",44,400,15,9,2,"red","5707"
"6957ec3547d1923f4fa00638",45,500,24,27,10,"red","3320"
"6957ec3547d1923f4fa00638",46,500,34,32,2,"red","8160"
"6957ec3547d1923f4fa00638",47,400,20,11,2,"red","4866"
"6957ec3547d1923f4fa00638",48,600,23,26,10,"red","2985"
"6957ec3547d1923f4fa00638",49,500,33,34,10,"red","3246"
"6957ec3547d1923f4fa00638",50,500,24,18,2,"red","6240"
"6957ec3547d1923f4fa00638",51,600,36,35,20,"red","4947"
"6957ec3547d1923f4fa00638",52,500,24,29,20,"red","4774"
"6957ec3547d1923f4fa00638",53,400,24,19,2,"red","3583"
"6957ec3547d1923f4fa00638",54,600,28,34,20,"red","3222"
"6957ec3547d1923f4fa00638",55,600,19,26,10,"red","3643"
"6957ec3547d1923f4fa00638",56,400,30,29,20,"red","2602"
"6957ec3547d1923f4fa00638",57,400,25,26,10,"red","2261"
"6957ec3547d1923f4fa00638",58,500,15,7,2,"red","2430"
"6957ec3547d1923f4fa00638",59,600,17,10,10,"red","3976"
"6957ec3547d1923f4fa00638",60,600,15,13,10,"red","3950"
"6957ec3547d1923f4fa00638",61,500,21,12,20,"red","2728"
"6957ec3547d1923f4fa00638",62,400,36,35,10,"red","4724"
"6957ec3547d1923f4fa00638",63,500,17,26,20,"red","4751"
"6957ec3547d1923f4fa00638",64,500,18,19,10,"red","2669"
"6957ec3547d1923f4fa00638",65,600,27,22,2,"red","3023"
"6957ec3547d1923f4fa00638",66,600,33,34,2,"red","5333"
"6957ec3547d1923f4fa00638",67,500,17,23,20,"red","6414"
"6957ec3547d1923f4fa00638",68,400,29,34,10,"red","2650"
"6957ec3547d1923f4fa00638",69,400,22,5,2,"blue","3759"
"6957ec3547d1923f4fa00638",70,500,32,31,2,"blue","3013"
"6957ec3547d1923f4fa00638",71,500,17,23,10,"blue","3414"
"6957ec3547d1923f4fa00638",72,400,33,30,2,"blue","4245"
"6957ec3547d1923f4fa00638",73,500,26,28,10,"blue","3187"
"6957ec3547d1923f4fa00638",74,500,29,33,10,"blue","3980"
"6957ec3547d1923f4fa00638",75,400,21,20,20,"blue","4547"
